17.53 0.000391549 0.00159422 -0.939941 0.000375812 0.00158188 -0.890988 0.000360745 0.00156873 -0.82418 0.000346515 0.00155478 -0.770429 0.000333116 0.00154008 -0.710835 0.000320655 0.00152463 -0.648688 0.000309187 0.00150849 -0.588424 0.000298697 0.00149173 -0.53243 0.000289115 0.0014745 -0.484294 0.000280303 0.0014569 -0.44578 0.000272083 0.00143906 -0.419354 0.000264223 0.00142107 -0.406188 0.000256479 0.00140304 -0.407114 0.000249227 0.00138489 -0.355588 0.000242839 0.00136651 -0.315815 0.000237695 0.0013477 -0.220857 0.000234267 0.00132867 -0.138204 0.000232218 0.00130977 -0.080025 0.000231207 0.00129091 -0.0289417 0.000231029 0.0012721 0.00849011 0.000231509 0.00125338 0.041549 0.000232459 0.00123478 0.0595986 0.000233721 0.00121625 0.0758162 0.000235072 0.001198 0.0716254 0.000236343 0.00117977 0.0674843 0.000237241 0.00116181 0.0325438 0.00023752 0.00114383 -0.00111972 0.000237012 0.00112593 -0.0549593 0.000235562 0.00110808 -0.106389 0.000233194 0.00109019 -0.155861 0.000229968 0.00107241 -0.202174 0.000225834 0.00105455 -0.251868 0.000220842 0.00103689 -0.29773 0.000214947 0.00101924 -0.346096 0.00020823 0.00100185 -0.390113 0.000200745 0.000984649 -0.429667 0.000192605 0.000967696 -0.464701 0.000183896 0.000950909 -0.491562 0.000174748 0.000934292 -0.514155 0.000165241 0.000917741 -0.527812 0.000155509 0.000901247 -0.537724 0.000145598 0.000884709 -0.541472 0.000135614 0.000868133 -0.542317 0.000125773 0.000851213 -0.510067 0.000116475 0.000833921 -0.475503 0.000108045 0.000815894 -0.396279 0.000101066 0.000797228 -0.315522 9.57789e-05 0.000777879 -0.211711 9.24907e-05 0.000758106 -0.109122 9.09996e-05 0.000738125 -0.0284924 9.08813e-05 0.000718115 0.0481627
17.57 0.000393692 0.00159906 -0.90353 0.000378385 0.00158619 -0.857923 0.000363784 0.00157253 -0.788418 0.00034998 0.00155819 -0.746371 0.000336884 0.00154326 -0.695971 0.00032462 0.0015277 -0.640837 0.000313254 0.00151154 -0.586722 0.000302775 0.00149484 -0.53581 0.000293116 0.00147771 -0.492798 0.000284135 0.00146026 -0.459167 0.000275646 0.00144259 -0.438454 0.000267402 0.00142481 -0.431535 0.000259141 0.00140703 -0.440248 0.00025128 0.00138914 -0.390398 0.000244236 0.00137101 -0.352886 0.000238438 0.00135233 -0.251967 0.000234459 0.00133335 -0.164172 0.00023195 0.00131449 -0.102498 0.000230541 0.00129563 -0.0485741 0.000230034 0.00127678 -0.00690881 0.00023026 0.00125801 0.0296448 0.000231042 0.00123934 0.0529814 0.00023223 0.00122074 0.0738264 0.000233603 0.00120239 0.0751102 0.000234992 0.00118407 0.0760809 0.000236079 0.00116608 0.044723 0.000236609 0.00114807 0.0143815 0.00023639 0.0011302 -0.0383822 0.000235246 0.00111235 -0.0889816 0.000233199 0.00109445 -0.137938 0.0002303 0.00107665 -0.183946 0.000226496 0.00105875 -0.23374 0.00022183 0.00104101 -0.279857 0.000216252 0.00102328 -0.328837 0.000209836 0.0010058 -0.373547 0.000202636 0.000988495 -0.413931 0.000194763 0.000971432 -0.449774 0.000186287 0.000954525 -0.478789 0.000177335 0.000937802 -0.503377 0.000167976 0.000921158 -0.520363 0.000158337 0.0009046 -0.533317 0.000148472 0.000888031 -0.54019 0.000138485 0.000871454 -0.543761 0.000128581 0.000854594 -0.517401 0.000119119 0.000837411 -0.488279 0.000110403 0.000819564 -0.417479 0.000102972 0.000801108 -0.34472 9.70732e-05 0.000781966 -0.24728 9.30347e-05 0.000762351 -0.150615 9.07204e-05 0.000742451 -0.0695048 8.97795e-05 0.000722463 0.00668305
17.61 0.000395508 0.00160408 -0.861314 0.000380721 0.00159062 -0.819499 0.000366668 0.0015764 -0.748722 0.000353359 0.00156161 -0.718603 0.000340621 0.00154641 -0.677777 0.000328602 0.00153071 -0.630206 0.000317377 0.00151451 -0.582832 0.000306942 0.00149784 -0.537622 0.00029723 0.00148081 -0.500246 0.000288098 0.0014635 -0.471892 0.000279355 0.00144601 -0.457048 0.000270745 0.00142845 -0.456303 0.000261991 0.00141093 -0.472442 0.000253548 0.00139333 -0.424501 0.000245874 0.00137547 -0.389305 0.000239432 0.00135696 -0.28353 0.000234889 0.00133807 -0.191345 0.000231894 0.00131927 -0.126805 0.000230049 0.00130043 -0.070493 0.000229167 0.00128155 -0.0246853 0.000229093 0.00126274 0.0153437 0.000229663 0.00124399 0.0442274 0.000230738 0.00122531 0.0699138 0.0002321 0.00120687 0.0770144 0.000233583 0.00118846 0.0834039 0.000234841 0.00117043 0.0559731 0.00023561 0.00115238 0.0292953 0.000235669 0.00113454 -0.0222253 0.000234824 0.0011167 -0.0718347 0.000233093 0.0010988 -0.120142 0.00023052 0.00108097 -0.165722 0.000227048 0.00106302 -0.2155 0.00022271 0.00104523 -0.261775 0.000217453 0.00102742 -0.311279 0.000211345 0.00100984 -0.35662 0.000204436 0.000992427 -0.397796 0.000196837 0.000975253 -0.43445 0.000188604 0.000958226 -0.465434 0.000179861 0.000941393 -0.491881 0.000170665 0.000924649 -0.511855 0.000161142 0.000908018 -0.52756 0.000151347 0.000891404 -0.537248 0.000141388 0.000874808 -0.543281 0.000131453 0.000857984 -0.522595 0.000121864 0.000840887 -0.498733 0.000112905 0.0008232 -0.436546 0.000105063 0.000804947 -0.372022 9.85847e-05 0.000786024 -0.282195 9.38048e-05 0.000766597 -0.192749 9.06461e-05 0.000746816 -0.112665 8.8834e-05 0.000726889 -0.0381996
17.65 0.00039702 0.00160925 -0.814669 0.000382837 0.00159515 -0.776934 0.000369405 0.00158035 -0.7061 0.000356647 0.00156511 -0.687756 0.000344317 0.0015496 -0.656681 0.000332584 0.00153373 -0.61711 0.000321533 0.00151745 -0.576986 0.000311165 0.0015008 -0.538043 0.000301417 0.00148385 -0.506746 0.000292148 0.00146666 -0.483981 0.000283163 0.00144935 -0.475019 0.000274206 0.00143201 -0.480147 0.000264991 0.00141477 -0.502971 0.000256008 0.00139746 -0.457036 0.000247745 0.00137988 -0.424062 0.00024069 0.00136158 -0.314902 0.000235583 0.00134282 -0.219426 0.000232081 0.00132411 -0.15287 0.000229762 0.00130532 -0.0948398 0.000228456 0.00128643 -0.0450491 0.000228031 0.00126759 -0.0016197 0.000228341 0.00124875 0.0331805 0.000229262 0.00122999 0.0640221 0.00023058 0.00121145 0.0772152 0.000232127 0.00119295 0.0892455 0.000233534 0.00117488 0.0660764 0.000234524 0.00115679 0.0433883 0.000234849 0.00113897 -0.00661998 0.000234295 0.00112115 -0.0549816 0.000232876 0.00110324 -0.102467 0.000230627 0.00108539 -0.147456 0.000227488 0.00106739 -0.197108 0.000223482 0.00104954 -0.243449 0.000218552 0.00103165 -0.293405 0.000212758 0.00101398 -0.339332 0.000206148 0.000996458 -0.381274 0.00019883 0.000979172 -0.418748 0.00019085 0.000962024 -0.451532 0.000182326 0.000945077 -0.479713 0.00017331 0.00092823 -0.502366 0.000163922 0.000911516 -0.520561 0.000154221 0.000894844 -0.532804 0.000144316 0.000878214 -0.541087 0.000134379 0.000861403 -0.525824 0.000124697 0.000844371 -0.507019 0.000115532 0.000826823 -0.453468 0.000107321 0.00080876 -0.397254 0.000100303 0.000790061 -0.31593 9.48044e-05 0.000770847 -0.23467 9.07994e-05 0.000751224 -0.15706 8.8088e-05 0.0007314 -0.0855513
17.69 0.000398257 0.00161456 -0.76492 0.000384748 0.00159982 -0.731443 0.000371996 0.00158443 -0.661562 0.000359838 0.00156872 -0.654556 0.000347957 0.00155289 -0.633236 0.000336543 0.00153681 -0.601967 0.000325692 0.00152044 -0.569476 0.00031541 0.00150378 -0.537235 0.00030564 0.00148688 -0.512326 0.000296244 0.00146981 -0.495307 0.000287033 0.00145267 -0.492053 0.000277752 0.00143554 -0.502506 0.00026812 0.00141856 -0.530918 0.000258653 0.00140155 -0.487079 0.000249858 0.00138426 -0.456214 0.000242238 0.0013662 -0.345525 0.000236578 0.00134761 -0.248262 0.000232551 0.00132902 -0.180735 0.00022972 0.00131033 -0.12187 0.000227937 0.00129144 -0.0683182 0.000227104 0.00127258 -0.0216315 0.000227098 0.00125364 0.0195757 0.000227821 0.0012348 0.0559776 0.000229055 0.00121616 0.0754679 0.000230632 0.00119757 0.0932589 0.000232159 0.00117946 0.0747228 0.000233349 0.00116132 0.0563755 0.000233924 0.00114352 0.00833559 0.000233653 0.00112569 -0.0383401 0.000232544 0.00110778 -0.0847937 0.00023062 0.0010899 -0.12899 0.000227818 0.00107187 -0.178448 0.000224149 0.00105396 -0.224792 0.000219552 0.00103599 -0.275165 0.000214079 0.00101822 -0.321659 0.000207776 0.0010006 -0.364359 0.000200746 0.000983198 -0.402672 0.000193028 0.000965929 -0.43711 0.000184736 0.000948867 -0.466921 0.000175913 0.000931912 -0.491982 0.000166678 0.000915109 -0.512448 0.000157092 0.000898367 -0.52703 0.000147265 0.000881689 -0.537404 0.000137351 0.000864873 -0.527298 0.000127608 0.000847884 -0.513344 0.000118272 0.000830455 -0.468308 0.000109731 0.000812568 -0.420339 0.000102215 0.000794092 -0.348049 9.60317e-05 0.000775107 -0.275586 9.11974e-05 0.000755676 -0.201725 8.75805e-05 0.000735999 -0.13428
17.73 0.000399267 0.00162003 -0.713288 0.000386489 0.00160465 -0.684198 0.000374464 0.00158869 -0.61612 0.00036294 0.00157251 -0.619826 0.000351539 0.00155634 -0.60811 0.000340469 0.00154005 -0.585287 0.000329836 0.00152356 -0.56064 0.000319655 0.00150687 -0.535352 0.000309875 0.00149001 -0.516941 0.000300365 0.00147304 -0.505617 0.000290945 0.00145604 -0.50767 0.000281374 0.00143911 -0.522654 0.000271382 0.00142238 -0.555272 0.000261502 0.00140565 -0.51375 0.000252245 0.00138864 -0.484992 0.000244124 0.00137086 -0.374976 0.000237931 0.00135248 -0.277826 0.000233363 0.00133406 -0.210539 0.000229981 0.00131549 -0.151924 0.000227661 0.00129663 -0.0949035 0.000226354 0.00127777 -0.0451927 0.000225968 0.00125874 0.00299023 0.000226438 0.0012398 0.0453795 0.000227541 0.00122106 0.0712648 0.000229101 0.00120239 0.0947769 0.000230709 0.00118421 0.0813811 0.00023207 0.00116602 0.0678389 0.000232876 0.00114821 0.0225758 0.000232882 0.00113036 -0.0216339 0.000232084 0.00111244 -0.0668012 0.000230493 0.00109454 -0.109949 0.000228039 0.00107647 -0.159237 0.000224716 0.0010585 -0.205599 0.000220463 0.00104045 -0.256428 0.00021532 0.00102259 -0.303527 0.000209332 0.00100486 -0.347017 0.000202599 0.000987349 -0.386212 0.000195152 0.000969959 -0.422199 0.000187101 0.00095278 -0.453561 0.000178485 0.000935714 -0.480811 0.000169419 0.000918814 -0.503369 0.000159966 0.000901994 -0.520122 0.000150238 0.000885256 -0.532476 0.000140368 0.000868419 -0.527256 0.000130589 0.000851455 -0.517947 0.000121113 0.000834124 -0.481184 0.000112282 0.000816397 -0.441278 0.00010431 0.000798138 -0.37824 9.74841e-05 0.000779392 -0.314864 9.18526e-05 0.000760183 -0.245785 8.73444e-05 0.000740692 -0.183318
17.77 0.00040012 0.00162569 -0.660842 0.000388115 0.00160971 -0.636241 0.000376847 0.00159321 -0.570681 0.00036598 0.00157658 -0.58436 0.00035508 0.00156008 -0.581952 0.000344372 0.00154355 -0.567541 0.000333971 0.00152693 -0.550753 0.000323903 0.00151019 -0.532452 0.000314124 0.00149335 -0.520427 0.000304518 0.00147646 -0.514522 0.000294918 0.00145959 -0.52128 0.0002851 0.00144283 -0.539831 0.000274815 0.00142632 -0.575162 0.000264604 0.00140984 -0.536383 0.000254965 0.00139309 -0.509935 0.000246414 0.00137561 -0.402959 0.000239713 0.0013575 -0.308084 0.000234589 0.00133927 -0.242381 0.000230614 0.00132087 -0.185266 0.000227693 0.00130207 -0.12517 0.00022584 0.00128323 -0.0727873 0.000224997 0.00126411 -0.0170757 0.00022515 0.00124508 0.0316521 0.000226061 0.00122624 0.063876 0.000227542 0.00120749 0.0928557 0.000229177 0.00118923 0.0853021 0.000230667 0.00117096 0.0771907 0.00023168 0.0011531 0.0359742 0.000231961 0.0011352 -0.00453527 0.000231485 0.00111726 -0.0480848 0.000230241 0.00109932 -0.0898455 0.000228152 0.00108121 -0.13909 0.000225193 0.00106319 -0.185569 0.000221298 0.00104506 -0.236983 0.000216497 0.00102711 -0.284793 0.000210835 0.00100928 -0.329159 0.000204408 0.00099165 -0.369313 0.000197242 0.000974139 -0.406795 0.000189443 0.000956842 -0.439667 0.000181046 0.000939662 -0.468944 0.000172162 0.000922661 -0.493465 0.000162858 0.000905755 -0.51227 0.000153244 0.000888948 -0.526532 0.000143437 0.000872076 -0.525933 0.000133645 0.000855123 -0.521066 0.000124055 0.00083787 -0.492247 0.000114969 0.000820287 -0.460131 0.000106584 0.000802235 -0.406314 9.91629e-05 0.000783732 -0.352048 9.27776e-05 0.000764766 -0.28853 8.7409e-05 0.000745496 -0.231733
17.81 0.000400874 0.00163162 -0.608405 0.00038967 0.00161506 -0.58836 0.000379175 0.00159807 -0.525905 0.000368978 0.00158101 -0.548753 0.000358593 0.00156418 -0.555221 0.00034826 0.00154742 -0.54901 0.000338104 0.00153065 -0.539898 0.000328162 0.00151384 -0.528404 0.000318402 0.001497 -0.522454 0.000308725 0.00148017 -0.521518 0.00029898 0.0014634 -0.53226 0.000288968 0.00144679 -0.553392 0.000278466 0.00143046 -0.59006 0.000268009 0.00141419 -0.55463 0.000258066 0.00139767 -0.530895 0.000249155 0.00138051 -0.429253 0.000241976 0.00136268 -0.338841 0.000236286 0.00134469 -0.27614 0.00023168 0.00132649 -0.221881 0.000228094 0.00130779 -0.159236 0.000225619 0.00128901 -0.104669 0.000224238 0.00126981 -0.0409805 0.000224 0.00125069 0.0143312 0.000224647 0.00123176 0.0527292 0.000225973 0.00121293 0.0868115 0.00022757 0.00119455 0.0858648 0.000229136 0.00117619 0.083845 0.000230325 0.00115824 0.0482073 0.000230875 0.00114025 0.0129054 0.000230732 0.00112227 -0.0285672 0.000229854 0.00110429 -0.0684736 0.000228153 0.00108614 -0.117787 0.000225577 0.00106806 -0.164467 0.000222059 0.00104986 -0.216621 0.000217617 0.00103182 -0.265271 0.000212296 0.00101388 -0.310618 0.000206187 0.000996138 -0.351822 0.000199314 0.000978506 -0.390789 0.000191778 0.000961089 -0.425165 0.000183612 0.000943792 -0.456373 0.000174926 0.000926685 -0.482785 0.000165784 0.000909686 -0.503576 0.000156299 0.000892802 -0.519723 0.000146571 0.000875885 -0.5235 0.000136785 0.000858928 -0.522887 0.000127106 0.000841736 -0.501624 0.000117797 0.00082428 -0.476965 0.000109041 0.000806423 -0.432158 0.000101074 0.000788161 -0.386828 9.39856e-05 0.000769451 -0.329402 8.78002e-05 0.00075043 -0.278738
17.85 0.000401545 0.00163783 -0.556544 0.00039116 0.00162075 -0.541067 0.000381446 0.00160329 -0.48217 0.000371923 0.00158585 -0.513351 0.000362062 0.0015687 -0.528148 0.000352115 0.0015517 -0.529765 0.000342218 0.00153478 -0.527975 0.000332421 0.00151788 -0.52294 0.000322705 0.00150102 -0.522611 0.000312989 0.00148422 -0.526098 0.000303144 0.00146753 -0.540096 0.000292997 0.00145102 -0.562934 0.000282353 0.00143481 -0.599862 0.000271731 0.00141871 -0.568454 0.000261558 0.00140239 -0.547958 0.000252351 0.00138552 -0.453649 0.000244727 0.00136801 -0.369683 0.000238467 0.00135028 -0.311386 0.000233201 0.00133232 -0.261348 0.000228895 0.00131376 -0.196832 0.000225729 0.00129506 -0.140699 0.000223727 0.00127581 -0.0687711 0.00022302 0.00125662 -0.00672438 0.000223329 0.0012376 0.0376797 0.000224422 0.00121869 0.0765898 0.000225908 0.00120019 0.0828461 0.00022749 0.00118171 0.0874008 0.000228817 0.00116364 0.0587474 0.000229622 0.00114553 0.0300551 0.000229813 0.0011275 -0.008698 0.000229315 0.00110946 -0.0461156 0.00022802 0.00109128 -0.0954147 0.000225849 0.00107315 -0.142217 0.000222728 0.00105487 -0.195207 0.000218666 0.00103674 -0.244783 0.000213703 0.00101869 -0.291187 0.00020793 0.00100084 -0.333512 0.000201366 0.000983085 -0.373978 0.000194109 0.000965545 -0.409877 0.000186189 0.000948127 -0.442985 0.000177714 0.000930908 -0.471275 0.00016875 0.00091381 -0.494042 0.000159409 0.000896842 -0.512099 0.000149774 0.000879868 -0.520035 0.000140012 0.000862895 -0.523505 0.000130267 0.000845748 -0.509382 0.000120767 0.000828402 -0.491808 0.00011168 0.000810725 -0.455671 0.000103218 0.000792697 -0.418965 9.54834e-05 0.00077425 -0.367937 8.85349e-05 0.000755495 -0.323661
17.89 0.000402117 0.0016443 -0.505627 0.000392559 0.00162674 -0.494663 0.000383626 0.00160888 -0.439647 0.000374779 0.00159108 -0.478326 0.00036545 0.00157362 -0.500821 0.000355902 0.00155639 -0.509777 0.000346281 0.0015393 -0.514836 0.00033665 0.0015223 -0.515801 0.000327009 0.00150539 -0.520571 0.000317293 0.00148859 -0.527919 0.000307398 0.00147193 -0.54452 0.000297175 0.00145549 -0.568383 0.000286459 0.00143936 -0.604841 0.000275744 0.00142338 -0.578067 0.000265408 0.00140722 -0.561341 0.00025596 0.00139062 -0.475927 0.000247924 0.00137341 -0.400011 0.000241102 0.00135596 -0.347396 0.000235162 0.00133827 -0.302836 0.000230097 0.00131989 -0.237245 0.000226185 0.00130133 -0.180258 0.000223488 0.00128206 -0.10012 0.000222241 0.0012628 -0.031329 0.000222138 0.00124371 0.0189169 0.000222924 0.00122473 0.0625142 0.000224229 0.00120609 0.0762553 0.000225762 0.0011875 0.087559 0.000227176 0.00116928 0.0669171 0.000228208 0.00115104 0.0458661 0.000228719 0.00113296 0.0107204 0.000228602 0.00111484 -0.0233479 0.000227726 0.00109663 -0.0722475 0.000225976 0.00107843 -0.118817 0.000223277 0.00106009 -0.17267 0.000219615 0.00104187 -0.223207 0.000215032 0.00102372 -0.270699 0.000209615 0.00100576 -0.314175 0.00020338 0.000987877 -0.356169 0.000196421 0.00097021 -0.393622 0.000188766 0.000952665 -0.428657 0.000180518 0.000935328 -0.458866 0.000171747 0.000918123 -0.483647 0.000162564 0.000901063 -0.503677 0.000153037 0.000884024 -0.51558 0.000143317 0.000867023 -0.522976 0.000133527 0.000849906 -0.515558 0.000123866 0.000832652 -0.504667 0.000114489 0.000815138 -0.476773 0.000105585 0.000797332 -0.448282 9.72638e-05 0.000779146 -0.403754 8.96134e-05 0.000760668 -0.365937
17.93 0.000402563 0.00165098 -0.455891 0.000393834 0.001633 -0.449322 0.000385678 0.00161477 -0.398393 0.000377503 0.00159664 -0.443759 0.000368714 0.0015789 -0.47328 0.000359577 0.00156143 -0.489014 0.000350251 0.00154417 -0.500382 0.000340814 0.00152705 -0.506843 0.00033128 0.00151008 -0.516182 0.000321607 0.00149324 -0.526877 0.000311711 0.00147659 -0.545553 0.00030147 0.00146017 -0.569969 0.000290744 0.00144406 -0.605539 0.000279998 0.00142815 -0.583851 0.000269553 0.0014121 -0.571333 0.000259913 0.00139575 -0.495872 0.000251501 0.00137883 -0.429138 0.000244136 0.00136166 -0.38324 0.000237525 0.00134426 -0.345187 0.000231687 0.00132611 -0.27937 0.000226997 0.00130772 -0.222283 0.000223552 0.00128847 -0.134366 0.000221701 0.00126918 -0.0590591 0.000221122 0.00125003 -0.00323294 0.000221533 0.00123099 0.0449152 0.000222586 0.00121222 0.0660759 0.000224 0.00119352 0.0839681 0.00022544 0.00117516 0.0719357 0.000226648 0.00115677 0.0591036 0.000227447 0.00113862 0.0287391 0.000227699 0.00112042 -0.000844524 0.000227243 0.00110216 -0.0486267 0.000225931 0.0010839 -0.0942929 0.000223675 0.00106549 -0.148996 0.000220436 0.00104719 -0.200484 0.000216257 0.00102895 -0.249057 0.000211219 0.00101087 -0.293674 0.000205336 0.000992863 -0.337232 0.000198697 0.000975067 -0.376275 0.000191325 0.00095739 -0.413317 0.000183324 0.000939928 -0.445527 0.000174762 0.00092261 -0.472398 0.00016575 0.000905451 -0.49449 0.000156346 0.000888336 -0.510187 0.000146684 0.000871297 -0.521361 0.00013687 0.000854194 -0.520203 0.000127079 0.000837016 -0.515575 0.000117451 0.000819646 -0.495441 0.000108156 0.000802046 -0.474696 9.93091e-05 0.000784114 -0.436593 9.10223e-05 0.000765913 -0.405143
17.97 0.000402852 0.00165782 -0.407482 0.000394949 0.00163946 -0.40514 0.000387563 0.00162091 -0.358407 0.000380058 0.00160248 -0.409695 0.000371813 0.00158447 -0.445563 0.000363101 0.00156677 -0.467489 0.000354091 0.00154933 -0.484613 0.000344874 0.00153208 -0.496066 0.000335482 0.00151501 -0.509485 0.000325891 0.00149812 -0.523091 0.000316041 0.00148143 -0.543448 0.000305833 0.001465 -0.568127 0.000295151 0.00144888 -0.602622 0.000284424 0.00143299 -0.586267 0.000273919 0.00141701 -0.578232 0.000264127 0.00140086 -0.513278 0.000255378 0.00138421 -0.456364 0.000247502 0.00136731 -0.417897 0.000240243 0.0013502 -0.387065 0.000233646 0.00133232 -0.321857 0.000228173 0.00131415 -0.265415 0.000223951 0.00129498 -0.170634 0.000221452 0.0012757 -0.0893705 0.000220339 0.00125652 -0.0284249 0.000220312 0.00123743 0.0240093 0.000221044 0.00121855 0.05225 0.000222264 0.00119975 0.0763234 0.000223656 0.00118124 0.0731184 0.000224974 0.00116273 0.0686531 0.000226009 0.00114446 0.0444158 0.000226603 0.00112616 0.0206322 0.00022656 0.00110784 -0.0250477 0.000225695 0.00108952 -0.0688696 0.0002239 0.00107106 -0.124329 0.000221107 0.00105269 -0.176684 0.000217354 0.00103435 -0.226252 0.00021272 0.00101616 -0.271923 0.000207214 0.00099803 -0.317066 0.000200918 0.000980102 -0.357715 0.000193852 0.000962287 -0.396882 0.000186116 0.000944693 -0.431213 0.000177779 0.000927253 -0.460276 0.000168954 0.000909988 -0.484542 0.000159686 0.000892791 -0.503888 0.000150099 0.000875702 -0.518708 0.000140281 0.000858599 -0.523374 0.000130387 0.00084148 -0.524595 0.000120546 0.000824234 -0.511716 0.00011091 0.000806823 -0.498219 0.000101598 0.000789131 -0.466329 9.27412e-05 0.000771202 -0.441028
18.01 0.000402953 0.00166473 -0.360496 0.000395869 0.00164603 -0.362184 0.000389241 0.0016272 -0.31969 0.000382399 0.00160851 -0.376203 0.000374703 0.00159024 -0.417767 0.000366428 0.00157232 -0.445312 0.000357753 0.00155469 -0.467658 0.000348783 0.0015373 -0.483634 0.000339564 0.00152012 -0.500703 0.000330093 0.00150315 -0.516871 0.000320331 0.0014864 -0.538627 0.000310199 0.00146991 -0.563406 0.000299604 0.00145374 -0.596773 0.000288937 0.00143784 -0.585777 0.000278413 0.0014219 -0.582302 0.000268506 0.00140589 -0.527953 0.000259462 0.00138948 -0.481028 0.000251118 0.00137284 -0.450336 0.000243254 0.00135603 -0.427065 0.000235939 0.00133844 -0.363251 0.000229709 0.00132052 -0.308153 0.000224712 0.0013015 -0.207971 0.000221536 0.00128228 -0.121724 0.000219843 0.00126311 -0.0563677 0.000219319 0.00124399 -0.000103092 0.000219661 0.00122502 0.0347666 0.00022061 0.00120614 0.0645657 0.000221876 0.00118748 0.0701409 0.000223225 0.00116885 0.0738817 0.000224432 0.00115046 0.0570086 0.000225329 0.00113203 0.0402478 0.000225676 0.00111366 -0.00224185 0.000225255 0.00109525 -0.0431585 0.000223932 0.00107676 -0.0991004 0.000221599 0.00105833 -0.15207 0.000218292 0.00103991 -0.202398 0.000214087 0.00102162 -0.248901 0.000208983 0.00100336 -0.29558 0.000203058 0.000985303 -0.337798 0.000196323 0.000967343 -0.37922 0.000188873 0.00094961 -0.415808 0.000180781 0.000932042 -0.447188 0.000172158 0.000914663 -0.47376 0.000163042 0.000897374 -0.496641 0.000153545 0.000880226 -0.515003 0.000143744 0.00086311 -0.525097 0.000133775 0.000846031 -0.531777 0.000123757 0.00082889 -0.525662 0.000113826 0.000811647 -0.518929 0.000104106 0.000794179 -0.492945 9.47458e-05 0.000776508 -0.473493
18.05 0.000402839 0.00167159 -0.315012 0.000396561 0.0016526 -0.320539 0.000390676 0.00163352 -0.282292 0.000384489 0.0016146 -0.343419 0.000377341 0.0015961 -0.390087 0.000369512 0.00157796 -0.42272 0.000361187 0.00156015 -0.449801 0.000352484 0.0015426 -0.469886 0.000343466 0.0015253 -0.490244 0.000334146 0.00150823 -0.508699 0.000324504 0.0014914 -0.531651 0.000314484 0.00147484 -0.556432 0.00030401 0.00145859 -0.588656 0.000293437 0.00144264 -0.582831 0.000282929 0.0014267 -0.583774 0.000272942 0.0014108 -0.539723 0.000263648 0.00139458 -0.502526 0.000254891 0.00137817 -0.479559 0.000246481 0.00136164 -0.463773 0.000238517 0.00134436 -0.402093 0.000231584 0.00132673 -0.348998 0.000225848 0.00130792 -0.245443 0.000221986 0.00128882 -0.155688 0.000219675 0.00126971 -0.0868989 0.000218598 0.0012506 -0.0274987 0.000218479 0.00123157 0.0135953 0.000219082 0.00121261 0.0487884 0.000220142 0.00119382 0.0630355 0.000221442 0.00117506 0.0747455 0.000222752 0.00115654 0.0661414 0.000223899 0.00113798 0.0572914 0.000224602 0.00111956 0.0190047 0.000224609 0.00110108 -0.0180047 0.000223753 0.00108257 -0.0739279 0.000221884 0.0010641 -0.127058 0.000219038 0.00104561 -0.177728 0.000215283 0.00102723 -0.224681 0.000210608 0.00100885 -0.272752 0.000205081 0.000990656 -0.316419 0.000198705 0.000972545 -0.360207 0.000191566 0.000954666 -0.39918 0.00018374 0.000936962 -0.433001 0.000175338 0.000919461 -0.462015 0.000166391 0.000902071 -0.48835 0.000157004 0.000884853 -0.510181 0.000147241 0.000867708 -0.525357 0.000137223 0.000850653 -0.537156 0.000127063 0.000833597 -0.537351 0.000116882 0.000816501 -0.536928 0.000106809 0.000799236 -0.516498 9.7007e-05 0.000781807 -0.502548
18.09 0.000402498 0.00167829 -0.271093 0.00039701 0.00165906 -0.280287 0.000391851 0.00163977 -0.246289 0.000386305 0.00162064 -0.311518 0.000379702 0.00160193 -0.362775 0.000372322 0.00158359 -0.400033 0.000364356 0.00156559 -0.431428 0.000355935 0.00154789 -0.455273 0.000347135 0.00153046 -0.478629 0.000337989 0.00151327 -0.499158 0.000328492 0.00149635 -0.523153 0.000318608 0.0014797 -0.547858 0.000308282 0.00146335 -0.578899 0.000297828 0.00144733 -0.577864 0.000287368 0.00143136 -0.582863 0.000277335 0.00141554 -0.548466 0.000267839 0.00139947 -0.520362 0.000258733 0.00138325 -0.504678 0.000249852 0.00136697 -0.495879 0.000241331 0.00135001 -0.437071 0.000233777 0.00133267 -0.386629 0.000227365 0.00131415 -0.282192 0.000222829 0.00129524 -0.190927 0.000219871 0.00127625 -0.119965 0.000218185 0.0012572 -0.0584263 0.000217533 0.00123813 -0.0114304 0.000217712 0.00121911 0.0289617 0.000218488 0.00120019 0.0519455 0.000219661 0.00118133 0.0715658 0.000221005 0.00116266 0.0717808 0.000222345 0.00114398 0.0713434 0.000223357 0.00112551 0.0380882 0.000223762 0.00110697 0.00580942 0.000223355 0.00108846 -0.0494248 0.000221945 0.00106996 -0.102104 0.000219566 0.00105142 -0.152558 0.000216278 0.00103297 -0.199454 0.000212057 0.00101447 -0.248669 0.000206957 0.000996146 -0.293583 0.000200968 0.000977881 -0.339797 0.000194167 0.00095985 -0.381244 0.000186631 0.000942002 -0.417602 0.000178471 0.00092437 -0.449172 0.000169714 0.00090687 -0.4789 0.000160455 0.00088957 -0.504147 0.000150753 0.000872383 -0.524116 0.000140715 0.000855334 -0.540746 0.000130445 0.000838342 -0.546849 0.000120056 0.000821371 -0.552332 0.000109681 0.000804287 -0.53709 9.94961e-05 0.000787079 -0.528284
