23.25 7.72902e-05 0.00304583 -0.0758536 7.57018e-05 0.0030259 -0.0799341 7.46141e-05 0.00300598 -0.0344212 7.31104e-05 0.00298618 -0.109295 7.03396e-05 0.00296664 -0.167556 6.66225e-05 0.00294738 -0.21064 6.21623e-05 0.0029284 -0.248741 5.70779e-05 0.00290969 -0.280425 5.14171e-05 0.00289124 -0.314174 4.51685e-05 0.00287307 -0.347604 3.82778e-05 0.00285519 -0.387971 3.06524e-05 0.00283765 -0.432079 2.21864e-05 0.0028205 -0.485738 1.3585e-05 0.00280381 -0.466923 5.26812e-06 0.00278705 -0.455706 -2.15428e-06 0.00277005 -0.370136 -8.13712e-06 0.00275263 -0.293578 -1.28838e-05 0.00273497 -0.233948 -1.66218e-05 0.00271717 -0.182389 -1.92646e-05 0.00269833 -0.0981277 -2.03824e-05 0.00267942 -0.021819 -1.95672e-05 0.00265935 0.100611 -1.64979e-05 0.00263972 0.20763 -1.16018e-05 0.00262072 0.294792 -5.2221e-06 0.00260232 0.371253 2.19166e-06 0.00258461 0.420121 1.03722e-05 0.00256732 0.462939 1.89033e-05 0.00255053 0.476343 2.76273e-05 0.00253386 0.487329 3.62508e-05 0.00251742 0.478218 4.47234e-05 0.00250088 0.468557 5.2725e-05 0.00248417 0.424573 6.00043e-05 0.0024671 0.38171 6.63887e-05 0.0024495 0.314726 7.16167e-05 0.0024315 0.250857 7.57381e-05 0.00241309 0.190136 7.87782e-05 0.00239443 0.133463 8.06022e-05 0.00237513 0.0552288 8.09648e-05 0.00235574 -0.0177168 7.96808e-05 0.00233598 -0.112474 7.66043e-05 0.00231644 -0.200353 7.19091e-05 0.00229721 -0.27929 6.57752e-05 0.00227839 -0.351878 5.83214e-05 0.00225993 -0.41663 4.97723e-05 0.00224197 -0.473062 4.03837e-05 0.00222437 -0.507784 3.04757e-05 0.00220707 -0.533282 2.03667e-05 0.00218987 -0.529099 1.03429e-05 0.0021726 -0.52248 8.55342e-07 0.00215498 -0.455653 -7.64351e-06 0.00213687 -0.398685
23.29 7.45171e-05 0.00305507 -0.00878334 7.42069e-05 0.00303508 -0.0172073 7.43213e-05 0.00301513 0.0239846 7.39095e-05 0.00299527 -0.0570879 7.20904e-05 0.0029756 -0.122157 6.91792e-05 0.00295618 -0.172077 6.53841e-05 0.00293703 -0.216785 6.08349e-05 0.00291816 -0.25457 5.5593e-05 0.00289956 -0.293813 4.96632e-05 0.00288125 -0.331953 4.30077e-05 0.00286326 -0.37625 3.55515e-05 0.00284562 -0.423424 2.72039e-05 0.0028284 -0.479432 1.86469e-05 0.00281171 -0.469554 1.02299e-05 0.00279504 -0.466616 2.56198e-06 0.00277833 -0.395754 -3.93129e-06 0.00276125 -0.332828 -9.42901e-06 0.00274392 -0.283697 -1.41109e-05 0.00272644 -0.241999 -1.78891e-05 0.00270783 -0.160463 -2.02007e-05 0.00268907 -0.086501 -2.06124e-05 0.00266889 0.0432381 -1.86008e-05 0.00264904 0.156708 -1.4607e-05 0.00262975 0.249806 -8.99364e-06 0.00261104 0.331544 -2.18483e-06 0.00259299 0.388287 5.53515e-06 0.00257541 0.438035 1.37959e-05 0.00255832 0.46189 2.24192e-05 0.00254145 0.482612 3.114e-05 0.00252485 0.484402 3.98849e-05 0.00250826 0.485331 4.82534e-05 0.00249165 0.448318 5.60192e-05 0.00247473 0.412071 6.29407e-05 0.00245739 0.347711 6.87667e-05 0.00243961 0.28611 7.35418e-05 0.0024214 0.22722 7.72788e-05 0.00240291 0.172055 7.98556e-05 0.00238374 0.0953089 8.10044e-05 0.00236441 0.023529 8.0548e-05 0.00234464 -0.0701498 7.83112e-05 0.00232501 -0.15732 7.44529e-05 0.00230562 -0.236103 6.9142e-05 0.00228657 -0.308618 6.24372e-05 0.00226781 -0.379085 5.45127e-05 0.00224956 -0.441311 4.55635e-05 0.0022317 -0.489243 3.58623e-05 0.00221426 -0.527686 2.57142e-05 0.00219708 -0.540028 1.53702e-05 0.00218 -0.550182 5.28198e-06 0.00216273 -0.499672 -4.0932e-06 0.00214506 -0.459785
23.33 7.12525e-05 0.00306405 0.0574603 7.22083e-05 0.00304408 0.0448964 7.35123e-05 0.00302417 0.0817945 7.419e-05 0.00300431 -0.00483555 7.33361e-05 0.00298455 -0.076071 7.12571e-05 0.00296501 -0.132239 6.81636e-05 0.00294571 -0.182995 6.41948e-05 0.00292668 -0.22637 5.94246e-05 0.00290794 -0.270611 5.38736e-05 0.00288948 -0.312995 4.75202e-05 0.00287136 -0.360749 4.0307e-05 0.00285359 -0.410518 3.21589e-05 0.00283626 -0.468366 2.37127e-05 0.00281952 -0.467338 1.5263e-05 0.00280287 -0.472661 7.40367e-06 0.00278634 -0.41661 4.64029e-07 0.00276951 -0.367598 -5.71826e-06 0.00275245 -0.329797 -1.12855e-05 0.00273527 -0.29887 -1.61414e-05 0.00271693 -0.220734 -1.96055e-05 0.00269836 -0.149902 -2.12344e-05 0.00267815 -0.0135109 -2.02891e-05 0.00265816 0.105818 -1.72203e-05 0.00263864 0.204215 -1.24059e-05 0.00261965 0.290774 -6.2469e-06 0.00260127 0.354629 9.6268e-07 0.00258339 0.410801 8.88779e-06 0.00256602 0.444198 1.73361e-05 0.00254894 0.473811 2.60736e-05 0.00253216 0.486256 3.50088e-05 0.00251549 0.497574 4.36689e-05 0.00249897 0.467974 5.18516e-05 0.00248217 0.438879 5.92444e-05 0.00246508 0.377738 6.56114e-05 0.00244754 0.318973 7.09927e-05 0.00242955 0.262471 7.53895e-05 0.00241124 0.20934 7.86918e-05 0.00239222 0.134536 8.06099e-05 0.00237298 0.0643245 8.09735e-05 0.00235325 -0.0279632 7.95781e-05 0.00233356 -0.114169 7.65668e-05 0.00231404 -0.192558 7.20955e-05 0.00229479 -0.264862 6.61712e-05 0.00227576 -0.340033 5.89173e-05 0.00225722 -0.407221 5.04694e-05 0.00223909 -0.46682 4.10542e-05 0.00222148 -0.516952 3.09644e-05 0.00220425 -0.544325 2.04261e-05 0.00218728 -0.569638 9.89423e-06 0.00217028 -0.534561 -1.73159e-07 0.002153 -0.510865
23.37 6.75311e-05 0.00307272 0.122766 6.97323e-05 0.00305285 0.1062 7.22055e-05 0.00303305 0.138805 7.39613e-05 0.00301323 0.0471183 7.40758e-05 0.00299345 -0.0297558 7.28442e-05 0.00297381 -0.0916666 7.04775e-05 0.00295439 -0.147977 6.71227e-05 0.00293522 -0.196467 6.28657e-05 0.00291632 -0.245222 5.77428e-05 0.00289772 -0.291355 5.1749e-05 0.00287946 -0.34203 4.48453e-05 0.00286156 -0.393809 3.69732e-05 0.00284409 -0.452826 2.87054e-05 0.00282724 -0.460273 2.02948e-05 0.00281054 -0.473524 1.23026e-05 0.00279408 -0.432144 4.98494e-06 0.00277741 -0.397088 -1.80799e-06 0.00276056 -0.371157 -8.19054e-06 0.00274363 -0.351654 -1.40417e-05 0.00272559 -0.277535 -1.85898e-05 0.00270726 -0.210552 -2.1397e-05 0.00268714 -0.0692533 -2.15211e-05 0.00266708 0.0546921 -1.94058e-05 0.00264739 0.157528 -1.54338e-05 0.00262816 0.248319 -9.97527e-06 0.00260949 0.318887 -3.32711e-06 0.00259131 0.381282 4.20601e-06 0.00257364 0.423746 1.24211e-05 0.00255633 0.461847 2.11057e-05 0.00253937 0.484426 3.01552e-05 0.00252261 0.505603 3.90337e-05 0.00250615 0.48354 4.75606e-05 0.00248947 0.461794 5.53558e-05 0.00247261 0.404467 6.22033e-05 0.0024553 0.349126 6.81385e-05 0.00243752 0.295563 7.31523e-05 0.00241941 0.244994 7.71457e-05 0.00240056 0.172558 7.98083e-05 0.00238145 0.104302 8.09756e-05 0.00236178 0.0136881 8.04138e-05 0.00234207 -0.0713167 7.82498e-05 0.00232245 -0.149096 7.46249e-05 0.00230304 -0.22106 6.95023e-05 0.00228378 -0.300023 6.29553e-05 0.00226496 -0.371394 5.50628e-05 0.00224656 -0.441119 4.6006e-05 0.00222873 -0.50164 3.60658e-05 0.0022114 -0.542377 2.54517e-05 0.00219447 -0.581104 1.46248e-05 0.00217766 -0.560226 4.04406e-06 0.00216069 -0.55125
23.41 6.33966e-05 0.003081 0.187003 6.68147e-05 0.0030613 0.166514 7.04288e-05 0.00304168 0.1948 7.32429e-05 0.00302198 0.0984366 7.43189e-05 0.00300221 0.0163474 7.39388e-05 0.00298251 -0.0508898 7.2312e-05 0.00296299 -0.112338 6.95923e-05 0.0029437 -0.165532 6.5877e-05 0.00292467 -0.218374 6.1218e-05 0.00290593 -0.267804 5.56279e-05 0.00288752 -0.320886 4.90867e-05 0.00286947 -0.374088 4.15545e-05 0.00285185 -0.433568 3.35291e-05 0.00283485 -0.448755 2.52317e-05 0.00281804 -0.469176 1.71747e-05 0.00280157 -0.4418 9.56151e-06 0.00278498 -0.420155 2.25438e-06 0.00276827 -0.405922 -4.84007e-06 0.00275154 -0.397751 -1.15535e-05 0.00273381 -0.328303 -1.70656e-05 0.00271575 -0.265886 -2.09593e-05 0.00269588 -0.123527 -2.21519e-05 0.0026759 0.0021653 -2.1044e-05 0.00265614 0.107974 -1.79982e-05 0.00263674 0.201888 -1.33301e-05 0.00261776 0.279164 -7.32806e-06 0.00259929 0.347846 -2.59621e-07 0.00258129 0.399727 7.66039e-06 0.00256372 0.44656 1.62246e-05 0.00254656 0.478949 2.53168e-05 0.00252969 0.509528 3.43463e-05 0.00251326 0.495128 4.31501e-05 0.00249667 0.480858 5.12886e-05 0.00248001 0.42809 5.85664e-05 0.00246292 0.3769 6.5011e-05 0.00244536 0.326738 7.06045e-05 0.00242745 0.279189 7.52562e-05 0.00240879 0.209373 7.86362e-05 0.00238983 0.143324 8.05858e-05 0.00237024 0.0545654 8.08431e-05 0.00235055 -0.0290637 7.9519e-05 0.00233088 -0.106049 7.67393e-05 0.00231134 -0.177546 7.2431e-05 0.00229187 -0.259471 6.66188e-05 0.00227281 -0.334285 5.93288e-05 0.00225413 -0.41263 5.06971e-05 0.00223608 -0.48222 4.09927e-05 0.0022186 -0.534599 3.04147e-05 0.00220163 -0.584972 1.9432e-05 0.00218492 -0.576841 8.50708e-06 0.00216817 -0.58078
23.45 5.88678e-05 0.003089 0.250338 6.34738e-05 0.00306954 0.226024 6.82014e-05 0.00305016 0.250002 7.20545e-05 0.00303062 0.149274 7.40851e-05 0.00301091 0.062309 7.45593e-05 0.0029912 -0.00993211 7.36833e-05 0.00297161 -0.076209 7.16157e-05 0.00295221 -0.133815 6.84645e-05 0.00293306 -0.190445 6.42969e-05 0.00291418 -0.242861 5.91434e-05 0.00289563 -0.297994 5.30042e-05 0.00287744 -0.352192 4.58598e-05 0.00285966 -0.41159 3.81327e-05 0.00284247 -0.433512 3.00202e-05 0.00282553 -0.459994 2.19744e-05 0.00280897 -0.445368 1.41638e-05 0.00279238 -0.435885 6.46507e-06 0.00277574 -0.432287 -1.19761e-06 0.00275915 -0.434357 -8.58604e-06 0.00274175 -0.370563 -1.48914e-05 0.00272399 -0.313657 -1.97222e-05 0.00270455 -0.175528 -2.19601e-05 0.00268483 -0.0525397 -2.19303e-05 0.00266512 0.0537288 -1.9938e-05 0.00264566 0.148601 -1.62117e-05 0.00262642 0.232455 -1.10047e-05 0.00260764 0.307315 -4.52328e-06 0.00258927 0.369807 3.00335e-06 0.00257139 0.426152 1.13539e-05 0.00255399 0.468306 2.0393e-05 0.00253697 0.507849 2.94996e-05 0.00252049 0.501864 3.85152e-05 0.00250394 0.49571 4.69576e-05 0.00248743 0.449132 5.46479e-05 0.0024705 0.403649 6.15866e-05 0.00245315 0.357333 6.77509e-05 0.00243545 0.313267 7.30496e-05 0.002417 0.245911 7.7134e-05 0.0023982 0.181992 7.98526e-05 0.00237873 0.094966 8.09166e-05 0.00235909 0.0126796 8.04235e-05 0.00233939 -0.0634618 7.84845e-05 0.00231977 -0.13442 7.49979e-05 0.00230013 -0.218605 6.99427e-05 0.00228085 -0.296174 6.32979e-05 0.00226192 -0.381692 5.51543e-05 0.00224361 -0.459026 4.57687e-05 0.00222595 -0.52134 3.53337e-05 0.00220888 -0.581639 2.4326e-05 0.00219219 -0.584719 1.32153e-05 0.00217556 -0.599665
23.49 5.39041e-05 0.0030969 0.31324 5.96757e-05 0.00307776 0.285322 6.54989e-05 0.00305868 0.305126 7.0383e-05 0.00303936 0.200345 7.33728e-05 0.00301975 0.108814 7.47156e-05 0.00300007 0.0318432 7.46119e-05 0.00298044 -0.0390139 7.32233e-05 0.00296096 -0.100819 7.06669e-05 0.00294169 -0.161045 6.70244e-05 0.00292269 -0.216274 6.23436e-05 0.002904 -0.273288 5.66448e-05 0.00288566 -0.328305 4.99293e-05 0.00286771 -0.387406 4.25524e-05 0.00285033 -0.41505 3.46929e-05 0.00283322 -0.446481 2.67389e-05 0.00281652 -0.443078 1.88365e-05 0.00279988 -0.444181 1.08799e-05 0.00278326 -0.449728 2.80987e-06 0.00276674 -0.460476 -5.05234e-06 0.00274966 -0.403649 -1.19685e-05 0.00273223 -0.353405 -1.75632e-05 0.00271332 -0.224077 -2.07778e-05 0.00269402 -0.108085 -2.18602e-05 0.00267453 -0.00461769 -2.10328e-05 0.00265514 0.0881794 -1.84203e-05 0.0026357 0.177433 -1.41998e-05 0.00261666 0.257473 -8.48176e-06 0.00259786 0.331723 -1.4985e-06 0.00257961 0.398213 6.49718e-06 0.00256192 0.449967 1.53378e-05 0.00254469 0.497761 2.44157e-05 0.00252807 0.50163 3.35576e-05 0.00251147 0.504797 4.22641e-05 0.00249499 0.46711 5.03648e-05 0.00247816 0.429965 5.78029e-05 0.002461 0.388275 6.45544e-05 0.00244351 0.348484 7.05113e-05 0.00242528 0.283251 7.53069e-05 0.00240667 0.221239 7.87957e-05 0.00238735 0.135547 8.06639e-05 0.00236779 0.0543586 8.09987e-05 0.0023481 -0.0210482 7.98991e-05 0.00232843 -0.0914886 7.7242e-05 0.00230866 -0.177395 7.29647e-05 0.00228919 -0.257119 6.70056e-05 0.00227001 -0.348491 5.94112e-05 0.00225146 -0.432296 5.04255e-05 0.00223357 -0.502921 4.02362e-05 0.00221634 -0.571526 2.9327e-05 0.00219958 -0.584312 1.81779e-05 0.00218298 -0.608434
23.53 4.84708e-05 0.00310476 0.37593 5.53869e-05 0.003086 0.344697 6.22906e-05 0.00306727 0.360542 6.82018e-05 0.00304824 0.252025 7.21599e-05 0.00302879 0.156245 7.43913e-05 0.00300917 0.0748367 7.50884e-05 0.00298953 -0.000340483 7.44131e-05 0.00296999 -0.0661201 7.24903e-05 0.00295063 -0.129755 6.94145e-05 0.00293151 -0.187655 6.52495e-05 0.00291269 -0.246455 6.00345e-05 0.00289419 -0.302255 5.37902e-05 0.00287608 -0.361078 4.68153e-05 0.00285849 -0.393566 3.9274e-05 0.0028412 -0.429053 3.14926e-05 0.00282433 -0.435382 2.3602e-05 0.00280758 -0.445576 1.5516e-05 0.00279092 -0.458887 7.18997e-06 0.00277442 -0.476927 -9.71125e-07 0.00275761 -0.42824 -8.33624e-06 0.00274049 -0.385662 -1.45299e-05 0.00272216 -0.26808 -1.86139e-05 0.00270338 -0.162104 -2.07771e-05 0.00268422 -0.0645479 -2.11569e-05 0.00266504 0.0231211 -1.97855e-05 0.00264551 0.115613 -1.6722e-05 0.00262628 0.198989 -1.1957e-05 0.00260705 0.285251 -5.69068e-06 0.00258841 0.361922 1.78435e-06 0.00257037 0.422919 1.02611e-05 0.00255287 0.478356 1.91739e-05 0.002536 0.493186 2.83229e-05 0.00251925 0.506509 3.72177e-05 0.00250272 0.48018 4.56891e-05 0.00248592 0.453876 5.36099e-05 0.00246892 0.418333 6.09543e-05 0.00245161 0.384301 6.75789e-05 0.00243363 0.321474 7.31002e-05 0.00241523 0.261643 7.73709e-05 0.00239608 0.176898 8.0051e-05 0.00237664 0.096527 8.12198e-05 0.002357 0.0216731 8.09656e-05 0.0023373 -0.0483433 7.91503e-05 0.00231744 -0.135627 7.56733e-05 0.00229781 -0.217066 7.04388e-05 0.00227841 -0.313228 6.34508e-05 0.0022596 -0.402397 5.49405e-05 0.00224147 -0.479893 4.50916e-05 0.00222404 -0.55536 3.4393e-05 0.00220714 -0.576485 2.33366e-05 0.00219048 -0.608164
23.57 4.25891e-05 0.00311244 0.438265 5.06214e-05 0.00309413 0.403974 5.85835e-05 0.00307583 0.416067 6.55107e-05 0.00305713 0.304127 7.04402e-05 0.00303789 0.204431 7.35751e-05 0.00301837 0.118909 7.50975e-05 0.00299876 0.0397173 7.51677e-05 0.00297919 -0.02977 7.39165e-05 0.00295976 -0.0965883 7.1449e-05 0.00294054 -0.157001 6.78433e-05 0.00292158 -0.217501 6.31554e-05 0.00290293 -0.274103 5.74229e-05 0.00288465 -0.332783 5.08985e-05 0.00286685 -0.369403 4.37333e-05 0.00284937 -0.40831 3.61979e-05 0.0028323 -0.423058 2.84114e-05 0.00281541 -0.441095 2.03066e-05 0.00279866 -0.461102 1.18507e-05 0.00278214 -0.485452 3.52331e-06 0.00276553 -0.445626 -4.16305e-06 0.00274868 -0.411363 -1.08162e-05 0.00273091 -0.306974 -1.56473e-05 0.00271266 -0.212651 -1.88079e-05 0.00269392 -0.123376 -2.03641e-05 0.00267506 -0.0432474 -2.02839e-05 0.00265557 0.0500887 -1.8481e-05 0.00263625 0.134697 -1.48246e-05 0.00261664 0.232219 -9.43123e-06 0.00259759 0.318495 -2.6311e-06 0.00257919 0.388178 5.33025e-06 0.00256135 0.450823 1.39334e-05 0.00254417 0.4768 2.29502e-05 0.00252721 0.500209 3.19207e-05 0.00251054 0.486614 4.06715e-05 0.00249372 0.472562 4.90211e-05 0.00247682 0.445323 5.6936e-05 0.00245967 0.419154 6.42193e-05 0.00244192 0.359827 7.04753e-05 0.00242375 0.30316 7.55377e-05 0.00240482 0.219117 7.90383e-05 0.00238553 0.139359 8.1049e-05 0.00236597 0.064908 8.16486e-05 0.0023463 -0.00477919 8.06886e-05 0.00232638 -0.0932402 7.8033e-05 0.00230662 -0.176092 7.35574e-05 0.00228702 -0.276264 6.7225e-05 0.00226797 -0.369912 5.92553e-05 0.00224958 -0.453076 4.98282e-05 0.00223191 -0.53418 3.94359e-05 0.00221482 -0.562476 2.85827e-05 0.00219802 -0.600376
23.61 3.63327e-05 0.00311977 0.499891 4.54416e-05 0.00310197 0.462714 5.44282e-05 0.00308415 0.471202 6.23481e-05 0.00306584 0.35615 6.82394e-05 0.00304686 0.252889 7.22813e-05 0.0030275 0.163604 7.46434e-05 0.00300795 0.0807361 7.54824e-05 0.00298838 0.00784075 7.49327e-05 0.0029689 -0.0619122 7.3108e-05 0.00294959 -0.124665 7.00985e-05 0.00293051 -0.186789 6.59744e-05 0.00291172 -0.244237 6.07878e-05 0.00289327 -0.302957 5.47533e-05 0.00287527 -0.343166 4.80103e-05 0.00285758 -0.385073 4.07808e-05 0.0028403 -0.407143 3.31729e-05 0.00282324 -0.432043 2.51362e-05 0.00280638 -0.457978 1.66469e-05 0.00278978 -0.488005 8.24493e-06 0.00277332 -0.457271 3.30683e-07 0.00275667 -0.431586 -6.67372e-06 0.0027394 -0.340714 -1.2134e-05 0.00272167 -0.258573 -1.61817e-05 0.00270338 -0.179057 -1.88321e-05 0.00268491 -0.108012 -2.00196e-05 0.00266556 -0.0158605 -1.95028e-05 0.00264626 0.0680968 -1.70482e-05 0.00262633 0.175485 -1.26377e-05 0.00260694 0.270367 -6.63008e-06 0.00258816 0.347958 6.96411e-07 0.00256998 0.417317 8.86206e-06 0.00255245 0.453835 1.76138e-05 0.00253525 0.486582 2.6534e-05 0.00251838 0.485912 3.54418e-05 0.00250148 0.484241 4.41326e-05 0.00248462 0.467268 5.25595e-05 0.00246757 0.450959 6.04583e-05 0.00245006 0.39663 6.74299e-05 0.00243212 0.344546 7.32718e-05 0.00241345 0.261426 7.75875e-05 0.00239435 0.182449 8.04411e-05 0.00237491 0.108538 8.19011e-05 0.0023553 0.0393093 8.18108e-05 0.00233536 -0.0500933 7.99992e-05 0.00231552 -0.134074 7.6316e-05 0.00229574 -0.237726 7.06841e-05 0.00227646 -0.335215 6.33122e-05 0.00225782 -0.423129 5.43771e-05 0.00223989 -0.508913 4.4372e-05 0.00222257 -0.54347 3.38134e-05 0.00220558 -0.586575
23.65 2.9811e-05 0.0031266 0.560341 3.9945e-05 0.00310936 0.520354 4.99088e-05 0.00309207 0.525274 5.87833e-05 0.0030742 0.407447 6.56125e-05 0.00305552 0.300996 7.05506e-05 0.00303635 0.208324 7.37534e-05 0.00301691 0.122141 7.53719e-05 0.00299737 0.0461532 7.5542e-05 0.00297787 -0.0262742 7.43839e-05 0.00295849 -0.0911955 7.1997e-05 0.00293931 -0.154864 6.84634e-05 0.00292039 -0.213208 6.3847e-05 0.00290178 -0.272146 5.83312e-05 0.00288358 -0.315542 5.20435e-05 0.00286569 -0.360174 4.51646e-05 0.00284819 -0.388681 3.77913e-05 0.00283095 -0.419682 2.98874e-05 0.00281395 -0.45099 2.14354e-05 0.00279724 -0.486264 1.30188e-05 0.00278087 -0.464476 4.94252e-06 0.00276437 -0.447314 -2.33404e-06 0.00274752 -0.369584 -8.32148e-06 0.00273024 -0.299446 -1.31422e-05 0.0027124 -0.23041 -1.678e-05 0.00269434 -0.169222 -1.91613e-05 0.00267521 -0.0797005 -1.98934e-05 0.00265601 0.00217174 -1.86687e-05 0.00263588 0.117833 -1.52967e-05 0.0026162 0.220134 -1.01538e-05 0.00259709 0.304701 -3.54242e-06 0.00257857 0.380153 4.09e-06 0.00256069 0.426207 1.24721e-05 0.00254321 0.467359 2.12283e-05 0.00252612 0.478932 3.01699e-05 0.00250911 0.488869 3.9096e-05 0.00249221 0.483193 4.79446e-05 0.00247523 0.477873 5.63794e-05 0.00245795 0.429897 6.40078e-05 0.00244025 0.383761 7.05814e-05 0.00242186 0.30237 7.56811e-05 0.00240298 0.22485 7.93616e-05 0.00238372 0.152044 8.16795e-05 0.00236421 0.0837506 8.24697e-05 0.0023443 -0.00618331 8.1524e-05 0.0023244 -0.0909186 7.86665e-05 0.00230447 -0.197666 7.37775e-05 0.00228499 -0.298544 6.70551e-05 0.00226609 -0.39054 5.86734e-05 0.00224789 -0.480297 4.91246e-05 0.00223031 -0.520436 3.89369e-05 0.00221309 -0.56801
23.69 2.314e-05 0.00313286 0.61911 3.42365e-05 0.00311623 0.576303 4.51177e-05 0.00309949 0.577548 5.48947e-05 0.00308209 0.457371 6.26244e-05 0.00306376 0.348168 6.8435e-05 0.00304482 0.252518 7.24673e-05 0.00302552 0.16341 7.48646e-05 0.00300605 0.0846546 7.5762e-05 0.00298655 0.00982294 7.52835e-05 0.00296713 -0.0570915 7.35361e-05 0.00294787 -0.122213 7.06107e-05 0.00292883 -0.18148 6.6581e-05 0.00291007 -0.240767 6.16036e-05 0.00289168 -0.28707 5.57945e-05 0.0028736 -0.334236 4.92985e-05 0.00285589 -0.368496 4.22007e-05 0.00283846 -0.405005 3.44772e-05 0.0028213 -0.441254 2.61146e-05 0.00280447 -0.481429 1.77229e-05 0.00278812 -0.468228 9.53147e-06 0.00277172 -0.459335 2.0374e-06 0.0027552 -0.394057 -4.39627e-06 0.00273831 -0.335415 -9.88804e-06 0.00272088 -0.277075 -1.44064e-05 0.00270322 -0.225996 -1.78848e-05 0.00268436 -0.13999 -1.97924e-05 0.00266533 -0.0611599 -1.97756e-05 0.00264509 0.0613471 -1.74508e-05 0.00262518 0.169928 -1.32019e-05 0.00260579 0.260518 -7.34787e-06 0.00258696 0.341386 -3.08386e-07 0.00256876 0.395873 7.63456e-06 0.00255099 0.444555 1.61399e-05 0.00253366 0.467251 2.5014e-05 0.00251651 0.48766 3.40713e-05 0.00249955 0.493266 4.32376e-05 0.00248261 0.498996 5.21077e-05 0.00246552 0.458256 6.03044e-05 0.00244805 0.419019 6.7531e-05 0.00242995 0.340466 7.33565e-05 0.00241133 0.265378 7.78257e-05 0.00239227 0.194529 8.09814e-05 0.00237291 0.127916 8.26497e-05 0.00235307 0.0380306 8.25823e-05 0.00233315 -0.0469588 8.05761e-05 0.00231312 -0.156431 7.64647e-05 0.00229345 -0.26031 7.04356e-05 0.00227431 -0.35585 6.26594e-05 0.00225584 -0.44902 5.36253e-05 0.00223798 -0.494184 4.38723e-05 0.00222052 -0.545668
23.73 1.6422e-05 0.00313855 0.675617 2.84084e-05 0.00312255 0.629928 4.01355e-05 0.0031064 0.627187 5.07499e-05 0.00308949 0.505279 5.93304e-05 0.00307153 0.393893 6.59792e-05 0.00305287 0.295748 7.08199e-05 0.00303374 0.204158 7.39863e-05 0.00301437 0.122983 7.56103e-05 0.0029949 0.046045 7.58175e-05 0.00297546 -0.0226678 7.472e-05 0.00295614 -0.0891048 7.24157e-05 0.00293701 -0.149262 6.89865e-05 0.00291812 -0.208918 6.4564e-05 0.00289956 -0.257962 5.92526e-05 0.00288129 -0.307518 5.31649e-05 0.00286337 -0.347068 4.63745e-05 0.00284575 -0.388644 3.88683e-05 0.00282843 -0.429474 3.06367e-05 0.00281146 -0.474199 2.22985e-05 0.0027951 -0.469151 1.40278e-05 0.00277874 -0.468178 6.35288e-06 0.00276246 -0.414635 -4.66761e-07 0.00274587 -0.366936 -6.54752e-06 0.0027288 -0.319243 -1.18539e-05 0.00271151 -0.278252 -1.6331e-05 0.00269293 -0.196223 -1.93275e-05 0.00267412 -0.120999 -2.04674e-05 0.00265385 0.00723934 -1.91659e-05 0.00263379 0.121145 -1.58084e-05 0.00261417 0.216907 -1.07236e-05 0.00259507 0.302544 -4.30619e-06 0.00257656 0.364416 3.15753e-06 0.00255853 0.419841 1.13536e-05 0.00254095 0.452417 2.0086e-05 0.00252365 0.482126 2.91846e-05 0.0025066 0.498243 3.85664e-05 0.00248967 0.514265 4.77679e-05 0.00247274 0.481159 5.64322e-05 0.00245548 0.449293 6.42178e-05 0.00243767 0.374714 7.06943e-05 0.00241932 0.303114 7.58962e-05 0.00240048 0.235136 7.9852e-05 0.00238131 0.171035 8.23789e-05 0.00236157 0.0818212 8.31859e-05 0.00234169 -0.00286298 8.20421e-05 0.00232158 -0.114663 7.873e-05 0.00230175 -0.221142 7.34256e-05 0.0022824 -0.319724 6.62951e-05 0.00226366 -0.415803 5.78229e-05 0.00224553 -0.465465 4.85571e-05 0.0022278 -0.520377
