13.77 -0.000263244 0.0010662 0.485879 -0.000253902 0.00104852 0.485644 -0.000245005 0.00103064 0.443003 -0.000235948 0.0010129 0.495868 -0.000226135 0.000995658 0.535481 -0.000215803 0.000978805 0.562498 -0.0002051 0.000962275 0.585258 -0.000194111 0.000946017 0.602576 -0.000182869 0.000930014 0.621497 -0.000171364 0.000914266 0.639969 -0.000159557 0.000898803 0.663959 -0.000147383 0.000883668 0.690681 -0.000134768 0.000868928 0.725009 -0.000122042 0.0008544 0.714357 -0.000109451 0.000839808 0.71008 -9.73818e-05 0.000824859 0.649753 -8.62201e-05 0.000809298 0.596264 -7.58992e-05 0.00079325 0.548545 -6.63193e-05 0.000776814 0.508765 -5.75821e-05 0.000759545 0.429966 -5.01836e-05 0.000741758 0.36027 -4.42769e-05 0.000722746 0.244534 -4.05029e-05 0.000703402 0.142888 -3.85628e-05 0.000683965 0.0578453 -3.81842e-05 0.000664572 -0.0173052 -3.89879e-05 0.000645518 -0.0658109 -4.06636e-05 0.000626576 -0.109754 -4.29407e-05 0.000607902 -0.132337 -4.56212e-05 0.000589292 -0.153493 -4.86676e-05 0.000570683 -0.171091 -5.20488e-05 0.000552115 -0.189499 -5.54364e-05 0.000533883 -0.178379 -5.86473e-05 0.000515582 -0.169648 -6.13844e-05 0.000497442 -0.130586 -6.34487e-05 0.000479166 -0.0951818 -6.48704e-05 0.000460613 -0.0586476 -6.56601e-05 0.000441971 -0.026933 -6.55551e-05 0.000422668 0.0373448 -6.42748e-05 0.000403393 0.0948966 -6.15201e-05 0.00038373 0.18378 -5.71365e-05 0.000364409 0.262826 -5.13227e-05 0.000345438 0.332432 -4.42935e-05 0.000326906 0.39333 -3.62508e-05 0.000308736 0.44081 -2.74285e-05 0.000290942 0.480622 -1.80342e-05 0.000273415 0.504149 -8.25492e-06 0.000256083 0.524305 1.81554e-06 0.000238895 0.536717 1.21478e-05 0.00022183 0.554088 2.23751e-05 0.000204648 0.514355 3.21162e-05 0.000187182 0.496032
13.81 -0.000264229 0.00107294 0.443682 -0.000255591 0.00105491 0.447461 -0.000247333 0.00103673 0.409574 -0.000238829 0.00101871 0.466752 -0.000229473 0.0010012 0.511128 -0.000219505 0.000984113 0.542885 -0.000209083 0.000967386 0.569964 -0.000198304 0.00095097 0.590885 -0.000187219 0.00093484 0.612438 -0.000175838 0.000918987 0.632379 -0.000164141 0.00090343 0.656563 -0.000152084 0.000888195 0.682155 -0.000139613 0.000873334 0.71414 -0.00012701 0.000858704 0.708517 -0.000114473 0.000844067 0.708608 -0.000102369 0.000829217 0.66039 -9.09804e-05 0.000813882 0.618597 -8.02615e-05 0.000798168 0.580329 -7.01169e-05 0.000782136 0.549772 -6.06773e-05 0.000765297 0.473951 -5.24979e-05 0.000747902 0.40698 -4.57382e-05 0.000729167 0.287741 -4.11624e-05 0.000709976 0.1824 -3.84888e-05 0.000690598 0.0935466 -3.74513e-05 0.000671198 0.0148015 -3.77009e-05 0.000652044 -0.0396336 -3.89362e-05 0.00063299 -0.0888965 -4.09082e-05 0.00061416 -0.119153 -4.34262e-05 0.000595411 -0.147517 -4.64393e-05 0.000576694 -0.171706 -4.99091e-05 0.000558043 -0.196442 -5.34735e-05 0.0005398 -0.189846 -5.69416e-05 0.000521504 -0.185386 -5.99842e-05 0.000503432 -0.148798 -6.23987e-05 0.000485215 -0.115453 -6.42145e-05 0.000466722 -0.0810437 -6.54367e-05 0.000448124 -0.0510031 -6.58203e-05 0.000428877 0.0107204 -6.50752e-05 0.00040962 0.0662468 -6.29075e-05 0.000389937 0.153441 -5.91282e-05 0.000370531 0.231641 -5.38958e-05 0.000351403 0.302961 -4.73992e-05 0.000332686 0.365927 -3.97894e-05 0.000314309 0.420099 -3.1273e-05 0.000296347 0.466469 -2.20334e-05 0.000278712 0.49983 -1.22426e-05 0.000261368 0.529418 -2.0005e-06 0.000244268 0.551492 8.66116e-06 0.000227396 0.578405 1.93561e-05 0.000210504 0.546081 2.96846e-05 0.000193379 0.535333
13.85 -0.000264928 0.00107941 0.403407 -0.000256973 0.00106107 0.410983 -0.000249336 0.00104262 0.377711 -0.000241369 0.00102435 0.438702 -0.000232464 0.00100659 0.487282 -0.000222862 0.00098928 0.523225 -0.000212729 0.000972359 0.5541 -0.000202177 0.000955778 0.578181 -0.00019127 0.000939509 0.602022 -0.000180035 0.000923535 0.623238 -0.000168472 0.000907864 0.64759 -0.000156555 0.00089251 0.672225 -0.000144244 0.00087751 0.702227 -0.00013178 0.000862762 0.701385 -0.000119315 0.000848062 0.705697 -0.000107198 0.000833279 0.66869 -9.56213e-05 0.000818132 0.637728 -8.45642e-05 0.000802716 0.608169 -7.39351e-05 0.000787054 0.586014 -6.38939e-05 0.000770635 0.51356 -5.50301e-05 0.000753638 0.449606 -4.75036e-05 0.000735242 0.32915 -4.21609e-05 0.000716275 0.221884 -3.87497e-05 0.000697019 0.130469 -3.70224e-05 0.000677666 0.0490539 -3.66704e-05 0.000658441 -0.0111644 -3.74158e-05 0.000639296 -0.0656691 -3.90339e-05 0.000620317 -0.103707 -4.13435e-05 0.000601433 -0.139298 -4.4279e-05 0.000582611 -0.170017 -4.77916e-05 0.000563879 -0.200909 -5.14885e-05 0.000545618 -0.198863 -5.51697e-05 0.000527319 -0.198657 -5.84765e-05 0.000509299 -0.164772 -6.12028e-05 0.000491131 -0.133694 -6.33765e-05 0.000472688 -0.101581 -6.49975e-05 0.000454131 -0.073372 -6.58373e-05 0.000434949 -0.0145125 -6.56015e-05 0.000415722 0.0386856 -6.4004e-05 0.000396043 0.123613 -6.08268e-05 0.000376577 0.200348 -5.61895e-05 0.000357315 0.272746 -5.02516e-05 0.000338427 0.337185 -4.31111e-05 0.000319843 0.397481 -3.49432e-05 0.000301703 0.449926 -2.59048e-05 0.000283937 0.492704 -1.6154e-05 0.000266549 0.531292 -5.80019e-06 0.000249502 0.56247 5.11859e-06 0.000232785 0.598198 1.6198e-05 0.000216144 0.573242 2.70237e-05 0.000199329 0.56974
13.89 -0.000265382 0.00108563 0.364965 -0.000258092 0.00106702 0.376094 -0.000251057 0.00104832 0.347249 -0.000243614 0.00102983 0.411615 -0.000235152 0.00101184 0.463924 -0.000225917 0.00099432 0.503598 -0.000216081 0.000977208 0.537865 -0.000205767 0.00096046 0.564792 -0.000195053 0.000944045 0.59072 -0.000183981 0.000927941 0.613153 -0.000172566 0.000912144 0.637763 -0.000160799 0.000896662 0.661692 -0.000148653 0.000881519 0.690081 -0.000136335 0.000866648 0.693672 -0.000123953 0.000851875 0.701902 -0.000111837 0.000837134 0.674982 -0.000100109 0.000822141 0.653704 -8.87725e-05 0.00080698 0.631829 -7.77407e-05 0.000791647 0.616942 -6.72053e-05 0.000775625 0.548135 -5.77639e-05 0.000759017 0.487372 -4.95757e-05 0.000741007 0.367995 -4.35215e-05 0.000722331 0.260751 -3.93841e-05 0.000703267 0.168318 -3.69437e-05 0.000684028 0.085525 -3.59407e-05 0.000664772 0.0198783 -3.61402e-05 0.000645564 -0.0395824 -3.73464e-05 0.000626442 -0.0855972 -3.93945e-05 0.000607426 -0.128468 -4.22003e-05 0.000588498 -0.165639 -4.57014e-05 0.000569686 -0.202428 -4.94793e-05 0.000551391 -0.205019 -5.33229e-05 0.000533078 -0.209082 -5.685e-05 0.000515085 -0.178365 -5.98513e-05 0.000496945 -0.149997 -6.23519e-05 0.000478538 -0.12056 -6.43469e-05 0.00046001 -0.094554 -6.562e-05 0.000440894 -0.0387938 -6.58757e-05 0.000421705 0.0118192 -6.48353e-05 0.000402049 0.0942002 -6.22561e-05 0.000382544 0.169098 -5.82221e-05 0.00036317 0.242053 -5.28625e-05 0.000344129 0.307435 -4.62219e-05 0.000325344 0.373285 -3.84405e-05 0.000307021 0.431289 -2.96454e-05 0.000289104 0.483071 -1.99818e-05 0.000271646 0.530223 -9.57054e-06 0.000254618 0.569948 1.54e-06 0.000238017 0.613793 1.29283e-05 0.000221586 0.596048 2.4168e-05 0.000205045 0.599365
13.93 -0.000265652 0.00109169 0.328125 -0.000259008 0.00107284 0.342544 -0.000252559 0.00105393 0.3179 -0.000245629 0.00103523 0.385274 -0.000237609 0.00101703 0.44092 -0.000228743 0.000999308 0.48397 -0.00021921 0.000982009 0.521332 -0.000209144 0.000965094 0.550904 -0.000198633 0.00094853 0.578823 -0.000187734 0.000932291 0.602505 -0.000176477 0.000916366 0.627528 -0.000164865 0.000900753 0.651023 -0.000152887 0.000885467 0.678148 -0.000140715 0.000870474 0.685774 -0.000128422 0.000855625 0.697521 -0.000116319 0.000840905 0.679484 -0.000104475 0.000826034 0.666625 -9.29134e-05 0.000811088 0.65131 -8.15576e-05 0.000796034 0.642454 -7.0633e-05 0.000780377 0.577558 -6.07193e-05 0.000764137 0.520144 -5.19786e-05 0.000746546 0.40393 -4.52793e-05 0.000728218 0.298634 -4.04392e-05 0.000709415 0.20687 -3.72708e-05 0.000690363 0.124235 -3.55671e-05 0.000671125 0.0537829 -3.51579e-05 0.000651892 -0.0100944 -3.58839e-05 0.000632635 -0.0643177 -3.76066e-05 0.00061349 -0.114516 -4.02202e-05 0.000594455 -0.158012 -4.36434e-05 0.000575559 -0.200337 -4.74398e-05 0.000557211 -0.207738 -5.13853e-05 0.000538866 -0.216142 -5.50845e-05 0.000520865 -0.189344 -5.83245e-05 0.000502723 -0.164409 -6.11262e-05 0.000484328 -0.138282 -6.34803e-05 0.000465811 -0.115118 -6.51752e-05 0.000446761 -0.0626754 -6.59154e-05 0.000427611 -0.0149097 -6.54271e-05 0.000407993 0.0648875 -6.34447e-05 0.00038847 0.137792 -6.00218e-05 0.000369006 0.210916 -5.52577e-05 0.000349829 0.276804 -4.91448e-05 0.000330852 0.347678 -4.17855e-05 0.000312343 0.410728 -3.32738e-05 0.000294259 0.471132 -2.37413e-05 0.000276706 0.526427 -1.33231e-05 0.000259667 0.574166 -2.08057e-06 0.000243144 0.625483 9.54787e-06 0.000226881 0.614711 2.11251e-05 0.000210575 0.624377
13.97 -0.000265784 0.00109771 0.292554 -0.000259776 0.00107864 0.309998 -0.000253902 0.00105954 0.289301 -0.00024748 0.00104066 0.359385 -0.000239901 0.00102226 0.418063 -0.000231409 0.00100434 0.464215 -0.000222188 0.000986862 0.504461 -0.000212379 0.000969781 0.536547 -0.000202083 0.000953066 0.566422 -0.000191368 0.000936689 0.591423 -0.000180276 0.000920634 0.617029 -0.000168824 0.000904891 0.64035 -0.000157012 0.000889468 0.666527 -0.000144986 0.000874355 0.677774 -0.000132788 0.000859428 0.692609 -0.000120712 0.000844712 0.682286 -0.000108782 0.000829932 0.676625 -9.70481e-05 0.000815159 0.666823 -8.54395e-05 0.000800334 0.662871 -7.42193e-05 0.000785003 0.602168 -6.39276e-05 0.000769105 0.548304 -5.47349e-05 0.000751945 0.436957 -4.74593e-05 0.000734007 0.335305 -4.19489e-05 0.000715525 0.245823 -3.80489e-05 0.00069673 0.164894 -3.56019e-05 0.000677567 0.0905104 -3.45222e-05 0.000658353 0.0229837 -3.46932e-05 0.000638976 -0.0395556 -3.60189e-05 0.000619707 -0.0970185 -3.83675e-05 0.000600565 -0.146613 -4.16347e-05 0.000581583 -0.194018 -4.53759e-05 0.000563158 -0.206459 -4.93532e-05 0.000544757 -0.219314 -5.31693e-05 0.000526707 -0.197383 -5.66089e-05 0.000508531 -0.176815 -5.96869e-05 0.000490122 -0.154826 -6.23898e-05 0.000471596 -0.135353 -6.45019e-05 0.000452608 -0.0864912 -6.57271e-05 0.000433499 -0.0418897 -6.57922e-05 0.000413934 0.0353803 -6.44096e-05 0.00039441 0.106239 -6.16078e-05 0.000374876 0.179213 -5.74574e-05 0.000355581 0.245234 -5.1901e-05 0.000336422 0.320632 -4.50001e-05 0.000317728 0.388233 -3.68128e-05 0.000299464 0.456915 -2.74554e-05 0.000281794 0.519965 -1.70794e-05 0.000264712 0.575232 -5.76165e-06 0.000248228 0.633447 6.0429e-06 0.000232093 0.629383 1.78863e-05 0.000215978 0.644929
14.01 -0.000265802 0.00110375 0.257896 -0.00026042 0.0010845 0.27812 -0.000255117 0.00106524 0.261107 -0.000249204 0.00104618 0.333682 -0.00024207 0.0010276 0.395156 -0.000233959 0.00100949 0.444203 -0.00022506 0.000991835 0.48717 -0.000215522 0.000974589 0.521678 -0.000205452 0.000957723 0.553492 -0.000194932 0.000941207 0.57988 -0.000184014 0.000925021 0.606217 -0.000172727 0.000909149 0.629589 -0.000161084 0.000893592 0.655094 -0.000149206 0.000878363 0.669556 -0.000137111 0.000863354 0.687071 -0.000125075 0.000848623 0.683407 -0.000113092 0.000833906 0.683865 -0.00010123 0.000819264 0.678714 -8.94298e-05 0.000804621 0.678783 -7.79917e-05 0.000789576 0.622554 -6.74002e-05 0.00077399 0.572483 -5.78403e-05 0.000757258 0.467251 -5.00533e-05 0.000739732 0.370575 -4.39113e-05 0.000721616 0.284731 -3.92901e-05 0.000703133 0.206861 -3.6072e-05 0.000684102 0.129573 -3.42711e-05 0.000664959 0.0593019 -3.38161e-05 0.000645486 -0.0113741 -3.46708e-05 0.000626106 -0.0758399 -3.6677e-05 0.00060686 -0.131199 -3.97045e-05 0.000587789 -0.183211 -4.33103e-05 0.000569262 -0.200908 -4.72427e-05 0.000550784 -0.218322 -5.11148e-05 0.000532647 -0.202214 -5.47093e-05 0.000514405 -0.186966 -5.80345e-05 0.00049596 -0.169976 -6.10729e-05 0.000477409 -0.15509 -6.35953e-05 0.000458481 -0.110151 -6.53055e-05 0.000439416 -0.0691003 -6.59256e-05 0.000419919 0.00562012 -6.51469e-05 0.000400412 0.0743442 -6.29775e-05 0.000380829 0.14682 -5.94608e-05 0.000361436 0.212599 -5.44926e-05 0.000342107 0.292003 -4.80899e-05 0.000323228 0.363657 -4.02716e-05 0.000304772 0.440301 -3.11362e-05 0.000286962 0.510757 -2.08529e-05 0.000269807 0.573126 -9.51587e-06 0.000253325 0.637745 2.40313e-06 0.000237273 0.64013 1.44451e-05 0.000221305 0.66113
14.05 -0.0002657 0.00110985 0.223849 -0.000260941 0.00109043 0.246651 -0.000256209 0.00107103 0.233064 -0.000250806 0.00105181 0.30799 -0.000244124 0.00103306 0.372089 -0.000236404 0.00101478 0.423862 -0.000227839 0.000996943 0.469418 -0.000218583 0.000979534 0.506263 -0.000208753 0.000962517 0.539992 -0.00019844 0.000945862 0.567813 -0.000187708 0.000929544 0.594994 -0.000176595 0.000913545 0.618599 -0.000165124 0.000897857 0.643673 -0.000153399 0.000882511 0.660963 -0.000141418 0.000867415 0.680791 -0.000129438 0.000852653 0.682873 -0.00011743 0.000837969 0.688552 -0.000105481 0.000823422 0.687405 -9.35382e-05 0.000808916 0.69088 -8.19426e-05 0.000794114 0.639361 -7.11127e-05 0.000778808 0.593344 -6.12526e-05 0.000762487 0.495028 -5.30127e-05 0.00074538 0.404256 -4.62824e-05 0.000727654 0.323054 -4.09639e-05 0.000709525 0.24927 -3.69668e-05 0.000690678 0.170135 -3.44131e-05 0.000671654 0.0980577 -3.32734e-05 0.000652122 0.019788 -3.35893e-05 0.000632651 -0.0511911 -3.51779e-05 0.00061331 -0.111897 -3.78842e-05 0.000594147 -0.168103 -4.12749e-05 0.000575503 -0.191209 -4.50859e-05 0.000556929 -0.213267 -4.895e-05 0.000538677 -0.203764 -5.26502e-05 0.000520349 -0.194629 -5.61867e-05 0.000501852 -0.183361 -5.95382e-05 0.000483266 -0.173829 -6.24555e-05 0.000464398 -0.13321 -6.46426e-05 0.000445382 -0.0961369 -6.58126e-05 0.000425967 -0.024159 -6.56381e-05 0.000406495 0.0422218 -6.41104e-05 0.000386886 0.113754 -6.12473e-05 0.000367414 0.178855 -5.69002e-05 0.000347931 0.26168 -5.10386e-05 0.000328872 0.336858 -4.3638e-05 0.000310213 0.421141 -3.47751e-05 0.000292241 0.498678 -2.46374e-05 0.000274982 0.567774 -1.33378e-05 0.000258463 0.63838 -1.36486e-06 0.000242449 0.646976 1.08103e-05 0.000226583 0.673053
14.09 -0.000265456 0.00111598 0.190191 -0.00026132 0.00109642 0.21542 -0.00025716 0.00107688 0.205017 -0.000252274 0.00105753 0.282225 -0.000246051 0.00103861 0.348827 -0.000238732 0.00102016 0.403188 -0.000230511 0.00100216 0.451215 -0.00022155 0.00098459 0.490309 -0.000211974 0.000967423 0.525917 -0.000201882 0.000950627 0.555189 -0.000191346 0.000934178 0.583299 -0.000180417 0.000918051 0.607286 -0.000169127 0.000902235 0.632149 -0.000157562 0.000886772 0.651909 -0.000145704 0.000871585 0.673736 -0.000133796 0.000856774 0.680783 -0.00012179 0.000842099 0.690954 -0.000109786 0.00082761 0.693343 -9.77423e-05 0.000813203 0.699828 -8.60341e-05 0.000798605 0.653195 -7.50118e-05 0.000783544 0.611466 -6.49026e-05 0.000767607 0.520487 -5.62603e-05 0.000750909 0.436181 -4.89868e-05 0.000733582 0.360244 -4.30068e-05 0.000715829 0.291206 -3.82434e-05 0.000697213 0.211202 -3.49278e-05 0.000678353 0.138193 -3.30643e-05 0.000658806 0.0532204 -3.27856e-05 0.000639276 -0.0235702 -3.38901e-05 0.000619854 -0.0891352 -3.62018e-05 0.000600603 -0.149184 -3.93038e-05 0.000581831 -0.177776 -4.29226e-05 0.000563151 -0.204537 -4.6716e-05 0.000544767 -0.202167 -5.04701e-05 0.000526339 -0.199685 -5.41757e-05 0.000507781 -0.194629 -5.7808e-05 0.000489158 -0.190979 -6.10934e-05 0.000470349 -0.155078 -6.37378e-05 0.000451388 -0.122394 -6.54422e-05 0.00043207 -0.0535121 -6.58641e-05 0.00041265 0.0101904 -6.49814e-05 0.000393038 0.0802229 -6.27876e-05 0.000373511 0.144125 -5.9093e-05 0.000353892 0.229703 -5.38156e-05 0.000334659 0.307816 -4.68837e-05 0.00031579 0.399376 -3.83461e-05 0.000297638 0.483669 -2.84088e-05 0.000280246 0.559149 -1.72038e-05 0.000263651 0.635376 -5.23666e-06 0.00024763 0.649958 7.00834e-06 0.000231817 0.680783
14.13 -0.000265048 0.0011221 0.15676 -0.000261536 0.00110241 0.184313 -0.000257953 0.00108276 0.17687 -0.000253589 0.00106328 0.256345 -0.000247831 0.00104421 0.325367 -0.000240922 0.0010256 0.382203 -0.000233057 0.00100744 0.432593 -0.000224404 0.000989709 0.47385 -0.000215095 0.000972394 0.511296 -0.000205236 0.00095546 0.542026 -0.000194909 0.00093888 0.571138 -0.000184173 0.000922626 0.595644 -0.000173071 0.000906684 0.620506 -0.000161673 0.000891105 0.642415 -0.000149951 0.000875822 0.665978 -0.000138128 0.000860948 0.677322 -0.000126146 0.000846258 0.691386 -0.000114116 0.000831799 0.696961 -0.000102004 0.000817457 0.706191 -9.02156e-05 0.000803025 0.664555 -7.90345e-05 0.000788176 0.627303 -6.87133e-05 0.00077259 0.543806 -5.97105e-05 0.000756278 0.466239 -5.19389e-05 0.000739344 0.395834 -4.53409e-05 0.000721975 0.331844 -3.98426e-05 0.000703624 0.251788 -3.57781e-05 0.000684968 0.178595 -3.31744e-05 0.000665459 0.0880847 -3.22616e-05 0.000645907 0.00636643 -3.28275e-05 0.000626426 -0.0634865 -3.46819e-05 0.000607096 -0.127027 -3.743e-05 0.000588198 -0.161113 -4.07932e-05 0.000569406 -0.192608 -4.44572e-05 0.000550884 -0.197659 -4.82133e-05 0.000532349 -0.20212 -5.2042e-05 0.000513726 -0.203529 -5.59141e-05 0.000495067 -0.206031 -5.95307e-05 0.000476314 -0.175196 -6.26016e-05 0.000457413 -0.147249 -6.48138e-05 0.000438201 -0.0819217 -6.58147e-05 0.000418852 -0.0213239 -6.55718e-05 0.00039926 0.0465637 -6.40563e-05 0.0003797 0.108667 -6.10407e-05 0.000359968 0.196255 -5.6388e-05 0.000340575 0.27665 -4.99752e-05 0.000321493 0.375076 -4.18164e-05 0.000303144 0.465777 -3.21345e-05 0.000285591 0.547308 -2.10809e-05 0.000268883 0.628824 -9.17791e-06 0.000252813 0.649166 3.07579e-06 0.000237005 0.684443
14.17 -0.000264459 0.00112815 0.123414 -0.000261574 0.00110837 0.153222 -0.000258573 0.00108862 0.148536 -0.000254738 0.00106902 0.230292 -0.000249454 0.00104982 0.301682 -0.000242964 0.00103105 0.360905 -0.000235466 0.00101274 0.413569 -0.000227132 0.000994857 0.456917 -0.000218101 0.000977396 0.49617 -0.000208488 0.000960324 0.528374 -0.000198381 0.000943614 0.558566 -0.000187848 0.000927236 0.583732 -0.000176939 0.000911171 0.608805 -0.000165714 0.000895477 0.632584 -0.000154137 0.000880097 0.657662 -0.000142411 0.000865149 0.672724 -0.000130473 0.000850427 0.690164 -0.000118441 0.000835973 0.698624 -0.000106289 0.000821669 0.710372 -9.44427e-05 0.000807365 0.673796 -8.31273e-05 0.000792694 0.64116 -7.26197e-05 0.000777418 0.565132 -6.32899e-05 0.000761461 0.494392 -5.50626e-05 0.000744905 0.42948 -4.78943e-05 0.000727913 0.370526 -4.17071e-05 0.000709854 0.291049 -3.69255e-05 0.000691433 0.218254 -3.35878e-05 0.000672019 0.123563 -3.20186e-05 0.00065249 0.0379609 -3.20044e-05 0.000632983 -0.0354937 -3.33482e-05 0.000613594 -0.102083 -3.56841e-05 0.000594576 -0.141612 -3.87345e-05 0.000575671 -0.17784 -4.2214e-05 0.000557009 -0.19044 -4.59207e-05 0.000538367 -0.201956 -4.9824e-05 0.000519677 -0.209903 -5.38892e-05 0.000500981 -0.218618 -5.77929e-05 0.00048228 -0.193128 -6.12507e-05 0.00046344 -0.170186 -6.39349e-05 0.00044434 -0.108926 -6.5489e-05 0.000425072 -0.051917 -6.58725e-05 0.000405522 0.0131214 -6.50371e-05 0.000385955 0.0727622 -6.27208e-05 0.000366134 0.161574 -5.87291e-05 0.000346597 0.243545 -5.28839e-05 0.000327305 0.348394 -4.51559e-05 0.000308748 0.445136 -3.57836e-05 0.000291011 0.532385 -2.49371e-05 0.000274157 0.618875 -1.31547e-05 0.000257995 0.644747 -9.50884e-07 0.000242148 0.684206
14.21 -0.000263681 0.00113414 0.0900048 -0.000261427 0.00111428 0.122016 -0.000259015 0.00109445 0.119902 -0.000255717 0.00107475 0.203967 -0.000250917 0.00105542 0.277693 -0.000244856 0.00103651 0.339238 -0.000237736 0.00101805 0.394117 -0.000229733 0.00100002 0.439512 -0.000220993 0.000982418 0.480565 -0.000211636 0.000965211 0.514281 -0.00020176 0.000948372 0.545649 -0.000191438 0.000931872 0.571627 -0.000180726 0.000915688 0.597126 -0.000169678 0.000899882 0.622546 -0.000158253 0.000884405 0.648953 -0.000146634 0.000869376 0.667218 -0.000134757 0.000854609 0.687564 -0.000122745 0.000840141 0.698601 -0.000110577 0.000825852 0.712611 -9.86901e-05 0.000811638 0.681129 -8.7259e-05 0.000797112 0.653199 -7.65819e-05 0.000782103 0.584567 -6.69502e-05 0.000766463 0.520656 -5.83062e-05 0.000750261 0.460963 -5.06161e-05 0.000733629 0.406789 -4.37958e-05 0.00071588 0.32835 -3.83432e-05 0.000697719 0.256382 -3.42971e-05 0.000678456 0.158982 -3.20649e-05 0.000659003 0.0706764 -3.144e-05 0.000639508 -0.00554452 -3.22268e-05 0.000620091 -0.0745736 -3.40956e-05 0.000600965 -0.119443 -3.6778e-05 0.000581955 -0.160355 -4.00186e-05 0.000563154 -0.18057 -4.36243e-05 0.000544402 -0.199168 -4.75517e-05 0.000525642 -0.213628 -5.1759e-05 0.000506908 -0.228482 -5.59011e-05 0.00048825 -0.208559 -5.96999e-05 0.000469467 -0.190823 -6.28146e-05 0.000450478 -0.134186 -6.48903e-05 0.000431299 -0.0812966 -6.58811e-05 0.000411808 -0.0198583 -6.57224e-05 0.000392255 0.0365967 -6.41211e-05 0.000372372 0.125841 -6.08228e-05 0.000352712 0.208656 -5.55911e-05 0.000333217 0.319489 -4.83445e-05 0.000314445 0.421904 -3.93347e-05 0.000296505 0.51455 -2.87491e-05 0.000279476 0.605715 -1.71418e-05 0.000263184 0.636886 -5.04391e-06 0.000247255 0.680278
14.25 -0.00026271 0.00114009 0.0563713 -0.000261095 0.00112016 0.0905393 -0.00025928 0.00110026 0.0908384 -0.000256532 0.00108049 0.177227 -0.000252226 0.00106104 0.253269 -0.000246606 0.001042 0.317096 -0.000239877 0.00102339 0.374158 -0.000232218 0.00100522 0.421588 -0.000223781 0.000987477 0.464467 -0.000214692 0.000970136 0.499759 -0.000205055 0.000953172 0.532418 -0.00019495 0.000936551 0.559369 -0.00018444 0.000920253 0.585503 -0.000173571 0.000904339 0.612388 -0.000162303 0.000888766 0.639974 -0.000150801 0.000873652 0.660984 -0.000138999 0.000858829 0.683803 -0.000127026 0.000844331 0.697092 -0.000114866 0.000830037 0.713058 -0.000102953 0.00081588 0.686669 -9.1422e-05 0.000801464 0.663483 -8.05872e-05 0.000786676 0.602152 -7.06735e-05 0.000771312 0.545032 -6.16485e-05 0.000755436 0.490146 -5.34837e-05 0.000739142 0.440346 -4.6092e-05 0.000721713 0.363298 -4.00231e-05 0.000703831 0.292477 -3.5308e-05 0.000684773 0.193873 -3.24189e-05 0.00066545 0.104139 -3.11617e-05 0.000646016 0.026135 -3.13494e-05 0.000626609 -0.0445358 -3.26961e-05 0.000607395 -0.0945654 -3.49536e-05 0.000588291 -0.140035 -3.78983e-05 0.00056935 -0.167943 -4.13485e-05 0.000550487 -0.193628 -4.52466e-05 0.000531653 -0.214542 -4.95412e-05 0.000512876 -0.23539 -5.3869e-05 0.000494247 -0.221229 -5.79586e-05 0.000475513 -0.208857 -6.14587e-05 0.000456627 -0.157457 -6.40214e-05 0.000437538 -0.109284 -6.55972e-05 0.000418117 -0.0522486 -6.61094e-05 0.000398598 0.000231429 -6.52361e-05 0.00037868 0.0891372 -6.26614e-05 0.000358919 0.172054 -5.8088e-05 0.000339233 0.288472 -5.13724e-05 0.000320244 0.396204 -4.27769e-05 0.000302086 0.49395 -3.25049e-05 0.000284855 0.58951 -2.11255e-05 0.000268401 0.625766 -9.18743e-06 0.000252351 0.672871
