7.49 8.88176e-06 0.000143925 0.176914 1.19844e-05 0.000124172 0.147587 1.5023e-05 0.000104435 0.157245 1.72618e-05 8.46214e-05 0.0756985 1.80373e-05 6.47644e-05 0.00739089 1.76158e-05 4.49748e-05 -0.0466316 1.62147e-05 2.53116e-05 -0.0931267 1.40131e-05 5.80334e-06 -0.129794 1.11496e-05 -1.35371e-05 -0.162707 7.73035e-06 -3.27135e-05 -0.189107 3.83087e-06 -5.17246e-05 -0.214647 -5.01205e-07 -7.05833e-05 -0.236344 -5.24021e-06 -8.92856e-05 -0.259573 -1.02464e-05 -0.000107749 -0.2699 -1.54555e-05 -0.000126105 -0.283217 -2.0679e-05 -0.000144189 -0.279614 -2.58575e-05 -0.000162234 -0.279963 -3.10836e-05 -0.000180257 -0.285311 -3.64424e-05 -0.000198209 -0.295846 -4.16279e-05 -0.000216029 -0.27183 -4.6424e-05 -0.000233917 -0.253562 -5.0565e-05 -0.000251825 -0.202654 -5.38352e-05 -0.000269861 -0.157842 -5.63876e-05 -0.00028799 -0.123701 -5.8369e-05 -0.000306158 -0.0953504 -5.97523e-05 -0.00032475 -0.0548222 -6.04323e-05 -0.000343351 -0.0197712 -6.04161e-05 -0.000362177 0.0201622 -5.96927e-05 -0.000380967 0.0557023 -5.85275e-05 -0.000399494 0.0690386 -5.71366e-05 -0.000418017 0.0802249 -5.58064e-05 -0.000436291 0.0645848 -5.47671e-05 -0.000454621 0.0483797 -5.41809e-05 -0.000472915 0.0154987 -5.4192e-05 -0.000491273 -0.0167221 -5.47975e-05 -0.000509775 -0.0485942 -5.59821e-05 -0.000528313 -0.0788061 -5.77558e-05 -0.000547003 -0.110168 -6.01012e-05 -0.0005657 -0.139102 -6.30162e-05 -0.000584502 -0.168243 -6.6463e-05 -0.000603287 -0.194439 -7.03987e-05 -0.00062211 -0.217587 -7.47558e-05 -0.000640917 -0.23758 -7.9519e-05 -0.000659795 -0.256717 -8.46314e-05 -0.000678654 -0.27279 -9.00472e-05 -0.000697572 -0.285008 -9.56869e-05 -0.000716488 -0.294743 -0.000101458 -0.000735455 -0.295973 -0.000107257 -0.00075447 -0.296009 -0.000113028 -0.000773603 -0.288843 -0.00011869 -0.000792779 -0.283095
7.53 6.48087e-06 0.000147056 0.208889 1.01778e-05 0.000127406 0.176978 1.376e-05 0.00010776 0.183496 1.64921e-05 8.80057e-05 0.0994726 1.77113e-05 6.81674e-05 0.0284568 1.76782e-05 4.83691e-05 -0.0283325 1.661e-05 2.86807e-05 -0.0774512 1.469e-05 9.13857e-06 -0.116502 1.20632e-05 -1.02388e-05 -0.151422 8.8444e-06 -2.9452e-05 -0.179396 5.119e-06 -4.84982e-05 -0.205989 9.4547e-07 -6.73907e-05 -0.22818 -3.63907e-06 -8.61265e-05 -0.251294 -8.50787e-06 -0.000104621 -0.26337 -1.36072e-05 -0.000123 -0.277925 -1.87674e-05 -0.000141104 -0.277756 -2.39411e-05 -0.000159151 -0.281124 -2.92084e-05 -0.000177168 -0.288434 -3.46402e-05 -0.000195104 -0.300566 -3.99284e-05 -0.00021286 -0.279583 -4.48793e-05 -0.000230673 -0.263957 -4.92224e-05 -0.000248446 -0.216961 -5.27671e-05 -0.000266349 -0.175657 -5.56545e-05 -0.000284362 -0.143952 -5.8016e-05 -0.000302422 -0.117827 -5.98029e-05 -0.000320945 -0.0761386 -6.08669e-05 -0.000339496 -0.0399704 -6.11863e-05 -0.00035833 0.00470115 -6.07112e-05 -0.000377137 0.0446593 -5.96996e-05 -0.000395706 0.0632308 -5.83683e-05 -0.000414264 0.0792628 -5.70153e-05 -0.000432554 0.0677917 -5.58804e-05 -0.000450896 0.0553891 -5.51416e-05 -0.000469178 0.0250634 -5.4956e-05 -0.00048753 -0.00497515 -5.53277e-05 -0.000506028 -0.0352007 -5.62503e-05 -0.000524572 -0.0640912 -5.77471e-05 -0.000543288 -0.0953401 -5.98157e-05 -0.000562018 -0.124416 -6.24665e-05 -0.000580871 -0.154771 -6.5674e-05 -0.000599708 -0.182353 -6.93975e-05 -0.000618583 -0.207039 -7.35725e-05 -0.000637438 -0.228658 -7.81893e-05 -0.00065636 -0.250034 -8.31975e-05 -0.000675253 -0.268365 -8.85584e-05 -0.00069419 -0.283624 -9.42e-05 -0.000713108 -0.296368 -0.000100033 -0.000732057 -0.300997 -0.000105956 -0.000751034 -0.304369 -0.000111906 -0.000770111 -0.299641 -0.000117789 -0.000789221 -0.296387
7.57 4.04544e-06 0.000150101 0.239755 8.31371e-06 0.000130566 0.205416 1.24197e-05 0.000111022 0.208916 1.56297e-05 9.13385e-05 0.122666 1.72832e-05 7.15289e-05 0.0491872 1.76342e-05 5.17304e-05 -0.010153 1.6899e-05 3.20232e-05 -0.0617112 1.52637e-05 1.24521e-05 -0.103007 1.28792e-05 -6.95903e-06 -0.139841 9.86747e-06 -2.62072e-05 -0.169348 6.32292e-06 -4.52875e-05 -0.197005 2.31382e-06 -6.42135e-05 -0.219758 -2.11224e-06 -8.29822e-05 -0.242875 -6.8399e-06 -0.000101508 -0.256586 -1.1824e-05 -0.000119911 -0.272294 -1.69127e-05 -0.000138038 -0.275295 -2.20688e-05 -0.000156094 -0.281433 -2.73602e-05 -0.00017411 -0.290503 -3.28444e-05 -0.000192036 -0.304025 -3.8213e-05 -0.00020974 -0.285952 -4.32936e-05 -0.000227489 -0.272841 -4.78114e-05 -0.000245144 -0.229692 -5.16007e-05 -0.000262925 -0.191824 -5.47915e-05 -0.000280827 -0.162572 -5.75012e-05 -0.000298782 -0.138649 -5.96639e-05 -0.000317219 -0.0964923 -6.10972e-05 -0.000335702 -0.0598234 -6.17553e-05 -0.000354512 -0.011508 -6.15526e-05 -0.000373309 0.0318624 -6.07346e-05 -0.000391903 0.0550212 -5.95148e-05 -0.000410482 0.0752612 -5.81925e-05 -0.000428794 0.0681754 -5.70115e-05 -0.000447151 0.0597771 -5.61609e-05 -0.000465436 0.0327489 -5.58063e-05 -0.000483792 0.00561754 -5.59619e-05 -0.000502289 -0.0225391 -5.66327e-05 -0.00052084 -0.0497028 -5.78561e-05 -0.000539576 -0.0806007 -5.96472e-05 -0.000558337 -0.1096 -6.20286e-05 -0.000577234 -0.140981 -6.49883e-05 -0.00059612 -0.169785 -6.84882e-05 -0.000615045 -0.195857 -7.24671e-05 -0.00063395 -0.218974 -7.69217e-05 -0.000652917 -0.242489 -8.18086e-05 -0.000671847 -0.262999 -8.70963e-05 -0.00069081 -0.281246 -9.27207e-05 -0.000709737 -0.296959 -9.85948e-05 -0.000728674 -0.304954 -0.000104622 -0.000747618 -0.31164 -0.000110731 -0.000766646 -0.309363 -0.000116814 -0.000785692 -0.308606
7.61 1.56914e-06 0.000153107 0.269622 6.38807e-06 0.000133701 0.233021 1.10001e-05 0.00011427 0.23363 1.46749e-05 9.46662e-05 0.145401 1.67552e-05 7.48949e-05 0.0696923 1.7488e-05 5.51043e-05 0.00800086 1.70874e-05 3.53848e-05 -0.0458302 1.57414e-05 1.57891e-05 -0.0892497 1.36055e-05 -3.65266e-06 -0.127916 1.08083e-05 -2.2934e-05 -0.158927 7.45201e-06 -4.20476e-05 -0.187661 3.61387e-06 -6.10065e-05 -0.211042 -6.48988e-07 -7.9808e-05 -0.234273 -5.23118e-06 -9.83655e-05 -0.249536 -1.00945e-05 -0.000116794 -0.266334 -1.51039e-05 -0.000134947 -0.272283 -2.02306e-05 -0.000153015 -0.280977 -2.55308e-05 -0.000171034 -0.291639 -3.10489e-05 -0.000188956 -0.306378 -3.64782e-05 -0.000206619 -0.291057 -4.16654e-05 -0.000224316 -0.280305 -4.63324e-05 -0.000241867 -0.240849 -5.03368e-05 -0.000259539 -0.206267 -5.37984e-05 -0.000277339 -0.179407 -5.68216e-05 -0.000295196 -0.157606 -5.93277e-05 -0.000313533 -0.115636 -6.11104e-05 -0.000331932 -0.0790713 -6.2105e-05 -0.000350689 -0.0283063 -6.21957e-05 -0.000369449 0.0173492 -6.1612e-05 -0.000388049 0.0442502 -6.05602e-05 -0.000406634 0.0678533 -5.9328e-05 -0.00042498 0.0654211 -5.81558e-05 -0.000443364 0.0612729 -5.72367e-05 -0.000461673 0.0384772 -5.67401e-05 -0.000480054 0.0151755 -5.66951e-05 -0.000498557 -0.0104952 -5.71219e-05 -0.000517121 -0.0355171 -5.80741e-05 -0.000535875 -0.0659058 -5.95867e-05 -0.000554662 -0.0946668 -6.16943e-05 -0.000573599 -0.126933 -6.43991e-05 -0.00059253 -0.156818 -6.76658e-05 -0.000611502 -0.184138 -7.14364e-05 -0.000630455 -0.208619 -7.57145e-05 -0.000649469 -0.234174 -8.04645e-05 -0.00066844 -0.256772 -8.56621e-05 -0.000687432 -0.277947 -9.12515e-05 -0.000706373 -0.296578 -9.71484e-05 -0.000725305 -0.307886 -0.00010326 -0.000744223 -0.317833 -0.000109506 -0.000763206 -0.317998 -0.000115767 -0.000782195 -0.319717
7.65 -9.57513e-07 0.000156125 0.298594 4.39332e-06 0.000136859 0.259901 9.49567e-06 0.00011755 0.257745 1.36242e-05 9.80366e-05 0.167789 1.6126e-05 7.83128e-05 0.0900769 1.72399e-05 5.85379e-05 0.0262229 1.71771e-05 3.88124e-05 -0.0297261 1.61263e-05 1.91966e-05 -0.075158 1.42467e-05 -2.72976e-07 -0.115583 1.16726e-05 -1.9586e-05 -0.148068 8.51323e-06 -3.87323e-05 -0.177887 4.85398e-06 -5.77241e-05 -0.20195 7.60758e-07 -7.65584e-05 -0.225385 -3.67001e-06 -9.51484e-05 -0.242142 -8.40578e-06 -0.000113603 -0.259992 -1.33273e-05 -0.000131785 -0.26871 -1.8413e-05 -0.000149869 -0.279788 -2.37074e-05 -0.000167896 -0.291914 -2.92424e-05 -0.000185817 -0.30774 -3.47146e-05 -0.000203449 -0.295003 -3.99873e-05 -0.000221103 -0.286452 -4.478e-05 -0.000238567 -0.250486 -4.89712e-05 -0.000256145 -0.219005 -5.26718e-05 -0.000273854 -0.194437 -5.59743e-05 -0.00029162 -0.174656 -5.87905e-05 -0.000309849 -0.133472 -6.09003e-05 -0.000328153 -0.0975808 -6.22255e-05 -0.000346829 -0.0455676 -6.26273e-05 -0.000365527 0.0012187 -6.23173e-05 -0.000384113 0.0308837 -6.14915e-05 -0.000402687 0.0568714 -6.04125e-05 -0.000421081 0.0593534 -5.93074e-05 -0.000439505 0.0596924 -5.83653e-05 -0.000457869 0.0421609 -5.77538e-05 -0.0004763 0.0237163 -5.75227e-05 -0.000494819 0.000972562 -5.77122e-05 -0.000513405 -0.0214593 -5.83942e-05 -0.000532174 -0.0512075 -5.96268e-05 -0.000550985 -0.0795863 -6.1456e-05 -0.000569955 -0.112631 -6.38991e-05 -0.000588926 -0.143477 -6.69233e-05 -0.000607943 -0.171919 -7.04741e-05 -0.000626942 -0.19763 -7.45624e-05 -0.000646003 -0.225136 -7.91603e-05 -0.000665017 -0.249729 -8.42518e-05 -0.000684043 -0.273782 -8.97895e-05 -0.000703004 -0.295276 -9.56913e-05 -0.000721937 -0.30983 -0.000101867 -0.000740835 -0.32297 -0.000108231 -0.000759779 -0.325554 -0.000114649 -0.000778715 -0.32971
7.69 -3.53808e-06 0.000159179 0.326684 2.32612e-06 0.000140063 0.286074 7.90329e-06 0.000120886 0.281267 1.24745e-05 0.000101471 0.189843 1.53925e-05 8.18033e-05 0.110358 1.68871e-05 6.2052e-05 0.0445312 1.71654e-05 4.23265e-05 -0.0133798 1.64161e-05 2.2695e-05 -0.06071 1.48009e-05 3.20022e-06 -0.102811 1.24592e-05 -1.61431e-05 -0.136729 9.50639e-06 -3.53218e-05 -0.167622 6.0353e-06 -5.4347e-05 -0.192395 2.12005e-06 -7.32148e-05 -0.216091 -2.15135e-06 -9.18388e-05 -0.234305 -6.75123e-06 -0.000110322 -0.253181 -1.15751e-05 -0.000128536 -0.264537 -1.66077e-05 -0.000146639 -0.277874 -2.18823e-05 -0.000164677 -0.291383 -2.74189e-05 -0.000182602 -0.308218 -3.29181e-05 -0.000200212 -0.297907 -3.82575e-05 -0.000217833 -0.291419 -4.31551e-05 -0.000235224 -0.258724 -4.75076e-05 -0.000252721 -0.230152 -5.14181e-05 -0.000270351 -0.207761 -5.49683e-05 -0.000288037 -0.189899 -5.80627e-05 -0.000306153 -0.15001 -6.0477e-05 -0.000324355 -0.115284 -6.2124e-05 -0.000342929 -0.063116 -6.28495e-05 -0.000361544 -0.0162496 -6.28467e-05 -0.000380096 0.0151963 -6.2299e-05 -0.000398644 0.0426049 -6.14331e-05 -0.000417094 0.0501256 -6.04525e-05 -0.000435568 0.0550633 -5.95344e-05 -0.000454009 0.043694 -5.88383e-05 -0.00047251 0.0310057 -5.84393e-05 -0.000491057 0.0116698 -5.84008e-05 -0.000509673 -0.00768491 -5.88159e-05 -0.000528456 -0.0365893 -5.97676e-05 -0.00054729 -0.0643751 -6.1314e-05 -0.000566287 -0.098073 -6.34885e-05 -0.000585293 -0.129746 -6.62606e-05 -0.00060435 -0.15917 -6.95793e-05 -0.000623392 -0.185966 -7.34634e-05 -0.000642502 -0.215337 -7.78935e-05 -0.00066156 -0.241836 -8.28624e-05 -0.000680625 -0.26873 -8.83311e-05 -0.000699611 -0.293047 -9.42197e-05 -0.00071855 -0.310781 -0.000100441 -0.000737435 -0.32704 -0.000106902 -0.000756346 -0.332029 -0.000113455 -0.000775236 -0.338578
7.73 -6.16494e-06 0.000162265 0.353783 1.92002e-07 0.000143307 0.311429 6.22615e-06 0.000124268 0.304067 1.12266e-05 0.000104959 0.211456 1.45535e-05 8.53558e-05 0.130442 1.64264e-05 6.56352e-05 0.0628437 1.70477e-05 4.59157e-05 0.00314147 1.66049e-05 2.62727e-05 -0.0459565 1.52615e-05 6.75554e-06 -0.0896308 1.3161e-05 -1.26169e-05 -0.124915 1.04245e-05 -3.18279e-05 -0.156839 7.15173e-06 -5.08874e-05 -0.18231 3.42435e-06 -6.97903e-05 -0.206282 -6.77891e-07 -8.84505e-05 -0.225928 -5.13194e-06 -0.000106966 -0.245816 -9.84721e-06 -0.000125214 -0.259731 -1.48148e-05 -0.00014334 -0.275253 -2.00564e-05 -0.000161392 -0.290114 -2.5581e-05 -0.000179325 -0.307936 -3.10936e-05 -0.000196921 -0.299918 -3.6484e-05 -0.000214518 -0.295381 -4.14689e-05 -0.000231851 -0.265739 -4.59608e-05 -0.000249281 -0.239894 -5.00559e-05 -0.000266843 -0.219565 -5.38261e-05 -0.000284459 -0.203525 -5.71703e-05 -0.000302462 -0.165322 -5.98675e-05 -0.000320558 -0.132138 -6.18247e-05 -0.000339015 -0.0807139 -6.28794e-05 -0.000357529 -0.0346161 -6.32072e-05 -0.00037603 -0.00226073 -6.29774e-05 -0.000394538 0.0257484 -6.23749e-05 -0.000413043 0.0382083 -6.15703e-05 -0.000431566 0.0476534 -6.07223e-05 -0.000450096 0.0430158 -5.99765e-05 -0.000468677 0.0366555 -5.94348e-05 -0.000487262 0.0212187 -5.91842e-05 -0.000505915 0.00543246 -5.93414e-05 -0.000524712 -0.0222994 -6.00151e-05 -0.000543567 -0.0491705 -6.12764e-05 -0.000562584 -0.083325 -6.31759e-05 -0.000581619 -0.115634 -6.56861e-05 -0.000600712 -0.145854 -6.87592e-05 -0.000619795 -0.173552 -7.24232e-05 -0.000638953 -0.204692 -7.66679e-05 -0.000658058 -0.232999 -8.14956e-05 -0.000677165 -0.262715 -8.68769e-05 -0.000696181 -0.289826 -9.27332e-05 -0.000715133 -0.310687 -9.89801e-05 -0.000734011 -0.330001 -0.000105516 -0.000752897 -0.33739 -0.000112184 -0.000771747 -0.346295
7.77 -8.8201e-06 0.000165362 0.379675 -1.99499e-06 0.000146567 0.335752 4.47411e-06 0.000127671 0.325911 9.88616e-06 0.000108474 0.23242 1.36106e-05 8.89418e-05 0.150149 1.58563e-05 6.92585e-05 0.0810038 1.68195e-05 4.95505e-05 0.0197051 1.66858e-05 2.99e-05 -0.0310041 1.56197e-05 1.0363e-05 -0.0761187 1.37681e-05 -9.03748e-06 -0.112667 1.12572e-05 -2.82809e-05 -0.14554 8.19317e-06 -4.7376e-05 -0.171656 4.66476e-06 -6.63162e-05 -0.195865 7.43018e-07 -8.50155e-05 -0.216931 -3.55389e-06 -0.000103566 -0.237823 -8.14891e-06 -0.000121852 -0.25427 -1.30394e-05 -0.000140005 -0.271951 -1.8236e-05 -0.000158076 -0.288184 -2.3737e-05 -0.00017602 -0.307021 -2.9252e-05 -0.00019361 -0.30119 -3.46804e-05 -0.00021119 -0.298526 -3.97385e-05 -0.000228477 -0.271735 -4.4352e-05 -0.000245851 -0.248446 -4.86106e-05 -0.000263356 -0.230069 -5.25778e-05 -0.000280912 -0.215761 -5.61471e-05 -0.000298806 -0.179507 -5.91069e-05 -0.000316798 -0.148113 -6.13602e-05 -0.000335127 -0.0980965 -6.27422e-05 -0.00035353 -0.053375 -6.34125e-05 -0.000371964 -0.0208079 -6.35251e-05 -0.000390418 0.00718093 -6.32225e-05 -0.000408966 0.0242527 -6.26357e-05 -0.000427531 0.0379103 -6.19006e-05 -0.00044615 0.0401745 -6.11435e-05 -0.000464809 0.0403146 -6.04914e-05 -0.000483438 0.0292073 -6.0053e-05 -0.000502134 0.0174159 -5.99692e-05 -0.000520942 -0.00871229 -6.03739e-05 -0.000539816 -0.0342551 -6.13521e-05 -0.000558847 -0.068569 -6.29733e-05 -0.000577903 -0.101237 -6.52128e-05 -0.000597027 -0.131995 -6.80268e-05 -0.000616147 -0.160354 -7.14537e-05 -0.000635354 -0.193133 -7.54936e-05 -0.000654506 -0.223127 -8.016e-05 -0.000673661 -0.255644 -8.54334e-05 -0.000692712 -0.285531 -9.12368e-05 -0.000711683 -0.30947 -9.74874e-05 -0.000730563 -0.33178 -0.000104077 -0.00074943 -0.341578 -0.000110836 -0.000768248 -0.352809
7.81 -1.14778e-05 0.00016845 0.404063 -4.2143e-06 0.00014982 0.358753 2.66231e-06 0.000131067 0.346487 8.46296e-06 0.000111984 0.252467 1.25689e-05 9.25284e-05 0.169244 1.51772e-05 7.28878e-05 0.0988078 1.64776e-05 5.31961e-05 0.0361386 1.66524e-05 3.35419e-05 -0.0159945 1.58666e-05 1.39873e-05 -0.0623817 1.427e-05 -5.44031e-06 -0.100056 1.19931e-05 -2.47167e-05 -0.133751 9.1482e-06 -4.38491e-05 -0.160408 5.83081e-06 -6.28293e-05 -0.184761 2.1023e-06 -8.15714e-05 -0.207241 -2.02488e-06 -0.000100161 -0.22913 -6.48715e-06 -0.000118489 -0.248136 -1.12887e-05 -0.000136673 -0.268 -1.64292e-05 -0.000154766 -0.285668 -2.18969e-05 -0.000172725 -0.30559 -2.74054e-05 -0.000190315 -0.301871 -3.28619e-05 -0.000207884 -0.301026 -3.79824e-05 -0.000225136 -0.276905 -4.27032e-05 -0.000242466 -0.256023 -4.71085e-05 -0.000259924 -0.239494 -5.12536e-05 -0.000277429 -0.22683 -5.50274e-05 -0.000295219 -0.192668 -5.82309e-05 -0.00031311 -0.163192 -6.07641e-05 -0.000331307 -0.115014 -6.24649e-05 -0.000349593 -0.0720435 -6.34782e-05 -0.000367949 -0.0397722 -6.39428e-05 -0.000386336 -0.0122225 -6.39617e-05 -0.000404911 0.00895732 -6.36231e-05 -0.000423504 0.0263779 -6.30378e-05 -0.000442201 0.0353414 -6.23091e-05 -0.00046093 0.0417871 -6.1584e-05 -0.000479605 0.0353031 -6.09897e-05 -0.000498342 0.0277978 -6.06903e-05 -0.000517161 0.0037427 -6.08427e-05 -0.000536051 -0.0200233 -6.15468e-05 -0.000555086 -0.0540967 -6.2891e-05 -0.000574158 -0.0867558 -6.48543e-05 -0.000593306 -0.117711 -6.73974e-05 -0.00061246 -0.146418 -7.05703e-05 -0.000631714 -0.180654 -7.43857e-05 -0.000650915 -0.212176 -7.88693e-05 -0.00067012 -0.247454 -8.40131e-05 -0.000689213 -0.280085 -8.97411e-05 -0.000708211 -0.30705 -9.59722e-05 -0.000727099 -0.332296 -0.000102591 -0.000745957 -0.34451 -0.000109419 -0.00076475 -0.358039
7.85 -1.41068e-05 0.000171514 0.426588 -6.44052e-06 0.000153046 0.380091 8.09914e-07 0.000134433 0.365429 6.96995e-06 0.000115464 0.27128 1.14356e-05 9.60861e-05 0.187454 1.43917e-05 7.64918e-05 0.116021 1.602e-05 5.68203e-05 0.0522436 1.64994e-05 3.71655e-05 -0.00109119 1.59942e-05 1.75953e-05 -0.048545 1.46564e-05 -1.8589e-06 -0.087166 1.26208e-05 -2.11691e-05 -0.121508 1.00052e-05 -4.03409e-05 -0.14855 6.91181e-06 -5.93645e-05 -0.172893 3.39068e-06 -7.81535e-05 -0.196787 -5.52828e-07 -9.67878e-05 -0.219662 -4.86897e-06 -0.000115162 -0.241308 -9.56979e-06 -0.000133381 -0.263422 -1.4644e-05 -0.0001515 -0.282628 -2.00701e-05 -0.000169477 -0.303735 -2.55651e-05 -0.000187073 -0.30208 -3.10419e-05 -0.000204636 -0.303022 -3.62166e-05 -0.000221863 -0.281419 -4.10337e-05 -0.000239157 -0.262814 -4.55722e-05 -0.000256576 -0.248041 -4.98802e-05 -0.000274038 -0.236943 -5.38411e-05 -0.000291732 -0.204912 -5.72713e-05 -0.000309528 -0.177379 -6.00673e-05 -0.000327593 -0.131264 -6.20728e-05 -0.000345758 -0.0902186 -6.34205e-05 -0.000364027 -0.0585704 -6.4234e-05 -0.00038234 -0.0316992 -6.45821e-05 -0.000400921 -0.00702202 -6.45104e-05 -0.000419526 0.0136208 -6.41042e-05 -0.000438285 0.0287828 -6.34415e-05 -0.000457069 0.0410547 -6.26837e-05 -0.000475788 0.0393066 -6.19711e-05 -0.000494564 0.0362012 -6.1489e-05 -0.000513391 0.0146616 -6.14137e-05 -0.000532292 -0.00690358 -6.18603e-05 -0.000551325 -0.0402559 -6.2935e-05 -0.000570405 -0.0724626 -6.46213e-05 -0.000589573 -0.103202 -6.68849e-05 -0.000608756 -0.131882 -6.97893e-05 -0.000628054 -0.167334 -7.33612e-05 -0.000647304 -0.200173 -7.76404e-05 -0.000666563 -0.238138 -8.26321e-05 -0.000685703 -0.273455 -8.82615e-05 -0.000704733 -0.303369 -9.44486e-05 -0.000723639 -0.331476 -0.000101072 -0.000742495 -0.346104 -0.000107942 -0.000761273 -0.361896
7.89 -1.66712e-05 0.000174548 0.446844 -8.64447e-06 0.000156234 0.399377 -1.06081e-06 0.000137753 0.382318 5.42258e-06 0.000118892 0.288505 1.02201e-05 9.95923e-05 0.204479 1.35037e-05 8.00462e-05 0.132385 1.54463e-05 6.03974e-05 0.0678029 1.62224e-05 4.07442e-05 0.0135266 1.59949e-05 2.11598e-05 -0.0347467 1.49177e-05 1.67919e-06 -0.0740915 1.31293e-05 -1.7666e-05 -0.108858 1.0753e-05 -3.68798e-05 -0.136072 7.89734e-06 -5.59508e-05 -0.160184 4.59928e-06 -7.47911e-05 -0.185491 8.55005e-07 -9.34753e-05 -0.20933 -3.30048e-06 -0.000111899 -0.233751 -7.88862e-06 -0.000130159 -0.258225 -1.28868e-05 -0.000148307 -0.2791 -1.82638e-05 -0.000166307 -0.301512 -2.37396e-05 -0.000183912 -0.301899 -2.92305e-05 -0.000201475 -0.304616 -3.44532e-05 -0.000218683 -0.28541 -3.9358e-05 -0.000235951 -0.268981 -4.40194e-05 -0.000253339 -0.255889 -4.84785e-05 -0.000270765 -0.24629 -5.26127e-05 -0.00028837 -0.21635 -5.62542e-05 -0.000306077 -0.190708 -5.92955e-05 -0.000324014 -0.146712 -6.15886e-05 -0.00034206 -0.107604 -6.32551e-05 -0.000360237 -0.076749 -6.44046e-05 -0.000378469 -0.0506482 -6.50781e-05 -0.000397037 -0.0231258 -6.52811e-05 -0.000415636 0.00016424 -6.50752e-05 -0.000434438 0.0208145 -6.45125e-05 -0.000453262 0.0382391 -6.37619e-05 -0.000472019 0.041151 -6.29721e-05 -0.000490827 0.0423747 -6.23456e-05 -0.00050966 0.0237231 -6.20742e-05 -0.000528568 0.00471742 -6.22869e-05 -0.000547594 -0.0273854 -6.31059e-05 -0.000566677 -0.0586473 -6.45198e-05 -0.000585858 -0.0887113 -6.64998e-05 -0.000605065 -0.116942 -6.91242e-05 -0.000624405 -0.153321 -7.24362e-05 -0.000643703 -0.187225 -7.64909e-05 -0.000663018 -0.227753 -8.13086e-05 -0.000682208 -0.265656 -8.6816e-05 -0.000701278 -0.298411 -9.29341e-05 -0.000720209 -0.329276 -9.95354e-05 -0.000739074 -0.346296 -0.000106422 -0.000757846 -0.3643
7.93 -1.91324e-05 0.00017756 0.464388 -1.07944e-05 0.000159384 0.416191 -2.92545e-06 0.000141021 0.396699 3.83795e-06 0.000122259 0.303755 8.93305e-06 0.000103034 0.219992 1.25181e-05 8.35353e-05 0.147624 1.47565e-05 6.39102e-05 0.0825861 1.58172e-05 4.42599e-05 0.0276699 1.58615e-05 2.46621e-05 -0.0211314 1.50444e-05 5.1549e-06 -0.0609315 1.35078e-05 -1.42268e-05 -0.0958427 1.13805e-05 -3.34854e-05 -0.122957 8.77756e-06 -5.26081e-05 -0.146547 5.72006e-06 -7.15046e-05 -0.173262 2.19254e-06 -9.02445e-05 -0.198027 -1.78626e-06 -0.000108724 -0.22541 -6.24908e-06 -0.000127028 -0.252393 -1.11615e-05 -0.00014521 -0.275094 -1.64824e-05 -0.000163234 -0.298942 -2.19336e-05 -0.000180854 -0.301375 -2.74335e-05 -0.00019842 -0.305867 -3.26991e-05 -0.000215619 -0.288977 -3.76853e-05 -0.000232867 -0.27465 -4.24617e-05 -0.000250231 -0.263188 -4.70629e-05 -0.000267627 -0.255039 -5.13595e-05 -0.000285151 -0.227095 -5.5199e-05 -0.000302776 -0.203244 -5.84689e-05 -0.00032059 -0.161291 -6.10306e-05 -0.00033852 -0.124014 -6.29963e-05 -0.000356605 -0.0939955 -6.44622e-05 -0.000374754 -0.0686451 -6.54484e-05 -0.000393291 -0.0389187 -6.59252e-05 -0.000411868 -0.0135477 -6.59333e-05 -0.000430692 0.0117547 -6.54993e-05 -0.000449538 0.0335438 -6.47939e-05 -0.000468327 0.040867 -6.39695e-05 -0.00048716 0.0461787 -6.32406e-05 -0.000505997 0.0307038 -6.28096e-05 -0.00052491 0.014535 -6.28177e-05 -0.000543926 -0.0157657 -6.34001e-05 -0.000563008 -0.0455607 -6.45509e-05 -0.000582199 -0.0744708 -6.62478e-05 -0.000601427 -0.10181 -6.85848e-05 -0.000620804 -0.138797 -7.16234e-05 -0.000640149 -0.173482 -7.54358e-05 -0.00065952 -0.216409 -8.00593e-05 -0.000678763 -0.25676 -8.54221e-05 -0.000697878 -0.292209 -9.14461e-05 -0.000716841 -0.325691 -9.79992e-05 -0.000735723 -0.345065 -0.000104874 -0.0007545 -0.365208
