17.57 6.47235e-05 0.00150271 -0.577291 5.44188e-05 0.00148557 -0.526792 4.45796e-05 0.00146818 -0.50646 3.5867e-05 0.00145023 -0.406074 2.89029e-05 0.00143157 -0.314658 2.35603e-05 0.00141246 -0.23468 1.96968e-05 0.00139306 -0.161858 1.71565e-05 0.00137352 -0.0992866 1.57851e-05 0.00135394 -0.0427759 1.54287e-05 0.0013344 0.00452268 1.59442e-05 0.00131494 0.0468927 1.71981e-05 0.00129558 0.0811933 1.90706e-05 0.00127636 0.111849 2.15768e-05 0.00125732 0.148819 2.47488e-05 0.00123846 0.183473 2.85571e-05 0.0012199 0.220506 3.30248e-05 0.00120156 0.256696 3.79898e-05 0.00118353 0.280234 4.33659e-05 0.00116567 0.304223 4.88751e-05 0.00114809 0.303173 5.43638e-05 0.00113054 0.303448 5.95581e-05 0.00111317 0.278155 6.43189e-05 0.00109572 0.254865 6.85217e-05 0.00107833 0.220293 7.2139e-05 0.00106084 0.188396 7.50495e-05 0.00104299 0.135834 7.7048e-05 0.00102502 0.0868533 7.80625e-05 0.00100661 0.0243838 7.79663e-05 0.00098817 -0.0336059 7.6843e-05 0.000969684 -0.086538 7.47861e-05 0.000951275 -0.134778 7.18897e-05 0.000932863 -0.176154 6.82704e-05 0.000914562 -0.213288 6.40049e-05 0.000896273 -0.244047 5.92045e-05 0.000878088 -0.271332 5.39212e-05 0.00085993 -0.294309 4.82337e-05 0.000841852 -0.314836 4.23747e-05 0.000823864 -0.314417 3.65162e-05 0.000805812 -0.312861 3.0869e-05 0.000787631 -0.288961 2.56384e-05 0.000769252 -0.265144 2.08602e-05 0.000750556 -0.234831 1.66239e-05 0.00073166 -0.205829 1.32026e-05 0.000712216 -0.141071 1.10194e-05 0.000692562 -0.0784993 1.0424e-05 0.000672493 0.022801 1.18181e-05 0.000652483 0.120778 1.51708e-05 0.000632685 0.22077 2.04359e-05 0.000613332 0.318978 2.71012e-05 0.000594462 0.366939 3.45792e-05 0.000575908 0.422177
17.61 6.81055e-05 0.00150636 -0.59904 5.74404e-05 0.00148945 -0.547654 4.72662e-05 0.00147225 -0.524572 3.82201e-05 0.00145446 -0.425168 3.0897e-05 0.00143594 -0.334063 2.51858e-05 0.00141693 -0.253784 2.09558e-05 0.0013976 -0.180442 1.80589e-05 0.0013781 -0.117114 1.63442e-05 0.00135854 -0.0599437 1.56583e-05 0.00133899 -0.012028 1.58552e-05 0.00131951 0.030644 1.67964e-05 0.00130013 0.0650105 1.83557e-05 0.00128086 0.0952885 2.05632e-05 0.00126177 0.133714 2.34616e-05 0.00124285 0.169265 2.70365e-05 0.00122423 0.209097 3.13197e-05 0.00120582 0.247543 3.61389e-05 0.00118774 0.272856 4.13981e-05 0.00116984 0.29821 4.68406e-05 0.00115221 0.300632 5.23212e-05 0.00113464 0.304076 5.75761e-05 0.00111725 0.283335 6.24745e-05 0.0010998 0.264351 6.68638e-05 0.00108246 0.232082 7.07067e-05 0.00106501 0.202229 7.38695e-05 0.00104725 0.1512 7.61498e-05 0.00102937 0.103474 7.74797e-05 0.00101105 0.0426028 7.7731e-05 0.000992693 -0.0140583 7.6981e-05 0.000974258 -0.0660807 7.53141e-05 0.000955877 -0.113589 7.27983e-05 0.000937441 -0.156541 6.95296e-05 0.000919105 -0.195231 6.55628e-05 0.000900752 -0.229549 6.09964e-05 0.00088251 -0.260187 5.5887e-05 0.000864305 -0.286381 5.03175e-05 0.000846195 -0.309786 4.45142e-05 0.000828191 -0.313288 3.86449e-05 0.000810146 -0.315214 3.2914e-05 0.000792 -0.296027 2.75167e-05 0.000773676 -0.27641 2.24923e-05 0.000755059 -0.250319 1.79318e-05 0.000736251 -0.225017 1.41116e-05 0.000716907 -0.163521 1.14644e-05 0.000697331 -0.103679 1.03549e-05 0.000677301 -0.00338117 1.122e-05 0.000657273 0.094149 1.40637e-05 0.000637392 0.196163 1.88675e-05 0.000617918 0.29615 2.5136e-05 0.00059891 0.348362 3.22844e-05 0.000580226 0.406478
17.65 7.13634e-05 0.00151005 -0.617216 6.03988e-05 0.00149332 -0.565242 4.99504e-05 0.00147629 -0.53922 4.06273e-05 0.00145864 -0.441573 3.29904e-05 0.00144025 -0.351428 2.69452e-05 0.00142133 -0.271364 2.23739e-05 0.00140207 -0.197963 1.9137e-05 0.00138261 -0.134272 1.70879e-05 0.00136307 -0.0768352 1.60735e-05 0.00134352 -0.0286771 1.59453e-05 0.00132402 0.0138825 1.65592e-05 0.0013046 0.0478878 1.77821e-05 0.00128528 0.077305 1.96639e-05 0.00126613 0.117236 2.22624e-05 0.00124715 0.153656 2.55816e-05 0.00122845 0.196682 2.9665e-05 0.00120999 0.237695 3.43276e-05 0.00119185 0.264974 3.94625e-05 0.0011739 0.291844 4.48308e-05 0.00115623 0.297616 5.02932e-05 0.00113862 0.304083 5.55965e-05 0.00112122 0.287661 6.06163e-05 0.00110376 0.272748 6.51747e-05 0.00108645 0.242812 6.92261e-05 0.00106904 0.215041 7.26233e-05 0.00105137 0.165614 7.51679e-05 0.00103356 0.119214 7.67941e-05 0.00101534 0.0599141 7.73727e-05 0.000997067 0.00455954 7.69751e-05 0.000978688 -0.0465957 7.56777e-05 0.000960341 -0.0934286 7.35269e-05 0.000941894 -0.137609 7.05997e-05 0.000923535 -0.177555 6.69335e-05 0.000905132 -0.214779 6.26144e-05 0.000886842 -0.248163 5.77024e-05 0.000868595 -0.277018 5.2284e-05 0.000850451 -0.302771 4.65739e-05 0.000832419 -0.309952 4.07354e-05 0.000814365 -0.315132 3.49627e-05 0.000796233 -0.300703 2.94408e-05 0.000777947 -0.285341 2.42124e-05 0.000759396 -0.26358 1.9369e-05 0.000740666 -0.242085 1.51888e-05 0.000721424 -0.184373 1.21062e-05 0.000701934 -0.127782 1.04968e-05 0.00068196 -0.0294785 1.08252e-05 0.000661932 0.0666357 1.31336e-05 0.000641983 0.169994 1.7437e-05 0.000622392 0.271166 2.32639e-05 0.000603241 0.327539 3.00373e-05 0.000584416 0.388402
17.69 7.44351e-05 0.00151381 -0.631042 6.32424e-05 0.00149724 -0.578804 5.25931e-05 0.00148033 -0.549523 4.30624e-05 0.00146279 -0.454556 3.51684e-05 0.0014445 -0.366149 2.88337e-05 0.00142567 -0.286923 2.39548e-05 0.00140648 -0.214023 2.04011e-05 0.00138706 -0.150447 1.80315e-05 0.00136753 -0.0932286 1.66929e-05 0.00134797 -0.0452954 1.62342e-05 0.00132845 -0.00337203 1.6505e-05 0.00130899 0.0297235 1.73645e-05 0.00128962 0.0576517 1.88882e-05 0.00127041 0.0991162 2.11545e-05 0.00125135 0.136335 2.41906e-05 0.00123258 0.183064 2.8056e-05 0.00121405 0.227038 3.25498e-05 0.00119586 0.256526 3.75521e-05 0.00117786 0.285094 4.28384e-05 0.00116013 0.294134 4.82733e-05 0.00114249 0.303507 5.36136e-05 0.00112506 0.291207 5.87399e-05 0.0011076 0.280157 6.34525e-05 0.00109031 0.252613 6.76981e-05 0.00107293 0.226992 7.13147e-05 0.00105533 0.179219 7.41091e-05 0.0010376 0.134207 7.6015e-05 0.00101948 0.0763981 7.69036e-05 0.00100128 0.0222551 7.684e-05 0.000982963 -0.0280869 7.58912e-05 0.000964654 -0.0743255 7.40885e-05 0.000946209 -0.119437 7.14913e-05 0.000927837 -0.160372 6.81239e-05 0.000909397 -0.199906 6.4061e-05 0.000891068 -0.235479 5.93651e-05 0.000872781 -0.266475 5.41254e-05 0.000854602 -0.29409 4.85409e-05 0.000836531 -0.304689 4.27701e-05 0.000818458 -0.312879 3.69939e-05 0.000800322 -0.30316 3.1387e-05 0.000782057 -0.292024 2.59958e-05 0.000763557 -0.274594 2.09118e-05 0.000744895 -0.256912 1.6413e-05 0.000725753 -0.203407 1.29289e-05 0.000706353 -0.150499 1.08406e-05 0.000686451 -0.0551369 1.06328e-05 0.000666441 0.0386104 1.2386e-05 0.000646439 0.142499 1.61532e-05 0.00062674 0.244132 2.1494e-05 0.000607445 0.304482 2.78462e-05 0.000588473 0.367881
17.73 7.72469e-05 0.0015177 -0.639701 6.59091e-05 0.00150122 -0.587535 5.51454e-05 0.00148438 -0.554536 4.54906e-05 0.00146691 -0.463305 3.7409e-05 0.0014487 -0.377545 3.08409e-05 0.00142995 -0.299888 2.56978e-05 0.0014108 -0.22815 2.18591e-05 0.00139142 -0.165258 1.91891e-05 0.0013719 -0.108839 1.75354e-05 0.00135234 -0.0616938 1.67431e-05 0.0013328 -0.0210437 1.6655e-05 0.0013133 0.0104692 1.71211e-05 0.00129389 0.0361296 1.82491e-05 0.00127461 0.0791016 2.01448e-05 0.00125548 0.116986 2.28649e-05 0.00123662 0.168015 2.64901e-05 0.00121801 0.215411 3.08003e-05 0.00119975 0.24739 3.56599e-05 0.0011817 0.277862 4.08553e-05 0.00116392 0.290145 4.62533e-05 0.00114624 0.302347 5.162e-05 0.00112878 0.294035 5.68395e-05 0.00111131 0.286688 6.16938e-05 0.00109404 0.261639 6.61227e-05 0.00107667 0.238272 6.99475e-05 0.00105915 0.192198 7.29811e-05 0.00104148 0.14863 7.51531e-05 0.00102346 0.0921852 7.63352e-05 0.00100534 0.0391403 7.65872e-05 0.000987078 -0.0104817 7.59676e-05 0.00096881 -0.056216 7.44961e-05 0.000950375 -0.102015 7.2217e-05 0.000931999 -0.143714 6.91446e-05 0.000913532 -0.18504 6.53434e-05 0.000895171 -0.222319 6.08777e-05 0.000876849 -0.255008 5.58385e-05 0.000858635 -0.284068 5.04065e-05 0.000840518 -0.297814 4.47349e-05 0.000822414 -0.308769 3.89891e-05 0.00080426 -0.303624 3.33339e-05 0.000786003 -0.296603 2.78192e-05 0.00076754 -0.283398 2.25367e-05 0.000748934 -0.269435 1.77623e-05 0.000729885 -0.220454 1.39143e-05 0.000710576 -0.171555 1.13746e-05 0.000690757 -0.0800111 1.06389e-05 0.000670783 0.0104737 1.18243e-05 0.000650746 0.113934 1.50232e-05 0.000630952 0.215168 1.98342e-05 0.000611516 0.279173 2.57172e-05 0.000592393 0.344783
17.77 7.9722e-05 0.00152174 -0.642409 6.83334e-05 0.0015053 -0.590662 5.75554e-05 0.00148846 -0.553376 4.78736e-05 0.00147101 -0.467059 3.96863e-05 0.00145285 -0.38496 3.29524e-05 0.00143414 -0.309696 2.75986e-05 0.00141504 -0.239868 2.35154e-05 0.00139569 -0.178307 2.05727e-05 0.00137619 -0.123349 1.86182e-05 0.00135663 -0.077638 1.74931e-05 0.00133707 -0.0389965 1.70314e-05 0.00131754 -0.00985012 1.70728e-05 0.00129807 0.0126278 1.77638e-05 0.00127873 0.0569871 1.92448e-05 0.00125952 0.0953159 2.16102e-05 0.00124057 0.151285 2.49683e-05 0.00122187 0.202597 2.90761e-05 0.00120355 0.237372 3.37793e-05 0.00118545 0.269964 3.88725e-05 0.0011676 0.285524 4.42222e-05 0.00114988 0.300523 4.96043e-05 0.00113239 0.296142 5.49046e-05 0.0011149 0.292406 5.98902e-05 0.00109763 0.270006 6.44941e-05 0.00108028 0.249044 6.85193e-05 0.00106282 0.204722 7.17847e-05 0.00104521 0.162663 7.42129e-05 0.00102728 0.107434 7.56756e-05 0.00100924 0.055356 7.62281e-05 0.000991036 0.00634933 7.59209e-05 0.000972811 -0.0389746 7.47654e-05 0.000954392 -0.0852729 7.27928e-05 0.000936018 -0.12756 7.00104e-05 0.000917534 -0.170255 6.64739e-05 0.000899147 -0.208844 6.22482e-05 0.000880792 -0.242859 5.74258e-05 0.000862543 -0.273034 5.21677e-05 0.000844375 -0.289657 4.66209e-05 0.000826234 -0.30314 4.09347e-05 0.000808051 -0.302356 3.5264e-05 0.00078979 -0.299262 2.96627e-05 0.000771352 -0.290087 2.42229e-05 0.000752791 -0.279663 1.92157e-05 0.000733827 -0.235415 1.50438e-05 0.000714606 -0.190745 1.20851e-05 0.000694878 -0.103804 1.08372e-05 0.000674955 -0.0173971 1.14493e-05 0.000654904 0.0845535 1.40519e-05 0.00063503 0.184397 1.82898e-05 0.000615459 0.251562 2.36528e-05 0.000596184 0.31892
17.81 8.17909e-05 0.00152595 -0.638466 7.04567e-05 0.00150948 -0.587509 5.97757e-05 0.00149257 -0.54537 5.01754e-05 0.00147508 -0.465236 4.19744e-05 0.00145693 -0.387884 3.51513e-05 0.00143825 -0.315892 2.96493e-05 0.00141918 -0.248777 2.53702e-05 0.00139986 -0.189239 2.21895e-05 0.00138038 -0.136454 1.99549e-05 0.00136082 -0.0928697 1.85024e-05 0.00134125 -0.0570311 1.76559e-05 0.0013217 -0.0311035 1.72425e-05 0.00130219 -0.0128169 1.74541e-05 0.0012828 0.0326751 1.84724e-05 0.00126352 0.0711217 2.04391e-05 0.00124447 0.132639 2.34981e-05 0.00122568 0.188347 2.73797e-05 0.00120728 0.226211 3.19077e-05 0.00118911 0.261135 3.68833e-05 0.0011712 0.280062 4.21705e-05 0.00115344 0.297877 4.75551e-05 0.0011359 0.297454 5.29235e-05 0.00111838 0.297315 5.80308e-05 0.00110111 0.277783 6.28038e-05 0.00108376 0.259438 6.70246e-05 0.00106636 0.216949 7.0518e-05 0.0010488 0.176492 7.31959e-05 0.00103096 0.122326 7.49299e-05 0.001013 0.0710809 7.57712e-05 0.000994853 0.0225834 7.57631e-05 0.000976671 -0.022422 7.49111e-05 0.000958274 -0.0690849 7.32353e-05 0.000939906 -0.111831 7.07382e-05 0.00092141 -0.155567 6.74674e-05 0.000903002 -0.195164 6.34883e-05 0.000884618 -0.230229 5.8894e-05 0.000866333 -0.261281 5.3826e-05 0.000848113 -0.280521 4.84243e-05 0.00082993 -0.296309 4.28221e-05 0.00081171 -0.299611 3.71652e-05 0.000793436 -0.300201 3.15113e-05 0.000775012 -0.294793 2.59531e-05 0.000756484 -0.287669 2.07551e-05 0.000737595 -0.248262 1.63001e-05 0.000718458 -0.207941 1.29578e-05 0.000698825 -0.12629 1.12191e-05 0.000678964 -0.0446781 1.1259e-05 0.000658919 0.0546097 1.32422e-05 0.000638985 0.151981 1.68648e-05 0.000619289 0.221625 2.16554e-05 0.000599864 0.290121
17.85 8.34037e-05 0.00153033 -0.627282 7.22388e-05 0.00151374 -0.577555 6.17748e-05 0.0014967 -0.530214 5.23703e-05 0.00147911 -0.457586 4.42529e-05 0.00146092 -0.386082 3.74226e-05 0.00144225 -0.318247 3.18401e-05 0.00142321 -0.254649 2.7419e-05 0.00140391 -0.197829 2.40407e-05 0.00138446 -0.147924 2.15521e-05 0.00136492 -0.107153 1.97831e-05 0.00134535 -0.0749029 1.8546e-05 0.00132579 -0.0530432 1.76528e-05 0.00130626 -0.0399654 1.73453e-05 0.00128683 0.00624447 1.78529e-05 0.00126749 0.0443743 1.93739e-05 0.00124835 0.111913 2.20968e-05 0.00122946 0.172414 2.57226e-05 0.00121098 0.213603 3.00506e-05 0.00119274 0.251036 3.48871e-05 0.00117476 0.273464 4.00926e-05 0.00115694 0.294159 4.54634e-05 0.00113934 0.297813 5.08854e-05 0.00112179 0.301337 5.61046e-05 0.0011045 0.284969 6.10415e-05 0.00108714 0.269522 6.54551e-05 0.00106979 0.228993 6.91755e-05 0.00105228 0.19027 7.20998e-05 0.00103453 0.137031 7.40994e-05 0.00101664 0.086499 7.52218e-05 0.000998556 0.0384162 7.55032e-05 0.000980417 -0.00635173 7.49457e-05 0.000962044 -0.0532884 7.35593e-05 0.000943686 -0.0964049 7.13437e-05 0.000925183 -0.140946 6.83393e-05 0.000906757 -0.181337 6.46114e-05 0.000888345 -0.21726 6.02529e-05 0.000870026 -0.249035 5.53869e-05 0.000851753 -0.270652 5.0146e-05 0.000833524 -0.288546 4.46482e-05 0.000815264 -0.295619 3.90308e-05 0.000796968 -0.299611 3.3355e-05 0.000778549 -0.297673 2.77151e-05 0.000760044 -0.293573 2.23657e-05 0.000741218 -0.259037 1.76678e-05 0.000722157 -0.22311 1.39787e-05 0.000702619 -0.147324 1.17744e-05 0.000682831 -0.0711174 1.12491e-05 0.000662812 0.0243616 1.25952e-05 0.000642837 0.11816 1.55638e-05 0.000623032 0.189434 1.97293e-05 0.000603463 0.258325
17.89 8.45407e-05 0.00153485 -0.608446 7.36679e-05 0.00151806 -0.560499 6.35448e-05 0.00150082 -0.508063 5.44499e-05 0.00148307 -0.444258 4.6512e-05 0.00146482 -0.379651 3.97559e-05 0.00144613 -0.316818 3.41607e-05 0.00142711 -0.257497 2.96527e-05 0.00140785 -0.20405 2.61191e-05 0.00138843 -0.157676 2.34061e-05 0.00136891 -0.120338 2.13364e-05 0.00134937 -0.0923737 1.97096e-05 0.00132982 -0.0753306 1.83202e-05 0.0013103 -0.0683699 1.74622e-05 0.00129085 -0.0219964 1.74165e-05 0.00127148 0.0153045 1.84455e-05 0.00125224 0.0890869 2.07921e-05 0.00123325 0.154603 2.4127e-05 0.00121469 0.199244 2.82231e-05 0.00119637 0.239288 3.28922e-05 0.00117831 0.265369 3.79905e-05 0.00116042 0.289037 4.3326e-05 0.00114275 0.296969 4.87834e-05 0.00112516 0.304304 5.41028e-05 0.00110784 0.291471 5.91979e-05 0.00109047 0.279276 6.3802e-05 0.00107316 0.240893 6.77499e-05 0.00105569 0.204093 7.09196e-05 0.00103802 0.15168 7.31817e-05 0.00102021 0.101771 7.45806e-05 0.00100218 0.0540326 7.5146e-05 0.000984083 0.00944206 7.48774e-05 0.000965736 -0.0377074 7.37763e-05 0.00094739 -0.0811373 7.18402e-05 0.000928883 -0.126324 6.91031e-05 0.000910441 -0.16737 6.56299e-05 0.000892002 -0.204032 6.15126e-05 0.000873649 -0.236449 5.68576e-05 0.000855323 -0.260225 5.17899e-05 0.000837049 -0.28005 4.64137e-05 0.000818743 -0.290564 4.08583e-05 0.000800422 -0.297667 3.51886e-05 0.000781999 -0.29889 2.95003e-05 0.000763508 -0.297538 2.40363e-05 0.000744732 -0.267841 1.91336e-05 0.000725739 -0.2363 1.51339e-05 0.000706294 -0.166839 1.24915e-05 0.000686585 -0.0965315 1.14132e-05 0.000666608 -0.00591662 1.21116e-05 0.000646614 0.0832724 1.43932e-05 0.000626719 0.155201 1.78842e-05 0.000607019 0.22366
17.93 8.52143e-05 0.00153945 -0.581905 7.47607e-05 0.0015224 -0.536376 6.51003e-05 0.0015049 -0.479517 5.64215e-05 0.00148696 -0.425743 4.87519e-05 0.00146861 -0.36897 4.21452e-05 0.0014499 -0.311906 3.66004e-05 0.00143089 -0.257551 3.2057e-05 0.00141165 -0.208076 2.84086e-05 0.00139228 -0.165801 2.55007e-05 0.00137282 -0.132412 2.31492e-05 0.00135332 -0.109271 2.114e-05 0.00133381 -0.0975979 1.9249e-05 0.00131431 -0.0974185 1.78216e-05 0.00129488 -0.0515019 1.71913e-05 0.0012755 -0.0155467 1.76883e-05 0.00125618 0.0643472 1.96183e-05 0.00123709 0.134849 2.26236e-05 0.00121845 0.182893 2.64494e-05 0.00120005 0.225524 3.09153e-05 0.00118189 0.255402 3.58737e-05 0.00116393 0.282142 4.11463e-05 0.00114618 0.294626 4.66162e-05 0.00112853 0.305985 5.20204e-05 0.00111116 0.297125 5.7266e-05 0.00109377 0.288597 6.20574e-05 0.00107649 0.25261 6.62333e-05 0.00105905 0.21798 6.96483e-05 0.00104147 0.166343 7.21718e-05 0.00102373 0.11701 7.38453e-05 0.00100576 0.0695834 7.46922e-05 0.000987707 0.0251417 7.47103e-05 0.000969388 -0.0221748 7.38931e-05 0.000951055 -0.065878 7.22369e-05 0.000932545 -0.111609 6.97691e-05 0.000914088 -0.153229 6.65541e-05 0.000895622 -0.190569 6.26823e-05 0.000877235 -0.223602 5.82456e-05 0.000858858 -0.249346 5.33612e-05 0.000840537 -0.270955 4.81215e-05 0.000822185 -0.284584 4.26483e-05 0.000803834 -0.294512 3.70098e-05 0.0007854 -0.298605 3.13034e-05 0.000766913 -0.299746 2.5758e-05 0.000748177 -0.274814 2.06859e-05 0.00072924 -0.247617 1.64101e-05 0.000709884 -0.184818 1.33584e-05 0.000690257 -0.120787 1.17438e-05 0.000670339 -0.0359354 1.17914e-05 0.000650347 0.047741 1.33616e-05 0.000630386 0.119296 1.61359e-05 0.000610573 0.186463
17.97 8.54611e-05 0.00154412 -0.548148 7.55505e-05 0.00152675 -0.505676 6.64661e-05 0.00150894 -0.445498 5.8298e-05 0.00149078 -0.40272 5.09753e-05 0.00147232 -0.354545 4.45841e-05 0.00145356 -0.303926 3.91447e-05 0.00143455 -0.255156 3.46106e-05 0.00141536 -0.210208 3.08823e-05 0.00139604 -0.172519 2.7806e-05 0.00137664 -0.143486 2.51917e-05 0.0013572 -0.125516 2.28124e-05 0.00133775 -0.119505 2.04261e-05 0.00131831 -0.126408 1.84262e-05 0.00129893 -0.0815295 1.71971e-05 0.00127956 -0.0473662 1.71342e-05 0.00126019 0.0381035 1.86116e-05 0.00124102 0.113245 2.12471e-05 0.0012223 0.164421 2.47594e-05 0.00120382 0.209444 2.89796e-05 0.00118556 0.243215 3.37583e-05 0.0011675 0.273108 3.89338e-05 0.00114966 0.29048 4.43881e-05 0.00113194 0.306134 4.98577e-05 0.00111451 0.301726 5.52424e-05 0.00109708 0.297314 6.02154e-05 0.00107982 0.26403 6.46188e-05 0.00106242 0.231869 6.82785e-05 0.00104492 0.18102 7.10629e-05 0.00102725 0.132276 7.30107e-05 0.00100933 0.0851723 7.41389e-05 0.000991326 0.0408901 7.44443e-05 0.000973034 -0.0065486 7.39124e-05 0.000954715 -0.05049 7.25384e-05 0.000936203 -0.0967035 7.03435e-05 0.000917732 -0.138859 6.73909e-05 0.00089924 -0.176855 6.37688e-05 0.000880818 -0.210517 5.95569e-05 0.000862391 -0.238064 5.48649e-05 0.000844023 -0.261335 4.97748e-05 0.000825624 -0.277774 4.44021e-05 0.00080724 -0.290267 3.88175e-05 0.000788787 -0.296968 3.31202e-05 0.000770297 -0.300382 2.75232e-05 0.000751588 -0.280114 2.2314e-05 0.0007327 -0.257197 1.77945e-05 0.000713425 -0.201278 1.43628e-05 0.000693883 -0.14378 1.22325e-05 0.000674035 -0.0653975 1.16349e-05 0.000654067 0.0120426 1.24796e-05 0.000634064 0.0822086 1.4505e-05 0.000614161 0.147245
18.01 8.53272e-05 0.00154882 -0.508187 7.60727e-05 0.0015311 -0.469312 6.76637e-05 0.00151296 -0.407091 6.00867e-05 0.00149457 -0.375911 5.31782e-05 0.00147597 -0.336885 4.70591e-05 0.00145715 -0.293287 4.17713e-05 0.00143815 -0.250657 3.72832e-05 0.00141899 -0.210763 3.35033e-05 0.00139973 -0.178083 3.02804e-05 0.0013804 -0.15372 2.74207e-05 0.00136104 -0.141077 2.46878e-05 0.00134166 -0.140732 2.18238e-05 0.0013223 -0.154583 1.92653e-05 0.00130299 -0.111213 1.74425e-05 0.00128368 -0.0791464 1.68082e-05 0.00126429 0.0109347 1.78045e-05 0.00124505 0.0900175 2.00319e-05 0.00122626 0.14381 2.31843e-05 0.0012077 0.190822 2.71102e-05 0.00118933 0.228517 3.16628e-05 0.00117118 0.261603 3.67011e-05 0.00115321 0.284259 4.2107e-05 0.00113541 0.304537 4.76181e-05 0.00111791 0.30507 5.31266e-05 0.00110043 0.305226 5.82727e-05 0.00108319 0.274991 6.29003e-05 0.00106581 0.245632 6.68027e-05 0.00104839 0.195656 6.98472e-05 0.00103079 0.147577 7.20698e-05 0.00101293 0.10086 7.34808e-05 0.00099497 0.0567922 7.4076e-05 0.000976708 0.00928427 7.38331e-05 0.000958404 -0.0348558 7.27458e-05 0.000939891 -0.0815151 7.08287e-05 0.000921405 -0.124191 6.81436e-05 0.000902887 -0.162847 6.47762e-05 0.00088443 -0.197174 6.07958e-05 0.000865955 -0.226384 5.63049e-05 0.000847538 -0.251221 5.13769e-05 0.000829092 -0.270194 4.61214e-05 0.000810671 -0.285022 4.06115e-05 0.000792196 -0.294109 3.49476e-05 0.000773695 -0.299621 2.93257e-05 0.000755003 -0.283894 2.40085e-05 0.000736154 -0.265184 1.92756e-05 0.000716953 -0.216246 1.5493e-05 0.000697494 -0.165425 1.28714e-05 0.000677724 -0.0940162 1.1642e-05 0.0006578 -0.0233412 1.17585e-05 0.000637783 0.0444876 1.3015e-05 0.000617817 0.106619
18.05 8.48562e-05 0.00155357 -0.463328 7.63542e-05 0.00153547 -0.428448 6.87028e-05 0.00151701 -0.365404 6.17825e-05 0.00149837 -0.346014 5.53447e-05 0.00147963 -0.31647 4.95451e-05 0.00146074 -0.280363 4.44474e-05 0.00144172 -0.244361 4.00348e-05 0.00142259 -0.210007 3.62254e-05 0.00140339 -0.1827 3.28731e-05 0.00138413 -0.163228 2.97843e-05 0.00136485 -0.155886 2.67178e-05 0.00134556 -0.160928 2.34054e-05 0.0013263 -0.181142 2.03202e-05 0.00130709 -0.13963 1.79293e-05 0.00128785 -0.109828 1.67308e-05 0.00126847 -0.0165092 1.72273e-05 0.0012492 0.0654427 1.90109e-05 0.00123035 0.121093 2.17552e-05 0.00121173 0.16947 2.53333e-05 0.00119324 0.211043 2.96072e-05 0.00117498 0.247307 3.44621e-05 0.00115688 0.275719 3.97825e-05 0.00113898 0.301014 4.53073e-05 0.00112139 0.306963 5.09199e-05 0.00110385 0.31211 5.62266e-05 0.00108662 0.285295 6.10718e-05 0.00106925 0.25909 6.52128e-05 0.00105191 0.210158 6.85161e-05 0.00103438 0.162899 7.1014e-05 0.00101659 0.116682 7.27105e-05 0.000998671 0.0729285 7.35998e-05 0.000980439 0.0254155 7.36511e-05 0.000962151 -0.0188757 7.28568e-05 0.000943637 -0.0659574 7.12242e-05 0.000925138 -0.109154 6.88132e-05 0.000906592 -0.148485 6.57064e-05 0.000888101 -0.183525 6.19648e-05 0.000869578 -0.214282 5.76838e-05 0.000851114 -0.240609 5.29301e-05 0.000832619 -0.261877 4.78078e-05 0.000814158 -0.278848 4.23916e-05 0.000795655 -0.290141 3.67829e-05 0.000777137 -0.297621 3.11598e-05 0.000758452 -0.286301 2.57611e-05 0.000739633 -0.271711 2.08429e-05 0.000720497 -0.229751 1.67387e-05 0.00070112 -0.185649 1.36532e-05 0.000681436 -0.12153 1.18128e-05 0.000661572 -0.0579603 1.12092e-05 0.000641567 0.00669155 1.16894e-05 0.000621569 0.0652403
