3.33 -2.65321e-06 -8.53872e-06 -0.198159 -6.48563e-06 -2.81627e-05 -0.19083 -1.03168e-05 -4.77757e-05 -0.19466 -1.39506e-05 -6.73442e-05 -0.174558 -1.72245e-05 -8.69295e-05 -0.157985 -2.02075e-05 -0.00010652 -0.145086 -2.29508e-05 -0.000126097 -0.133988 -2.54962e-05 -0.000145665 -0.125192 -2.78709e-05 -0.00016521 -0.116989 -3.00953e-05 -0.000184743 -0.110041 -3.2177e-05 -0.000204252 -0.102757 -3.41193e-05 -0.000223754 -0.0958799 -3.59144e-05 -0.000243238 -0.0879213 -3.75809e-05 -0.000262596 -0.0837653 -3.91501e-05 -0.000281928 -0.0781141 -4.06545e-05 -0.00030108 -0.0784242 -4.21462e-05 -0.000320196 -0.0770397 -4.36336e-05 -0.000339268 -0.0782917 -4.51249e-05 -0.000358308 -0.0776592 -4.66382e-05 -0.000377175 -0.0820019 -4.82146e-05 -0.000396008 -0.0845761 -4.98761e-05 -0.000414649 -0.0927675 -5.16737e-05 -0.000433255 -0.0994353 -5.36231e-05 -0.000451815 -0.109437 -5.57443e-05 -0.000470344 -0.118153 -5.80096e-05 -0.000488677 -0.127382 -6.04349e-05 -0.000506989 -0.135688 -6.29903e-05 -0.000525136 -0.14387 -6.56899e-05 -0.000543274 -0.151454 -6.85533e-05 -0.000561449 -0.160928 -7.15889e-05 -0.000579622 -0.170035 -7.4766e-05 -0.000597726 -0.177359 -7.80805e-05 -0.000615845 -0.184484 -8.14964e-05 -0.000633942 -0.188631 -8.49961e-05 -0.000652078 -0.19266 -8.85916e-05 -0.000670338 -0.196197 -9.22631e-05 -0.000688647 -0.199661 -9.59912e-05 -0.00070706 -0.19992 -9.97378e-05 -0.000725542 -0.200139 -0.000103473 -0.00074416 -0.195852 -0.000107144 -0.00076287 -0.191586 -0.000110737 -0.000781755 -0.184372 -0.000114209 -0.000800743 -0.177323 -0.000117488 -0.000819971 -0.160149 -0.00012045 -0.000839318 -0.143297 -0.000122986 -0.000858893 -0.113403 -0.000124949 -0.000878586 -0.0840665 -0.000126273 -0.000898419 -0.0470824 -0.00012688 -0.000918325 -0.0108556 -0.000126875 -0.000938317 0.0149922 -0.000126418 -0.000958308 0.0418218
3.37 -2.06765e-06 -8.53427e-06 -0.206513 -6.05373e-06 -2.81276e-05 -0.198448 -1.00277e-05 -4.77121e-05 -0.201697 -1.37872e-05 -6.7257e-05 -0.180464 -1.71658e-05 -8.68246e-05 -0.162836 -2.02341e-05 -0.000106401 -0.148994 -2.30452e-05 -0.000125969 -0.13705 -2.56432e-05 -0.000145529 -0.127542 -2.80577e-05 -0.000165068 -0.118742 -3.03115e-05 -0.000184597 -0.111345 -3.24151e-05 -0.000204102 -0.103732 -3.43743e-05 -0.000223601 -0.096682 -3.61841e-05 -0.000243082 -0.0886687 -3.78595e-05 -0.000262437 -0.083981 -3.94281e-05 -0.000281765 -0.0778881 -4.09197e-05 -0.000300915 -0.077378 -4.23835e-05 -0.000320029 -0.0752272 -4.38312e-05 -0.000339097 -0.0760012 -4.52738e-05 -0.000358134 -0.0749093 -4.67328e-05 -0.000376994 -0.0790842 -4.82516e-05 -0.000395823 -0.0814766 -4.98551e-05 -0.000414453 -0.0897791 -5.15966e-05 -0.00043305 -0.0965188 -5.34928e-05 -0.000451597 -0.10683 -5.55661e-05 -0.000470112 -0.115796 -5.77914e-05 -0.000488425 -0.125688 -6.01881e-05 -0.000506715 -0.134598 -6.27272e-05 -0.000524837 -0.143556 -6.54239e-05 -0.000542948 -0.151868 -6.82957e-05 -0.000561099 -0.161814 -7.13478e-05 -0.000579245 -0.171359 -7.45463e-05 -0.000597329 -0.178702 -7.78823e-05 -0.000615428 -0.185832 -8.13178e-05 -0.000633511 -0.189671 -8.48318e-05 -0.000651633 -0.193393 -8.84359e-05 -0.000669883 -0.196596 -9.21102e-05 -0.000688183 -0.199735 -9.5838e-05 -0.000706592 -0.1999 -9.95828e-05 -0.00072507 -0.200035 -0.000103317 -0.000743687 -0.19591 -0.00010699 -0.000762396 -0.191809 -0.000110589 -0.00078128 -0.184754 -0.00011407 -0.000800266 -0.177849 -0.000117363 -0.000819491 -0.161141 -0.000120349 -0.000838834 -0.14472 -0.00012292 -0.000858404 -0.115595 -0.000124933 -0.000878091 -0.0869827 -0.000126321 -0.000897919 -0.0507164 -0.000127007 -0.000917822 -0.0151819 -0.000127091 -0.000937813 0.0104086 -0.000126727 -0.000957806 0.0368859
3.41 -1.49748e-06 -8.50983e-06 -0.214417 -5.6287e-06 -2.80731e-05 -0.205653 -9.73645e-06 -4.76299e-05 -0.208248 -1.36136e-05 -6.71519e-05 -0.186037 -1.70915e-05 -8.67021e-05 -0.167472 -2.02417e-05 -0.000106266 -0.152772 -2.31188e-05 -0.000125824 -0.140052 -2.57688e-05 -0.000145377 -0.129883 -2.82233e-05 -0.00016491 -0.120533 -3.05078e-05 -0.000184434 -0.112731 -3.26354e-05 -0.000203936 -0.104843 -3.46148e-05 -0.000223431 -0.0976777 -3.64438e-05 -0.000242908 -0.0896856 -3.81333e-05 -0.000262259 -0.0844724 -3.97069e-05 -0.000281585 -0.0779654 -4.11911e-05 -0.000300731 -0.0765815 -4.26314e-05 -0.000319843 -0.0736318 -4.40431e-05 -0.000338907 -0.0739021 -4.54407e-05 -0.000357941 -0.0723461 -4.68484e-05 -0.000376796 -0.0762854 -4.83115e-05 -0.00039562 -0.0784457 -4.98575e-05 -0.000414242 -0.0867535 -5.15413e-05 -0.000432831 -0.0934721 -5.33817e-05 -0.000451366 -0.104021 -5.54029e-05 -0.000469869 -0.113176 -5.75836e-05 -0.000488165 -0.123711 -5.99467e-05 -0.000506436 -0.133207 -6.24645e-05 -0.000524535 -0.142971 -6.51539e-05 -0.000542621 -0.152037 -6.80303e-05 -0.000560749 -0.162508 -7.1096e-05 -0.000578872 -0.172539 -7.43139e-05 -0.000596936 -0.17997 -7.76706e-05 -0.000615015 -0.187164 -8.11262e-05 -0.000633083 -0.190763 -8.46557e-05 -0.000651191 -0.194237 -8.8271e-05 -0.00066943 -0.197155 -9.19514e-05 -0.000687721 -0.200015 -9.56825e-05 -0.000706124 -0.200073 -9.94287e-05 -0.000724598 -0.200112 -0.000103165 -0.000743213 -0.196081 -0.000106842 -0.00076192 -0.19208 -0.000110447 -0.000780802 -0.185121 -0.000113935 -0.000799786 -0.178302 -0.000117241 -0.000819008 -0.162024 -0.000120248 -0.000838348 -0.146009 -0.000122851 -0.000857912 -0.117661 -0.000124912 -0.000877593 -0.0897894 -0.000126363 -0.000897415 -0.0542765 -0.000127126 -0.000917315 -0.0194661 -0.000127298 -0.000937305 0.00578402 -0.000127029 -0.0009573 0.0318548
3.45 -9.50162e-07 -8.46405e-06 -0.22175 -5.21582e-06 -2.79984e-05 -0.212335 -9.4461e-06 -4.75292e-05 -0.214201 -1.3431e-05 -6.70295e-05 -0.19119 -1.70014e-05 -8.6563e-05 -0.171827 -2.02291e-05 -0.000106114 -0.156367 -2.31694e-05 -0.000125663 -0.142954 -2.587e-05 -0.000145208 -0.132186 -2.83645e-05 -0.000164736 -0.122348 -3.06807e-05 -0.000184256 -0.114192 -3.28344e-05 -0.000203754 -0.10609 -3.48373e-05 -0.000223246 -0.0988739 -3.66902e-05 -0.000242718 -0.0909852 -3.83993e-05 -0.000262066 -0.0852563 -3.9984e-05 -0.000281388 -0.0783667 -4.14663e-05 -0.000300531 -0.0760579 -4.28881e-05 -0.00031964 -0.0722796 -4.42683e-05 -0.0003387 -0.0720239 -4.56251e-05 -0.000357731 -0.0700027 -4.69849e-05 -0.000376581 -0.0736411 -4.83949e-05 -0.0003954 -0.0755216 -4.98845e-05 -0.000414016 -0.0837282 -5.151e-05 -0.000432598 -0.0903329 -5.32922e-05 -0.000451123 -0.101046 -5.5258e-05 -0.000469617 -0.110324 -5.73897e-05 -0.000487896 -0.121472 -5.97145e-05 -0.00050615 -0.131527 -6.22063e-05 -0.000524229 -0.14211 -6.48838e-05 -0.000542294 -0.151942 -6.77605e-05 -0.000560401 -0.162978 -7.08362e-05 -0.000578502 -0.173528 -7.40708e-05 -0.000596547 -0.181112 -7.74466e-05 -0.000614607 -0.188429 -8.09216e-05 -0.00063266 -0.191859 -8.44675e-05 -0.000650755 -0.195151 -8.80958e-05 -0.000668983 -0.197845 -9.17851e-05 -0.000687263 -0.20048 -9.55229e-05 -0.00070566 -0.200431 -9.92739e-05 -0.000724128 -0.200372 -0.000103015 -0.000742741 -0.196378 -0.000106698 -0.000761444 -0.192423 -0.000110309 -0.000780324 -0.185505 -0.000113805 -0.000799305 -0.178722 -0.000117123 -0.000818524 -0.162836 -0.000120148 -0.00083786 -0.147193 -0.000122782 -0.000857419 -0.119613 -0.000124888 -0.000877095 -0.0924755 -0.000126399 -0.000896912 -0.0577288 -0.000127237 -0.000916807 -0.0236531 -0.000127497 -0.000936796 0.00118868 -0.000127323 -0.000956792 0.0268133
3.49 -4.33823e-07 -8.39586e-06 -0.228381 -4.8209e-06 -2.79033e-05 -0.218375 -9.16025e-06 -4.74102e-05 -0.219439 -1.3241e-05 -6.68907e-05 -0.195828 -1.68955e-05 -8.64087e-05 -0.175825 -2.01948e-05 -0.000105948 -0.159724 -2.31948e-05 -0.000125488 -0.145715 -2.59441e-05 -0.000145026 -0.134422 -2.84779e-05 -0.000164549 -0.124167 -3.08266e-05 -0.000184065 -0.115718 -3.30084e-05 -0.000203559 -0.107473 -3.50381e-05 -0.000223047 -0.100277 -3.69199e-05 -0.000242516 -0.0925806 -3.86545e-05 -0.000261859 -0.0863495 -4.02564e-05 -0.000281178 -0.0791124 -4.17431e-05 -0.000300317 -0.0758297 -4.31517e-05 -0.000319424 -0.0711958 -4.45053e-05 -0.000338479 -0.0703946 -4.5826e-05 -0.000357507 -0.0679108 -4.71422e-05 -0.000376353 -0.0711851 -4.85022e-05 -0.000395167 -0.0727415 -4.99373e-05 -0.000413777 -0.0807402 -5.15044e-05 -0.000432354 -0.0871387 -5.32269e-05 -0.00045087 -0.0979389 -5.51343e-05 -0.000469355 -0.107275 -5.72133e-05 -0.000487621 -0.118995 -5.94954e-05 -0.00050586 -0.129575 -6.19565e-05 -0.000523921 -0.140975 -6.46174e-05 -0.000541966 -0.151572 -6.74899e-05 -0.000560055 -0.163198 -7.05715e-05 -0.000578135 -0.174288 -7.38193e-05 -0.000596163 -0.182085 -7.72118e-05 -0.000614205 -0.189577 -8.07049e-05 -0.000632245 -0.192918 -8.42671e-05 -0.000650326 -0.196098 -8.79096e-05 -0.000668542 -0.198633 -9.16103e-05 -0.000686812 -0.201102 -9.53576e-05 -0.000705202 -0.200957 -9.91166e-05 -0.000723664 -0.200805 -0.000102866 -0.000742272 -0.196808 -0.000106556 -0.000760972 -0.192856 -0.000110175 -0.000779848 -0.185936 -0.000113679 -0.000798827 -0.179149 -0.000117008 -0.000818043 -0.163613 -0.000120051 -0.000837375 -0.148306 -0.000122713 -0.000856929 -0.121463 -0.000124862 -0.000876599 -0.0950368 -0.000126431 -0.00089641 -0.0610478 -0.000127342 -0.000916302 -0.0276973 -0.000127687 -0.00093629 -0.00331528 -0.000127605 -0.000956286 0.0218389
3.53 4.27381e-08 -8.30452e-06 -0.234178 -4.4503e-06 -2.77879e-05 -0.22365 -8.88292e-06 -4.72738e-05 -0.223839 -1.30456e-05 -6.6737e-05 -0.199852 -1.6774e-05 -8.62411e-05 -0.17939 -2.01379e-05 -0.00010577 -0.162781 -2.31928e-05 -0.000125301 -0.14829 -2.5988e-05 -0.000144833 -0.13656 -2.85602e-05 -0.000164351 -0.12597 -3.09417e-05 -0.000183863 -0.117301 -3.31536e-05 -0.000203353 -0.108991 -3.52136e-05 -0.000222838 -0.101893 -3.71294e-05 -0.000242303 -0.094484 -3.88956e-05 -0.000261642 -0.0877678 -4.05214e-05 -0.000280958 -0.0802221 -4.20189e-05 -0.000300092 -0.075919 -4.34202e-05 -0.000319196 -0.070405 -4.47526e-05 -0.000338248 -0.069042 -4.60425e-05 -0.000357271 -0.0661015 -4.73199e-05 -0.000376113 -0.0689508 -4.86337e-05 -0.000394924 -0.0701416 -5.00166e-05 -0.000413528 -0.0778255 -5.15259e-05 -0.000432101 -0.0839266 -5.31878e-05 -0.000450609 -0.0947355 -5.50346e-05 -0.000469086 -0.104063 -5.70578e-05 -0.00048734 -0.116307 -5.92931e-05 -0.000505567 -0.127371 -6.17191e-05 -0.000523612 -0.139573 -6.43587e-05 -0.00054164 -0.150921 -6.72223e-05 -0.000559712 -0.16315 -7.03051e-05 -0.000577774 -0.17479 -7.35621e-05 -0.000595786 -0.182854 -7.69681e-05 -0.000613812 -0.190568 -8.04773e-05 -0.000631838 -0.193898 -8.40551e-05 -0.000649907 -0.197037 -8.77125e-05 -0.000668112 -0.199482 -9.14263e-05 -0.000686371 -0.201847 -9.51856e-05 -0.000704754 -0.201626 -9.89553e-05 -0.000723208 -0.201397 -0.000102714 -0.000741812 -0.197369 -0.000106414 -0.000760507 -0.193391 -0.000110043 -0.000779379 -0.186438 -0.000113556 -0.000798354 -0.179618 -0.000116896 -0.000817567 -0.164389 -0.000119957 -0.000836896 -0.14938 -0.000122647 -0.000856445 -0.12323 -0.000124837 -0.000876109 -0.0974755 -0.000126461 -0.000895915 -0.0642169 -0.000127441 -0.000915802 -0.031564 -0.000127867 -0.000935788 -0.00767475 -0.000127876 -0.000955785 0.0169994
3.57 4.70093e-07 -8.18957e-06 -0.238999 -4.11096e-06 -2.76524e-05 -0.228031 -8.61859e-06 -4.71213e-05 -0.227275 -1.28469e-05 -6.65702e-05 -0.20316 -1.66373e-05 -8.60624e-05 -0.182439 -2.00573e-05 -0.000105581 -0.165475 -2.31614e-05 -0.000125105 -0.150631 -2.5999e-05 -0.000144632 -0.138565 -2.8608e-05 -0.000164146 -0.127736 -3.10226e-05 -0.000183654 -0.118926 -3.32662e-05 -0.000203141 -0.11064 -3.536e-05 -0.000222623 -0.103725 -3.73149e-05 -0.000242083 -0.0967057 -3.91192e-05 -0.000261418 -0.0895258 -4.07759e-05 -0.000280729 -0.0817145 -4.2291e-05 -0.00029986 -0.0763472 -4.36912e-05 -0.000318961 -0.0699319 -4.50085e-05 -0.000338008 -0.0679938 -4.62734e-05 -0.000357028 -0.0646063 -4.75173e-05 -0.000375865 -0.0669717 -4.87894e-05 -0.000394673 -0.0677579 -5.01232e-05 -0.000413272 -0.0750201 -5.15761e-05 -0.000431841 -0.0807331 -5.3177e-05 -0.000450342 -0.0914704 -5.49615e-05 -0.000468814 -0.100722 -5.69263e-05 -0.000487056 -0.113435 -5.91112e-05 -0.000505272 -0.124936 -6.14979e-05 -0.000523304 -0.137912 -6.41116e-05 -0.000541316 -0.149989 -6.69613e-05 -0.000559373 -0.162822 -7.00406e-05 -0.000577419 -0.175012 -7.33023e-05 -0.000595417 -0.183389 -7.67181e-05 -0.000613428 -0.191367 -8.02407e-05 -0.000631442 -0.194763 -8.38328e-05 -0.0006495 -0.19793 -8.75049e-05 -0.000667694 -0.200355 -9.12329e-05 -0.000685943 -0.202678 -9.50061e-05 -0.000704317 -0.202409 -9.87887e-05 -0.000722764 -0.202125 -0.00010256 -0.000741361 -0.198053 -0.000106272 -0.000760051 -0.194032 -0.000109912 -0.000778919 -0.187029 -0.000113435 -0.00079789 -0.180158 -0.000116788 -0.000817099 -0.165196 -0.000119867 -0.000836424 -0.150449 -0.000122584 -0.000855968 -0.124934 -0.000124813 -0.000875627 -0.0997998 -0.000126489 -0.000895428 -0.0672283 -0.000127536 -0.000915311 -0.0352305 -0.000128039 -0.000935295 -0.0118501 -0.000128134 -0.000955291 0.0123484
3.61 8.3824e-07 -8.05085e-06 -0.2427 -3.81027e-06 -2.74977e-05 -0.231385 -8.37217e-06 -4.69541e-05 -0.229616 -1.26477e-05 -6.63925e-05 -0.205644 -1.64864e-05 -8.58753e-05 -0.184886 -1.99525e-05 -0.000105386 -0.167738 -2.30989e-05 -0.000124904 -0.152688 -2.59746e-05 -0.000144426 -0.1404 -2.86182e-05 -0.000163936 -0.129438 -3.10654e-05 -0.00018344 -0.120579 -3.33424e-05 -0.000202925 -0.112414 -3.54733e-05 -0.000222403 -0.105775 -3.74728e-05 -0.000241859 -0.0992538 -3.93217e-05 -0.00026119 -0.0916364 -4.10166e-05 -0.000280497 -0.0836067 -4.25567e-05 -0.000299623 -0.0771353 -4.39625e-05 -0.000318721 -0.069801 -4.52709e-05 -0.000337764 -0.0672785 -4.65173e-05 -0.00035678 -0.0634573 -4.77338e-05 -0.000375613 -0.0652818 -4.89692e-05 -0.000394417 -0.065627 -5.02577e-05 -0.000413013 -0.07236 -5.1656e-05 -0.000431578 -0.0775944 -5.31963e-05 -0.000450073 -0.0881783 -5.49176e-05 -0.000468539 -0.0972868 -5.68217e-05 -0.000486772 -0.110406 -5.89532e-05 -0.000504979 -0.122291 -6.12967e-05 -0.000522998 -0.136005 -6.38799e-05 -0.000540997 -0.148778 -6.67108e-05 -0.000559041 -0.162206 -6.97814e-05 -0.000577072 -0.174938 -7.30429e-05 -0.000595058 -0.183667 -7.64644e-05 -0.000613056 -0.191944 -7.99972e-05 -0.00063106 -0.19548 -8.36017e-05 -0.000649106 -0.198743 -8.72877e-05 -0.00066729 -0.201215 -9.10303e-05 -0.000685529 -0.203556 -9.48185e-05 -0.000703895 -0.203273 -9.8616e-05 -0.000722334 -0.202962 -0.000102402 -0.000740925 -0.198847 -0.000106128 -0.000759609 -0.194779 -0.00010978 -0.000778472 -0.18772 -0.000113316 -0.000797438 -0.180793 -0.000116683 -0.000816644 -0.16606 -0.000119781 -0.000835964 -0.151539 -0.000122524 -0.000855504 -0.126596 -0.000124791 -0.000875157 -0.102022 -0.000126517 -0.000894952 -0.0700827 -0.000127626 -0.000914832 -0.0386862 -0.000128202 -0.000934813 -0.0158141 -0.000128379 -0.000954809 0.00792587
3.65 1.13669e-06 -7.88849e-06 -0.245133 -3.55607e-06 -2.73247e-05 -0.233577 -8.1489e-06 -4.6774e-05 -0.230729 -1.2451e-05 -6.62063e-05 -0.207195 -1.63223e-05 -8.56826e-05 -0.186644 -1.9823e-05 -0.000105188 -0.169501 -2.30036e-05 -0.0001247 -0.154408 -2.59121e-05 -0.000144218 -0.142025 -2.85874e-05 -0.000163724 -0.131051 -3.10667e-05 -0.000183226 -0.122244 -3.33784e-05 -0.000202708 -0.114305 -3.55497e-05 -0.000222182 -0.108042 -3.75991e-05 -0.000241634 -0.102134 -3.94994e-05 -0.00026096 -0.0941104 -4.12399e-05 -0.000280263 -0.0859145 -4.28126e-05 -0.000299385 -0.0783035 -4.42312e-05 -0.00031848 -0.0700375 -4.55377e-05 -0.000337519 -0.066925 -4.67727e-05 -0.000356531 -0.0626881 -4.79683e-05 -0.00037536 -0.063916 -4.91729e-05 -0.000394162 -0.0637858 -5.04205e-05 -0.000412753 -0.0698811 -5.17667e-05 -0.000431316 -0.0745462 -5.32475e-05 -0.000449805 -0.0848933 -5.49051e-05 -0.000468266 -0.0937897 -5.6747e-05 -0.000486491 -0.107247 -5.88223e-05 -0.00050469 -0.11946 -6.11189e-05 -0.000522698 -0.133864 -6.36673e-05 -0.000540685 -0.147291 -6.64744e-05 -0.000558718 -0.161298 -6.9531e-05 -0.000576736 -0.174554 -7.27873e-05 -0.000594711 -0.183669 -7.62099e-05 -0.000612697 -0.192276 -7.97492e-05 -0.000630692 -0.196019 -8.33636e-05 -0.000648729 -0.199442 -8.70622e-05 -0.000666904 -0.202026 -9.08191e-05 -0.000685134 -0.204442 -9.46229e-05 -0.000703491 -0.204186 -9.84363e-05 -0.000721922 -0.203879 -0.000102239 -0.000740506 -0.199734 -0.00010598 -0.000759183 -0.195625 -0.000109647 -0.00077804 -0.188517 -0.000113197 -0.000797001 -0.181537 -0.00011658 -0.000816203 -0.167 -0.000119698 -0.000835519 -0.152677 -0.000122468 -0.000855053 -0.128237 -0.000124771 -0.000874701 -0.10416 -0.000126545 -0.000894491 -0.0727885 -0.000127712 -0.000914367 -0.0419319 -0.000128358 -0.000934346 -0.0195525 -0.000128612 -0.000954341 0.00375645
3.69 1.35458e-06 -7.70291e-06 -0.246148 -3.3565e-06 -2.71347e-05 -0.234469 -7.95434e-06 -4.6583e-05 -0.230481 -1.22598e-05 -6.60142e-05 -0.207704 -1.61462e-05 -8.54873e-05 -0.187625 -1.96685e-05 -0.000104989 -0.170693 -2.2874e-05 -0.000124498 -0.155735 -2.58092e-05 -0.000144012 -0.143401 -2.85126e-05 -0.000163516 -0.132547 -3.10228e-05 -0.000183015 -0.123902 -3.33702e-05 -0.000202493 -0.116304 -3.55851e-05 -0.000221965 -0.110522 -3.76898e-05 -0.000241412 -0.105347 -3.96483e-05 -0.000260733 -0.0969557 -4.14423e-05 -0.000280031 -0.0886513 -4.30555e-05 -0.000299148 -0.0798712 -4.44943e-05 -0.00031824 -0.0706664 -4.58064e-05 -0.000337275 -0.0669632 -4.70377e-05 -0.000356284 -0.0623334 -4.82198e-05 -0.00037511 -0.0629105 -4.94e-05 -0.000393908 -0.0622725 -5.06117e-05 -0.000412496 -0.06762 -5.19091e-05 -0.000431057 -0.0716244 -5.33319e-05 -0.000449541 -0.0816493 -5.4926e-05 -0.000467998 -0.0902639 -5.67047e-05 -0.000486216 -0.103987 -5.87216e-05 -0.000504407 -0.116465 -6.09681e-05 -0.000522406 -0.131504 -6.34774e-05 -0.000540382 -0.145537 -6.62558e-05 -0.000558405 -0.160096 -6.9293e-05 -0.000576412 -0.173855 -7.25386e-05 -0.000594378 -0.183381 -7.59575e-05 -0.000612354 -0.192342 -7.94993e-05 -0.000630342 -0.196357 -8.31206e-05 -0.00064837 -0.199999 -8.68298e-05 -0.000666537 -0.202755 -9.06001e-05 -0.000684758 -0.205301 -9.44195e-05 -0.000703107 -0.205113 -9.82495e-05 -0.00072153 -0.204846 -0.000102069 -0.000740106 -0.200693 -0.000105827 -0.000758777 -0.19656 -0.000109512 -0.000777628 -0.189419 -0.000113078 -0.000796583 -0.182398 -0.000116479 -0.00081578 -0.168033 -0.000119617 -0.000835091 -0.15388 -0.000122415 -0.00085462 -0.129877 -0.000124755 -0.000874263 -0.106232 -0.000126574 -0.000894048 -0.0753613 -0.000127797 -0.000913919 -0.0449794 -0.000128508 -0.000933896 -0.0230645 -0.000128834 -0.000953889 -0.00015089
3.73 1.48087e-06 -7.49483e-06 -0.245595 -3.21989e-06 -2.69292e-05 -0.233922 -7.79419e-06 -4.63832e-05 -0.22874 -1.20777e-05 -6.58187e-05 -0.207061 -1.59597e-05 -8.52924e-05 -0.187738 -1.9489e-05 -0.000104793 -0.171244 -2.27088e-05 -0.000124299 -0.156615 -2.56635e-05 -0.000143812 -0.144485 -2.83909e-05 -0.000163313 -0.133894 -3.09303e-05 -0.000182809 -0.125532 -3.3314e-05 -0.000202285 -0.118397 -3.55755e-05 -0.000221752 -0.11321 -3.77408e-05 -0.000241195 -0.108892 -3.97643e-05 -0.00026051 -0.100177 -4.16196e-05 -0.000279802 -0.0918279 -4.32815e-05 -0.000298915 -0.0818566 -4.47487e-05 -0.000318004 -0.0717127 -4.60744e-05 -0.000337036 -0.0674236 -4.73102e-05 -0.000356041 -0.0624291 -4.84867e-05 -0.000374864 -0.0623025 -4.96498e-05 -0.00039366 -0.061126 -5.08314e-05 -0.000412245 -0.0656139 -5.20839e-05 -0.000430804 -0.0688649 -5.3451e-05 -0.000449283 -0.0784802 -5.49824e-05 -0.000467737 -0.0867419 -5.66973e-05 -0.000485948 -0.100652 -5.86539e-05 -0.000504133 -0.11333 -6.08473e-05 -0.000522123 -0.12894 -6.33134e-05 -0.000540091 -0.143522 -6.60582e-05 -0.000558104 -0.158601 -6.90707e-05 -0.000576102 -0.172835 -7.23002e-05 -0.000594061 -0.182792 -7.57102e-05 -0.000612028 -0.192127 -7.925e-05 -0.00063001 -0.196472 -8.28748e-05 -0.000648031 -0.200386 -8.65922e-05 -0.00066619 -0.203371 -9.03745e-05 -0.000684404 -0.206096 -9.42086e-05 -0.000702745 -0.206022 -9.80553e-05 -0.00072116 -0.205832 -0.000101893 -0.000739729 -0.201703 -0.000105669 -0.000758392 -0.197571 -0.000109372 -0.000777236 -0.190419 -0.000112956 -0.000796186 -0.183377 -0.000116377 -0.000815377 -0.169166 -0.000119539 -0.000834682 -0.155164 -0.000122365 -0.000854206 -0.131535 -0.000124741 -0.000873844 -0.10826 -0.000126604 -0.000893624 -0.0778221 -0.000127879 -0.000913491 -0.0478495 -0.000128651 -0.000933466 -0.0263606 -0.000129046 -0.000953458 -0.00380107
3.77 1.50459e-06 -7.26523e-06 -0.243326 -3.1545e-06 -2.67096e-05 -0.231804 -7.67414e-06 -4.61765e-05 -0.225379 -1.1908e-05 -6.56223e-05 -0.20516 -1.57642e-05 -8.51006e-05 -0.186898 -1.92844e-05 -0.000104602 -0.171083 -2.25068e-05 -0.000124109 -0.156994 -2.54728e-05 -0.00014362 -0.145236 -2.82192e-05 -0.000163118 -0.135062 -3.07856e-05 -0.000182612 -0.127112 -3.3206e-05 -0.000202084 -0.12057 -3.55168e-05 -0.000221548 -0.116094 -3.77478e-05 -0.000240985 -0.112763 -3.98431e-05 -0.000260293 -0.103776 -4.17677e-05 -0.00027958 -0.0954514 -4.34868e-05 -0.000298688 -0.0842757 -4.49906e-05 -0.000317774 -0.0732013 -4.63384e-05 -0.000336803 -0.0683371 -4.75878e-05 -0.000355805 -0.0630121 -4.87674e-05 -0.000374625 -0.0621302 -4.99212e-05 -0.000393419 -0.0603864 -5.10793e-05 -0.000412001 -0.0639007 -5.22914e-05 -0.000430558 -0.0663043 -5.36057e-05 -0.000449034 -0.0754202 -5.50759e-05 -0.000467485 -0.0832564 -5.6727e-05 -0.00048569 -0.0972704 -5.86219e-05 -0.00050387 -0.110076 -6.07595e-05 -0.000521853 -0.126185 -6.31787e-05 -0.000539813 -0.141255 -6.5885e-05 -0.000557818 -0.156816 -6.88672e-05 -0.000575806 -0.171492 -7.20751e-05 -0.000593759 -0.181893 -7.54709e-05 -0.00061172 -0.191617 -7.90041e-05 -0.000629697 -0.196344 -8.26285e-05 -0.000647713 -0.20058 -8.63512e-05 -0.000665866 -0.203847 -9.01433e-05 -0.000684072 -0.206798 -9.3991e-05 -0.000702406 -0.206882 -9.78539e-05 -0.000720813 -0.206808 -0.000101709 -0.000739375 -0.202739 -0.000105505 -0.000758031 -0.198638 -0.000109228 -0.000776868 -0.191508 -0.000112832 -0.000795811 -0.18447 -0.000116275 -0.000814996 -0.170403 -0.000119462 -0.000834296 -0.156538 -0.000122317 -0.000853814 -0.133228 -0.000124729 -0.000873446 -0.110266 -0.000126635 -0.000893221 -0.0801968 -0.000127961 -0.000913085 -0.050571 -0.00012879 -0.000933056 -0.0294626 -0.000129249 -0.000953047 -0.00721234
