9.13 0.000117811 0.000390736 -0.880676 0.000102866 0.000377446 -0.828245 8.86609e-05 0.000363364 -0.76025 7.54009e-05 0.000348477 -0.699426 6.312e-05 0.000332815 -0.633756 5.19198e-05 0.000316402 -0.566479 4.18464e-05 0.000299324 -0.501547 3.28751e-05 0.000281686 -0.441469 2.49245e-05 0.000263616 -0.389408 1.78459e-05 0.000245225 -0.347277 1.14494e-05 0.000226627 -0.317129 5.49751e-06 0.000207904 -0.300306 -2.62242e-07 0.000189141 -0.297266 -5.46987e-06 0.000170296 -0.244414 -9.76967e-06 0.00015132 -0.203509 -1.27908e-05 0.000132063 -0.110758 -1.41286e-05 0.000112793 -0.0305291 -1.41541e-05 9.37973e-05 0.0256709 -1.31884e-05 7.49388e-05 0.0748046 -1.14569e-05 5.62448e-05 0.108422 -9.14766e-06 3.76905e-05 0.138031 -6.47322e-06 1.93301e-05 0.150436 -3.59274e-06 1.04362e-06 0.161512 -7.5652e-07 -1.69371e-05 0.151173 1.89259e-06 -3.49272e-05 0.141289 4.07903e-06 -5.27229e-05 0.103531 5.60471e-06 -7.05838e-05 0.0674193 6.3336e-06 -8.84777e-05 0.0148123 6.14358e-06 -0.000106394 -0.0350754 5.07188e-06 -0.00012441 -0.082712 3.17058e-06 -0.000142381 -0.126977 4.69628e-07 -0.000160417 -0.169181 -2.96293e-06 -0.000178363 -0.207616 -7.09664e-06 -0.000196333 -0.243486 -1.18484e-05 -0.000214195 -0.275412 -1.71735e-05 -0.00023204 -0.303561 -2.2981e-05 -0.000249793 -0.327808 -2.91738e-05 -0.000267517 -0.343592 -3.56366e-05 -0.000285216 -0.355808 -4.22743e-05 -0.000302976 -0.358752 -4.89636e-05 -0.0003208 -0.358636 -5.56556e-05 -0.000338787 -0.353069 -6.2253e-05 -0.000356895 -0.345139 -6.8577e-05 -0.000375368 -0.313432 -7.4315e-05 -0.000394102 -0.279861 -7.91901e-05 -0.00041333 -0.21426 -8.27951e-05 -0.000432874 -0.147499 -8.4946e-05 -0.000452744 -0.0630762 -8.5439e-05 -0.000472732 0.0208839 -8.449e-05 -0.000492726 0.0826889 -8.24754e-05 -0.000512629 0.144446
9.17 0.000119402 0.000395389 -0.845722 0.000104899 0.00038162 -0.79647 9.11764e-05 0.000367071 -0.725313 7.8359e-05 0.000351826 -0.676044 6.63874e-05 0.000335962 -0.619409 5.53844e-05 0.000319461 -0.558952 4.54086e-05 0.000302377 -0.499972 3.64422e-05 0.000284791 -0.44478 2.84061e-05 0.000266814 -0.397689 2.11484e-05 0.000248544 -0.360334 1.44701e-05 0.000230088 -0.335869 8.11852e-06 0.000211525 -0.32534 1.81991e-06 0.000192946 -0.33022 -4.01957e-06 0.000174289 -0.278914 -8.99281e-06 0.000155474 -0.240222 -1.26682e-05 0.000136267 -0.141039 -1.4541e-05 0.000116985 -0.0553646 -1.50023e-05 9.79655e-05 0.00459034 -1.44041e-05 7.90662e-05 0.0567325 -1.29652e-05 6.02993e-05 0.0946715 -1.08727e-05 4.16775e-05 0.127813 -8.32565e-06 2.3224e-05 0.145543 -5.47997e-06 4.86212e-06 0.161312 -2.58196e-06 -1.32106e-05 0.156365 2.22181e-07 -3.12782e-05 0.15154 2.62591e-06 -4.90901e-05 0.116954 4.42257e-06 -6.69702e-05 0.0837716 5.44772e-06 -8.4821e-05 0.0316826 5.56331e-06 -0.000102711 -0.017887 4.80369e-06 -0.000120717 -0.0654513 3.21474e-06 -0.000138693 -0.109795 8.19177e-07 -0.000156758 -0.152779 -2.32378e-06 -0.000174745 -0.192073 -6.19003e-06 -0.000192769 -0.22942 -1.07023e-05 -0.00021069 -0.262822 -1.58151e-05 -0.000228594 -0.292487 -2.14376e-05 -0.000246403 -0.318167 -2.7478e-05 -0.000264182 -0.335968 -3.38229e-05 -0.000281926 -0.350038 -4.03817e-05 -0.000299719 -0.355505 -4.70347e-05 -0.000317559 -0.357675 -5.3731e-05 -0.000335544 -0.354528 -6.03737e-05 -0.000353635 -0.348713 -6.67944e-05 -0.000372058 -0.320972 -7.27025e-05 -0.000390724 -0.291034 -7.78351e-05 -0.000409858 -0.2308 -8.18059e-05 -0.00042931 -0.169103 -8.44249e-05 -0.000449105 -0.0891712 -8.54778e-05 -0.000469059 -0.00952013 -8.51382e-05 -0.000489071 0.0521397 -8.37378e-05 -0.000509027 0.112967
9.21 0.000120659 0.000400186 -0.804772 0.000106695 0.000385872 -0.759191 9.35403e-05 0.000370813 -0.686338 8.12349e-05 0.000355174 -0.648962 6.96319e-05 0.000339073 -0.601786 5.8877e-05 0.000322455 -0.548708 4.90412e-05 0.000305344 -0.496267 4.01135e-05 0.000287797 -0.446571 3.20174e-05 0.000269908 -0.404954 2.45995e-05 0.000251761 -0.372772 1.76547e-05 0.000233455 -0.354178 1.09185e-05 0.000215068 -0.349942 4.10015e-06 0.000196693 -0.362519 -2.35194e-06 0.000178251 -0.313051 -7.98417e-06 0.00015963 -0.276679 -1.2315e-05 0.00014051 -0.171982 -1.47419e-05 0.000121244 -0.0814358 -1.56683e-05 0.000102222 -0.0182389 -1.54754e-05 8.32969e-05 0.0365774 -1.43717e-05 6.44622e-05 0.0787445 -1.25384e-05 4.57733e-05 0.115391 -1.01595e-05 2.72214e-05 0.138585 -7.38639e-06 8.77871e-06 0.159136 -4.45812e-06 -9.39344e-06 0.15997 -1.52289e-06 -2.7543e-05 0.160563 1.08135e-06 -4.53766e-05 0.129558 3.13949e-06 -6.32783e-05 0.0997097 4.45423e-06 -8.10849e-05 0.0483185 4.8719e-06 -9.89455e-05 -0.000769639 4.42381e-06 -0.000116939 -0.0481145 3.14928e-06 -0.000134918 -0.0924096 1.06405e-06 -0.00015301 -0.136041 -1.78218e-06 -0.000171035 -0.176089 -5.37166e-06 -0.000189115 -0.21481 -9.63373e-06 -0.000207096 -0.249615 -1.45224e-05 -0.000225061 -0.280743 -1.99477e-05 -0.000242931 -0.30784 -2.58227e-05 -0.000260768 -0.327587 -3.2036e-05 -0.000278563 -0.343474 -3.8501e-05 -0.000296395 -0.351353 -4.51009e-05 -0.000314259 -0.355733 -5.17835e-05 -0.00033225 -0.354923 -5.84522e-05 -0.000350332 -0.351177 -6.49495e-05 -0.000368714 -0.327366 -7.10064e-05 -0.00038732 -0.301065 -7.63753e-05 -0.000406365 -0.246365 -8.06928e-05 -0.000425722 -0.189936 -8.37677e-05 -0.000445434 -0.115049 -8.53798e-05 -0.000465338 -0.0402634 -8.56637e-05 -0.000485349 0.0204317 -8.49058e-05 -0.000505339 0.0796634
9.25 0.00012161 0.00040511 -0.759115 0.000108272 0.000390212 -0.717537 9.57614e-05 0.000374619 -0.644275 8.40286e-05 0.000358563 -0.618746 7.28464e-05 0.000342198 -0.581261 6.23836e-05 0.000325436 -0.536028 5.2723e-05 0.000308275 -0.490656 4.38607e-05 0.000290749 -0.447035 3.57233e-05 0.000272936 -0.41136 2.81584e-05 0.000254907 -0.384696 2.09583e-05 0.000236752 -0.372049 1.38526e-05 0.000218547 -0.373906 6.53952e-06 0.00020039 -0.393606 -4.93851e-07 0.000182182 -0.346082 -6.75437e-06 0.000163776 -0.311948 -1.17234e-05 0.000144784 -0.202973 -1.47121e-05 0.000125566 -0.108417 -1.61275e-05 0.000106568 -0.0427035 -1.63769e-05 8.76378e-05 0.0142535 -1.5653e-05 6.87435e-05 0.060503 -1.41247e-05 4.99902e-05 0.100599 -1.19574e-05 3.1334e-05 0.129493 -9.29508e-06 1.28038e-05 0.155021 -6.36923e-06 -5.47235e-06 0.161935 -3.32953e-06 -2.37059e-05 0.168208 -5.44852e-07 -4.15656e-05 0.141153 1.76127e-06 -5.949e-05 0.114999 3.35548e-06 -7.72519e-05 0.0645494 4.06932e-06 -9.5082e-05 0.0161686 3.93068e-06 -0.00011306 -0.030766 2.97192e-06 -0.000131039 -0.0748423 1.20176e-06 -0.000149155 -0.118974 -1.34044e-06 -0.000167217 -0.159652 -4.64354e-06 -0.000185352 -0.199644 -8.64433e-06 -0.000203394 -0.23578 -1.32968e-05 -0.000221423 -0.268324 -1.85126e-05 -0.000239356 -0.296824 -2.42089e-05 -0.000257256 -0.318451 -3.02767e-05 -0.000275105 -0.336127 -3.66329e-05 -0.000292983 -0.346318 -4.31637e-05 -0.000310878 -0.352846 -4.98153e-05 -0.000328882 -0.354304 -5.64917e-05 -0.000346963 -0.3526 -6.30466e-05 -0.000365313 -0.332668 -6.92319e-05 -0.000383866 -0.309993 -7.48163e-05 -0.000402827 -0.260917 -7.94608e-05 -0.000422091 -0.209883 -8.29755e-05 -0.000441712 -0.140454 -8.51393e-05 -0.000461551 -0.0709534 -8.60517e-05 -0.000481541 -0.0119727 -8.59546e-05 -0.000501544 0.0450576
9.29 0.000122278 0.00041014 -0.710012 0.00010964 0.000394645 -0.672652 9.7838e-05 0.000378513 -0.600055 8.67286e-05 0.000362033 -0.586028 7.60114e-05 0.000345383 -0.558293 6.58775e-05 0.000328453 -0.521251 5.6421e-05 0.000311219 -0.483379 4.76447e-05 0.000293696 -0.446322 3.94804e-05 0.000275943 -0.41696 3.17791e-05 0.00025802 -0.396051 2.43351e-05 0.000240009 -0.389277 1.68784e-05 0.000221985 -0.396814 9.10509e-06 0.00020405 -0.422727 1.53591e-06 0.000186085 -0.377178 -5.30622e-06 0.000167908 -0.345114 -1.08779e-05 0.000149082 -0.233456 -1.4426e-05 0.000129951 -0.136105 -1.63503e-05 0.000111009 -0.0687897 -1.70792e-05 9.20999e-05 -0.0104234 -1.67836e-05 7.31577e-05 0.0397187 -1.5611e-05 5.43453e-05 0.0831701 -1.37029e-05 3.55775e-05 0.118138 -1.1191e-05 1.69514e-05 0.148962 -8.30174e-06 -1.43171e-06 0.162188 -5.18703e-06 -1.97501e-05 0.174313 -2.24535e-06 -3.76401e-05 0.151542 2.91281e-07 -5.55882e-05 0.129404 2.15176e-06 -7.33077e-05 0.0802239 3.15411e-06 -9.11079e-05 0.032858 3.32191e-06 -0.000109068 -0.013442 2.6799e-06 -0.000127044 -0.0570955 1.22956e-06 -0.000145182 -0.101577 -1.00125e-06 -0.000163277 -0.14276 -4.0082e-06 -0.000181467 -0.183925 -7.7365e-06 -0.00019957 -0.221322 -1.21407e-05 -0.000217664 -0.255234 -1.71342e-05 -0.000235663 -0.285121 -2.26386e-05 -0.00025363 -0.308567 -2.8547e-05 -0.000271538 -0.328005 -3.47797e-05 -0.000289465 -0.340419 -4.12253e-05 -0.000307397 -0.349044 -4.78293e-05 -0.000325422 -0.352713 -5.44959e-05 -0.000343509 -0.353033 -6.10902e-05 -0.000361836 -0.336918 -6.73846e-05 -0.000380345 -0.317848 -7.3164e-05 -0.000399228 -0.274418 -7.81143e-05 -0.000418399 -0.228837 -8.20498e-05 -0.000437924 -0.165146 -8.47516e-05 -0.000457685 -0.101227 -8.62888e-05 -0.000477634 -0.0446163 -8.68606e-05 -0.000497629 0.00968107
9.33 0.000122689 0.000415266 -0.658638 0.000110814 0.000399179 -0.625648 9.977e-05 0.000382524 -0.554618 8.93229e-05 0.000365624 -0.551542 7.91058e-05 0.000348678 -0.533468 6.93296e-05 0.000331561 -0.504828 6.00989e-05 0.000314234 -0.47474 5.14248e-05 0.000296694 -0.444583 4.32453e-05 0.000278985 -0.421741 3.54186e-05 0.000261154 -0.406643 2.77458e-05 0.000243276 -0.405465 1.99649e-05 0.000225425 -0.418026 1.17792e-05 0.000207707 -0.448928 3.73567e-06 0.000189982 -0.405453 -3.62575e-06 0.000172038 -0.375346 -9.74811e-06 0.000153418 -0.262977 -1.38442e-05 0.000134419 -0.16446 -1.62961e-05 0.000115567 -0.09662 -1.75444e-05 9.67093e-05 -0.0377679 -1.77317e-05 7.77344e-05 0.0160374 -1.69726e-05 5.88711e-05 0.0626984 -1.53783e-05 3.99832e-05 0.10426 -1.30606e-05 2.12513e-05 0.140815 -1.02458e-05 2.75875e-06 0.160526 -7.09063e-06 -1.56453e-05 0.178589 -4.02023e-06 -3.35728e-05 0.160451 -1.2752e-06 -5.15486e-05 0.142657 8.3601e-07 -6.92341e-05 0.0952362 2.11934e-06 -8.70107e-05 0.049351 2.59182e-06 -0.000104953 0.0039363 2.2692e-06 -0.000122925 -0.03906 1.14505e-06 -0.00014108 -0.0837756 -7.65878e-07 -0.000159207 -0.125363 -3.46618e-06 -0.000177449 -0.167628 -6.91041e-06 -0.000195613 -0.206234 -1.10539e-05 -0.000213773 -0.24148 -1.58127e-05 -0.00023184 -0.272743 -2.11119e-05 -0.000249876 -0.297956 -2.68473e-05 -0.000267846 -0.319132 -3.2942e-05 -0.000285828 -0.333691 -3.92871e-05 -0.000303802 -0.344368 -4.58273e-05 -0.000321854 -0.350201 -5.24676e-05 -0.000339954 -0.352533 -5.90843e-05 -0.000358267 -0.340159 -6.5469e-05 -0.000376738 -0.324658 -7.14232e-05 -0.000395551 -0.28684 -7.66576e-05 -0.000414633 -0.246711 -8.09922e-05 -0.000434057 -0.188925 -8.42133e-05 -0.00045373 -0.13077 -8.63637e-05 -0.00047362 -0.0770787 -8.76027e-05 -0.000493583 -0.0259616
9.37 0.000122893 0.000420504 -0.606072 0.000111827 0.000403852 -0.577578 0.000101574 0.000386702 -0.508887 9.18155e-05 0.000369398 -0.516087 8.21224e-05 0.000352155 -0.507453 7.27237e-05 0.000334842 -0.487265 6.37343e-05 0.000317407 -0.465071 5.51745e-05 0.000299832 -0.441948 4.69913e-05 0.000282149 -0.425621 3.90533e-05 0.000264394 -0.416167 3.11741e-05 0.000246636 -0.420079 2.31066e-05 0.000228944 -0.436779 1.45708e-05 0.000211426 -0.47122 6.12942e-06 0.000193931 -0.430105 -1.67695e-06 0.000176213 -0.402014 -8.28592e-06 0.000157833 -0.291206 -1.2912e-05 0.000139013 -0.193522 -1.59101e-05 0.000120287 -0.12638 -1.77207e-05 0.000101515 -0.0681469 -1.84525e-05 8.25273e-05 -0.0109654 -1.81736e-05 6.36252e-05 0.0386767 -1.69574e-05 4.461e-05 0.0874361 -1.48863e-05 2.57627e-05 0.130181 -1.21927e-05 7.15835e-06 0.156459 -9.04271e-06 -1.13326e-05 0.180399 -5.88105e-06 -2.93134e-05 0.167375 -2.95692e-06 -4.73286e-05 0.154359 -6.12511e-07 -6.50017e-05 0.10952 9.47533e-07 -8.27734e-05 0.0659066 1.72811e-06 -0.0001007 0.021661 1.73322e-06 -0.000118671 -0.020401 9.46734e-07 -0.00013684 -0.0653307 -6.3229e-07 -0.000154995 -0.107301 -3.0131e-06 -0.000173288 -0.150662 -6.1604e-06 -0.000191511 -0.190476 -1.00303e-05 -0.000209738 -0.227056 -1.45418e-05 -0.000227874 -0.259709 -1.9623e-05 -0.00024598 -0.286657 -2.51725e-05 -0.000264016 -0.30956 -3.11156e-05 -0.000282057 -0.326201 -3.7346e-05 -0.000300077 -0.338892 -4.38078e-05 -0.000318163 -0.346847 -5.04066e-05 -0.000336281 -0.35118 -5.70299e-05 -0.000354587 -0.34246 -6.34874e-05 -0.00037303 -0.330473 -6.9597e-05 -0.000391778 -0.298182 -7.50934e-05 -0.000410775 -0.263449 -7.98038e-05 -0.000430098 -0.211638 -8.35215e-05 -0.000449673 -0.159334 -8.62672e-05 -0.000469487 -0.108995 -8.81633e-05 -0.000489398 -0.0614114
9.41 0.000122957 0.000425921 -0.553245 0.00011273 0.000408741 -0.529357 0.000103287 0.000391135 -0.463654 9.42288e-05 0.000373454 -0.480387 8.50737e-05 0.000355921 -0.480843 7.60649e-05 0.000338408 -0.468988 6.73277e-05 0.000320854 -0.454601 5.88933e-05 0.000303231 -0.438431 5.07199e-05 0.000285558 -0.428396 4.26908e-05 0.000267861 -0.424206 3.46364e-05 0.000250204 -0.432524 2.63309e-05 0.000232651 -0.452351 1.75186e-05 0.000215307 -0.488844 8.7652e-06 0.000198019 -0.450597 5.94101e-07 0.000180513 -0.424809 -6.43271e-06 0.000162397 -0.317926 -1.1566e-05 0.000143799 -0.223267 -1.51278e-05 0.000125232 -0.158154 -1.75442e-05 0.000106582 -0.101793 -1.88868e-05 8.76062e-05 -0.0416229 -1.91619e-05 6.86828e-05 0.0106487 -1.83991e-05 4.95379e-05 0.0671718 -1.66384e-05 3.05693e-05 0.116463 -1.41265e-05 1.18519e-05 0.149228 -1.10444e-05 -6.72704e-06 0.178759 -7.84345e-06 -2.47888e-05 0.171539 -4.78047e-06 -4.28663e-05 0.163909 -2.22359e-06 -6.05663e-05 0.122955 -3.8652e-07 -7.83675e-05 0.0828752 7.13077e-07 -9.62868e-05 0.0401466 1.06277e-06 -0.000114264 -0.000628458 6.33126e-07 -0.000132443 -0.0458733 -5.96224e-07 -0.000150623 -0.0883043 -2.64064e-06 -0.000168965 -0.132852 -5.47559e-06 -0.000187246 -0.173949 -9.05767e-06 -0.000205539 -0.21192 -1.33087e-05 -0.000223745 -0.246013 -1.81593e-05 -0.000241923 -0.274701 -2.35105e-05 -0.000260027 -0.299339 -2.92897e-05 -0.000278128 -0.318025 -3.53927e-05 -0.0002962 -0.332708 -4.17629e-05 -0.000314323 -0.342752 -4.83068e-05 -0.000332467 -0.349076 -5.49228e-05 -0.000350773 -0.34391 -6.14372e-05 -0.000369193 -0.335368 -6.76839e-05 -0.000387885 -0.308475 -7.34209e-05 -0.000406801 -0.27904 -7.8483e-05 -0.000426023 -0.233191 -8.26721e-05 -0.000445494 -0.186747 -8.59906e-05 -0.000465217 -0.140079 -8.85266e-05 -0.000485056 -0.0962931
9.45 0.000122935 0.000431591 -0.50085 0.000113563 0.000413931 -0.481636 0.000104936 0.000395914 -0.419442 9.65812e-05 0.000377885 -0.444925 8.79711e-05 0.000360076 -0.454002 7.93607e-05 0.000342363 -0.450196 7.0886e-05 0.000324682 -0.443348 6.25906e-05 0.000306997 -0.433859 5.44463e-05 0.000289318 -0.429717 4.6354e-05 0.000271661 -0.430266 3.8165e-05 0.000254082 -0.44223 2.96788e-05 0.00023664 -0.464203 2.06686e-05 0.000219436 -0.501453 1.16899e-05 0.000202322 -0.466733 3.23303e-06 0.000185006 -0.443722 -4.14529e-06 0.000167162 -0.342965 -9.75961e-06 0.000148816 -0.253468 -1.38977e-05 0.000130437 -0.191767 -1.69594e-05 0.000111943 -0.138613 -1.89776e-05 9.30099e-05 -0.0759842 -1.98824e-05 7.40889e-05 -0.0215811 -1.9655e-05 5.48202e-05 0.0431271 -1.82782e-05 3.57297e-05 0.0991739 -1.60199e-05 1.68995e-05 0.138212 -1.30824e-05 -1.76905e-06 0.172911 -9.90758e-06 -1.99443e-05 0.172272 -6.75757e-06 -3.81113e-05 0.170696 -4.01535e-06 -5.58859e-05 0.135225 -1.9017e-06 -7.37574e-05 0.100248 -4.70293e-07 -9.16802e-05 0.0595034 2.44822e-07 -0.000109674 0.020489 1.95527e-07 -0.000127859 -0.0251781 -6.62165e-07 -0.000146062 -0.0681509 -2.34936e-06 -0.000164448 -0.114019 -4.8533e-06 -0.000182787 -0.156504 -8.13066e-06 -0.000201145 -0.195954 -1.21058e-05 -0.00021942 -0.231556 -1.67115e-05 -0.000237671 -0.26202 -2.1851e-05 -0.000255845 -0.288425 -2.74534e-05 -0.000274011 -0.309155 -3.34162e-05 -0.000292138 -0.325833 -3.96823e-05 -0.000310304 -0.337955 -4.61587e-05 -0.000328477 -0.346275 -5.27543e-05 -0.00034679 -0.344569 -5.93109e-05 -0.000365194 -0.339399 -6.56775e-05 -0.000383837 -0.317756 -7.16344e-05 -0.000402678 -0.29349 -7.7024e-05 -0.0004218 -0.253535 -8.16582e-05 -0.000441163 -0.212896 -8.55235e-05 -0.000460783 -0.17012 -8.86772e-05 -0.000480532 -0.130311
9.49 0.000122838 0.000437548 -0.449315 0.000114329 0.000419456 -0.434778 0.000106515 0.000401074 -0.376476 9.88616e-05 0.000382732 -0.409921 9.08009e-05 0.000364661 -0.427056 8.25975e-05 0.000346751 -0.430879 7.43983e-05 0.000328937 -0.431158 6.62605e-05 0.000311177 -0.427939 5.81714e-05 0.000293473 -0.429187 5.00518e-05 0.000275834 -0.433895 4.17759e-05 0.000258307 -0.448779 3.31709e-05 0.000240945 -0.472074 2.40399e-05 0.000223838 -0.509118 1.49169e-05 0.000206859 -0.478605 6.24673e-06 0.000189703 -0.458928 -1.4233e-06 0.000172121 -0.366147 -7.48959e-06 0.000154041 -0.283675 -1.22083e-05 0.000135871 -0.226734 -1.59445e-05 0.000117562 -0.178112 -1.86934e-05 9.87082e-05 -0.113709 -2.02975e-05 7.98197e-05 -0.0578095 -2.06878e-05 6.04437e-05 0.0152814 -1.97713e-05 4.12363e-05 0.0781736 -1.78425e-05 2.2295e-05 0.123254 -1.51292e-05 3.53318e-06 0.16278 -1.20518e-05 -1.478e-05 0.169336 -8.87477e-06 -3.30574e-05 0.174308 -5.98385e-06 -5.09455e-05 0.145799 -3.60425e-06 -6.89184e-05 0.117399 -1.83678e-06 -8.68563e-05 0.0792892 -7.40725e-07 -0.000104876 0.0426782 -3.89036e-07 -0.000123063 -0.00332914 -8.5283e-07 -0.000141288 -0.0467627 -2.15979e-06 -0.000159714 -0.0940309 -4.31105e-06 -0.000178107 -0.137977 -7.26321e-06 -0.000196529 -0.178969 -1.09433e-05 -0.000214874 -0.216136 -1.5286e-05 -0.0002332 -0.248428 -2.01969e-05 -0.000251447 -0.276648 -2.56066e-05 -0.000269682 -0.299456 -3.14144e-05 -0.000287868 -0.31817 -3.75624e-05 -0.000306082 -0.332395 -4.3958e-05 -0.00032429 -0.342747 -5.05198e-05 -0.000342617 -0.344426 -5.71037e-05 -0.000361012 -0.34257 -6.35732e-05 -0.000379613 -0.326016 -6.9729e-05 -0.000398384 -0.306778 -7.54217e-05 -0.00041741 -0.272609 -8.04732e-05 -0.000436661 -0.237685 -8.48569e-05 -0.00045617 -0.198933 -8.86017e-05 -0.000475815 -0.16321
9.53 0.000122646 0.00044377 -0.398875 0.000115 0.000425297 -0.388948 0.000107992 0.000406594 -0.33479 0.000101036 0.00038797 -0.375425 9.3528e-05 0.000369654 -0.399997 8.5742e-05 0.000351551 -0.410939 7.78347e-05 0.000333597 -0.417845 6.9878e-05 0.000315749 -0.42041 6.1876e-05 0.000298001 -0.426509 5.37703e-05 0.000280356 -0.434817 4.5459e-05 0.000262852 -0.452007 3.67967e-05 0.000245535 -0.476016 2.76158e-05 0.000228483 -0.512249 1.84194e-05 0.000211596 -0.486515 9.59952e-06 0.000194566 -0.470698 1.68991e-06 0.000177223 -0.387271 -4.79626e-06 0.000159407 -0.313277 -1.00884e-05 0.000141457 -0.262297 -1.4513e-05 0.000123356 -0.219401 -1.80301e-05 0.000104622 -0.154029 -2.0388e-05 8.58019e-05 -0.0973622 -2.14684e-05 6.63472e-05 -0.0160113 -2.1085e-05 4.70359e-05 0.0536619 -1.95588e-05 2.79891e-05 0.104556 -1.71446e-05 9.13081e-06 0.148718 -1.42363e-05 -9.3311e-06 0.162755 -1.10981e-05 -2.77282e-05 0.174452 -8.10698e-06 -4.57536e-05 0.153985 -5.48955e-06 -6.38441e-05 0.133247 -3.39767e-06 -8.18124e-05 0.0986798 -1.91672e-06 -9.98687e-05 0.0653507 -1.15075e-06 -0.00011806 0.019402 -1.20045e-06 -0.000136307 -0.0241275 -2.10317e-06 -0.000154767 -0.0728074 -3.8779e-06 -0.000173209 -0.118234 -6.4813e-06 -0.000191692 -0.16079 -9.84324e-06 -0.000210107 -0.199544 -1.39009e-05 -0.000228509 -0.233719 -1.85624e-05 -0.000246832 -0.263808 -2.37603e-05 -0.000265141 -0.288772 -2.93957e-05 -0.000283392 -0.309598 -3.54096e-05 -0.00030166 -0.325986 -4.17096e-05 -0.000319909 -0.338435 -4.82233e-05 -0.000338256 -0.343442 -5.48191e-05 -0.000356649 -0.344851 -6.1374e-05 -0.000375216 -0.333224 -6.77074e-05 -0.000393924 -0.318859 -7.36779e-05 -0.000412857 -0.290341 -7.91176e-05 -0.000431997 -0.261005 -8.39885e-05 -0.000451388 -0.226334 -8.82937e-05 -0.000470917 -0.194741
9.57 0.000122326 0.000450205 -0.349649 0.000115539 0.0004314 -0.344199 0.00010933 0.000412419 -0.294324 0.000103064 0.000393542 -0.341415 9.61139e-05 0.000374998 -0.372783 8.8757e-05 0.000356706 -0.390289 8.11609e-05 0.000338607 -0.403285 7.34123e-05 0.000320659 -0.411128 6.55322e-05 0.000302849 -0.421565 5.74834e-05 0.000285175 -0.432989 4.91875e-05 0.000267666 -0.452014 4.05251e-05 0.000250359 -0.476348 3.13558e-05 0.000233322 -0.511471 2.21454e-05 0.000216486 -0.490901 1.32302e-05 0.000199547 -0.479347 5.12629e-06 0.00018241 -0.406142 -1.74426e-06 0.000164843 -0.341587 -7.58948e-06 0.000147115 -0.297509 -1.26975e-05 0.000129237 -0.261288 -1.69957e-05 0.000110664 -0.195795 -2.01381e-05 9.19532e-05 -0.139125 -2.19627e-05 7.24625e-05 -0.0500634 -2.21743e-05 5.30712e-05 0.0260782 -2.11171e-05 3.39318e-05 0.0824621 -1.90716e-05 1.49794e-05 0.131079 -1.64039e-05 -3.62959e-06 0.152524 -1.33763e-05 -2.21462e-05 0.170773 -1.03473e-05 -4.03211e-05 0.158975 -7.54133e-06 -5.85352e-05 0.146505 -5.15567e-06 -7.65584e-05 0.116691 -3.29948e-06 -9.46698e-05 0.0878135 -2.11457e-06 -0.000112871 0.0426734 -1.73258e-06 -0.000131146 -0.000253355 -2.20698e-06 -0.000149631 -0.0503154 -3.58033e-06 -0.000168115 -0.0972016 -5.80954e-06 -0.000186655 -0.141306 -8.82768e-06 -0.000205136 -0.181633 -1.25753e-05 -0.000223616 -0.217747 -1.69637e-05 -0.000242017 -0.249757 -2.19281e-05 -0.000260405 -0.276991 -2.73718e-05 -0.000278728 -0.300037 -3.32343e-05 -0.000297055 -0.318678 -3.94233e-05 -0.000315352 -0.333312 -4.58741e-05 -0.000333726 -0.341602 -5.24662e-05 -0.000352125 -0.346234 -5.90887e-05 -0.000370666 -0.339359 -6.55782e-05 -0.000389318 -0.329702 -7.18006e-05 -0.000408164 -0.306672 -7.75983e-05 -0.000427194 -0.282775 -8.29234e-05 -0.000446464 -0.252168 -8.7755e-05 -0.000465868 -0.224695
