3.73 1.12189e-06 -9.85958e-06 -0.238089 -3.43576e-06 -2.9324e-05 -0.226489 -7.79523e-06 -4.88161e-05 -0.214985 -1.18676e-05 -6.82204e-05 -0.199798 -1.56388e-05 -8.76074e-05 -0.185131 -1.91257e-05 -0.00010698 -0.171527 -2.2349e-05 -0.000126321 -0.15916 -2.53409e-05 -0.000145642 -0.148507 -2.81334e-05 -0.000164919 -0.139609 -3.07689e-05 -0.000184173 -0.132886 -3.3286e-05 -0.000203379 -0.128214 -3.57322e-05 -0.000222561 -0.125976 -3.81484e-05 -0.000241691 -0.12583 -4.04449e-05 -0.000260739 -0.11483 -4.25429e-05 -0.000279756 -0.105581 -4.43772e-05 -0.00029867 -0.0884662 -4.58944e-05 -0.00031756 -0.072421 -4.71758e-05 -0.000336381 -0.063969 -4.82987e-05 -0.000355171 -0.0557422 -4.93194e-05 -0.000373798 -0.0539369 -5.03014e-05 -0.000392392 -0.0516708 -5.12925e-05 -0.000410807 -0.0558128 -5.23506e-05 -0.000429193 -0.0590195 -5.35233e-05 -0.000447504 -0.0686416 -5.48604e-05 -0.000465791 -0.0770148 -5.63972e-05 -0.00048388 -0.0921239 -5.81956e-05 -0.000501943 -0.105947 -6.02645e-05 -0.000519865 -0.1235 -6.26387e-05 -0.000537762 -0.139878 -6.53191e-05 -0.000555716 -0.156142 -6.8286e-05 -0.000573652 -0.171358 -7.1491e-05 -0.000591575 -0.182221 -7.48903e-05 -0.000609505 -0.192238 -7.84371e-05 -0.000627466 -0.197424 -8.20819e-05 -0.000645465 -0.201962 -8.58297e-05 -0.000663602 -0.205421 -8.96493e-05 -0.000681791 -0.208426 -9.35267e-05 -0.000700111 -0.208603 -9.74201e-05 -0.000718505 -0.208508 -0.000101307 -0.000737057 -0.204483 -0.000105134 -0.000755703 -0.200343 -0.000108888 -0.000774531 -0.193129 -0.000112522 -0.000793466 -0.185957 -0.00011599 -0.000812645 -0.171571 -0.000119196 -0.000831941 -0.157356 -0.000122062 -0.000851457 -0.133491 -0.000124474 -0.00087109 -0.109951 -0.000126368 -0.000890866 -0.0792477 -0.000127669 -0.000910732 -0.0489577 -0.000128464 -0.000930705 -0.0275604 -0.000128882 -0.000950697 -0.00490987
3.77 1.68889e-07 -9.64301e-06 -0.219151 -4.04274e-06 -2.91851e-05 -0.209165 -8.04331e-06 -4.87532e-05 -0.195739 -1.17972e-05 -6.82177e-05 -0.185765 -1.53388e-05 -8.76419e-05 -0.175231 -1.8665e-05 -0.000107035 -0.164721 -2.17825e-05 -0.000126384 -0.155006 -2.47142e-05 -0.000145702 -0.146466 -2.74868e-05 -0.00016497 -0.139665 -3.01407e-05 -0.000184209 -0.134871 -3.27157e-05 -0.000203394 -0.132425 -3.52634e-05 -0.000222551 -0.132524 -3.78303e-05 -0.00024165 -0.135234 -4.03008e-05 -0.000260663 -0.123998 -4.25738e-05 -0.000279646 -0.11512 -4.45616e-05 -0.00029853 -0.0954797 -4.61904e-05 -0.000317395 -0.0775275 -4.75529e-05 -0.000336193 -0.0677947 -4.87381e-05 -0.000354959 -0.0588421 -4.97999e-05 -0.000373565 -0.0555263 -5.07991e-05 -0.000392139 -0.0521919 -5.17802e-05 -0.000410533 -0.0544677 -5.27971e-05 -0.000428901 -0.0561211 -5.39047e-05 -0.000447191 -0.0647044 -5.51595e-05 -0.000465458 -0.0722388 -5.66064e-05 -0.000483527 -0.0872524 -5.83139e-05 -0.000501573 -0.101075 -6.02971e-05 -0.000519479 -0.11914 -6.25948e-05 -0.000537362 -0.136045 -6.52078e-05 -0.000555303 -0.152819 -6.81158e-05 -0.000573227 -0.168503 -7.12728e-05 -0.000591144 -0.179962 -7.4634e-05 -0.000609067 -0.190497 -7.81542e-05 -0.000627027 -0.19632 -8.17831e-05 -0.000645022 -0.201401 -8.55241e-05 -0.000663154 -0.205343 -8.93448e-05 -0.000681337 -0.208734 -9.32303e-05 -0.000699651 -0.20926 -9.71375e-05 -0.000718037 -0.209428 -0.000101043 -0.00073658 -0.205641 -0.000104893 -0.000755218 -0.20167 -0.000108672 -0.000774038 -0.194593 -0.000112334 -0.000792964 -0.187506 -0.000115834 -0.000812135 -0.173308 -0.000119074 -0.000831423 -0.159249 -0.00012198 -0.000850933 -0.135672 -0.000124437 -0.000870558 -0.112403 -0.000126382 -0.000890329 -0.0819976 -0.00012774 -0.00091019 -0.0519885 -0.000128598 -0.000930161 -0.030857 -0.000129083 -0.000950151 -0.00843331
3.81 -1.07053e-06 -9.36469e-06 -0.195379 -4.84594e-06 -2.89957e-05 -0.187435 -8.40103e-06 -4.86486e-05 -0.172207 -1.17616e-05 -6.81819e-05 -0.168339 -1.50152e-05 -8.76511e-05 -0.162691 -1.81356e-05 -0.000107071 -0.155892 -2.11138e-05 -0.000126432 -0.149375 -2.39613e-05 -0.000145751 -0.143401 -2.66983e-05 -0.000165012 -0.139112 -2.93623e-05 -0.000184236 -0.136593 -3.19935e-05 -0.0002034 -0.136707 -3.46467e-05 -0.00022253 -0.139433 -3.73737e-05 -0.000241596 -0.145295 -4.00323e-05 -0.000260569 -0.134029 -4.24983e-05 -0.000279513 -0.125738 -4.46605e-05 -0.000298364 -0.103668 -4.64238e-05 -0.000317201 -0.0839283 -4.78924e-05 -0.000335974 -0.0729912 -4.91666e-05 -0.000354716 -0.0634309 -5.02956e-05 -0.000373301 -0.0584404 -5.13354e-05 -0.000391855 -0.0539262 -5.23256e-05 -0.000410231 -0.0539834 -5.33142e-05 -0.000428581 -0.053783 -5.43648e-05 -0.000446851 -0.061068 -5.55411e-05 -0.000465099 -0.0675487 -5.68979e-05 -0.00048315 -0.0822746 -5.85114e-05 -0.000501178 -0.095938 -6.04029e-05 -0.000519069 -0.114379 -6.2616e-05 -0.000536938 -0.131701 -6.51518e-05 -0.000554868 -0.148912 -6.79901e-05 -0.00057278 -0.165009 -7.10876e-05 -0.000590693 -0.177075 -7.43997e-05 -0.000608612 -0.188147 -7.7883e-05 -0.000626572 -0.194681 -8.1487e-05 -0.000644566 -0.200381 -8.52137e-05 -0.000662695 -0.204881 -8.90294e-05 -0.000680873 -0.20873 -9.29181e-05 -0.000699181 -0.209686 -9.68354e-05 -0.000717561 -0.210187 -0.000100758 -0.000736097 -0.206722 -0.000104629 -0.000754727 -0.202989 -0.000108435 -0.000773538 -0.196118 -0.000112126 -0.000792455 -0.189175 -0.00011566 -0.000811618 -0.175197 -0.000118938 -0.000830898 -0.161316 -0.000121887 -0.000850399 -0.138013 -0.000124391 -0.000870017 -0.114993 -0.000126391 -0.000889782 -0.0848467 -0.000127807 -0.000909638 -0.0550787 -0.000128728 -0.000929606 -0.0341619 -0.000129281 -0.000949594 -0.0119224
3.85 -2.57712e-06 -9.01564e-06 -0.167094 -5.83096e-06 -2.87398e-05 -0.161588 -8.85989e-06 -4.84793e-05 -0.144775 -1.17581e-05 -6.80851e-05 -0.1478 -1.46693e-05 -8.76043e-05 -0.147706 -1.7542e-05 -0.000107055 -0.145174 -2.03493e-05 -0.000126432 -0.142344 -2.30896e-05 -0.000145755 -0.139342 -2.57755e-05 -0.00016501 -0.137924 -2.84402e-05 -0.000184219 -0.137969 -3.11233e-05 -0.000203362 -0.140898 -3.38819e-05 -0.000222464 -0.14645 -3.67728e-05 -0.000241496 -0.155651 -3.96268e-05 -0.000260424 -0.144608 -4.22978e-05 -0.000279325 -0.137137 -4.46511e-05 -0.000298138 -0.112891 -4.65704e-05 -0.000316943 -0.0916096 -4.81705e-05 -0.000335689 -0.0796322 -4.95624e-05 -0.000354405 -0.0696513 -5.07876e-05 -0.00037297 -0.0628527 -5.1895e-05 -0.000391506 -0.0570668 -5.29168e-05 -0.000409864 -0.0545463 -5.38936e-05 -0.000428198 -0.0521805 -5.4898e-05 -0.000446449 -0.0578883 -5.60023e-05 -0.000464681 -0.0630807 -5.72712e-05 -0.000482713 -0.0772974 -5.87891e-05 -0.000500724 -0.0906173 -6.05843e-05 -0.000518601 -0.109269 -6.27054e-05 -0.000536456 -0.12687 -6.51543e-05 -0.000554375 -0.144422 -6.79117e-05 -0.000572277 -0.160856 -7.0938e-05 -0.000590188 -0.173527 -7.41891e-05 -0.000608104 -0.185145 -7.76246e-05 -0.000626067 -0.192452 -8.11937e-05 -0.000644063 -0.198836 -8.48974e-05 -0.000662191 -0.203969 -8.87004e-05 -0.000680366 -0.208344 -9.25861e-05 -0.000698671 -0.209816 -9.6509e-05 -0.000717045 -0.210727 -0.000100445 -0.000735575 -0.207674 -0.000104336 -0.000754197 -0.20426 -0.000108168 -0.000773 -0.197677 -0.000111891 -0.000791908 -0.190947 -0.00011546 -0.000811061 -0.177241 -0.00011878 -0.000830332 -0.163577 -0.000121775 -0.000849825 -0.140555 -0.000124332 -0.000869435 -0.117782 -0.000126388 -0.000889192 -0.0878745 -0.000127867 -0.000909044 -0.0583237 -0.000128854 -0.000929008 -0.0375769 -0.000129476 -0.000948994 -0.0154861
3.89 -4.31939e-06 -8.58449e-06 -0.134862 -6.97595e-06 -2.83979e-05 -0.132139 -9.4087e-06 -4.82184e-05 -0.114056 -1.1785e-05 -6.78942e-05 -0.124597 -1.43067e-05 -8.74649e-05 -0.130592 -1.68947e-05 -0.00010695 -0.132787 -1.95027e-05 -0.000126345 -0.134051 -2.21149e-05 -0.000145674 -0.134356 -2.47347e-05 -0.000164925 -0.13609 -2.73897e-05 -0.000184121 -0.138909 -3.01179e-05 -0.000203242 -0.144808 -3.29772e-05 -0.000222315 -0.153269 -3.60281e-05 -0.00024131 -0.165843 -3.90766e-05 -0.000260191 -0.155316 -4.19568e-05 -0.000279045 -0.14891 -4.45115e-05 -0.000297814 -0.12291 -4.66051e-05 -0.000316582 -0.100476 -4.83613e-05 -0.000335299 -0.0877221 -4.99003e-05 -0.000353988 -0.077584 -5.12527e-05 -0.000372533 -0.0688942 -5.24574e-05 -0.000391049 -0.0617794 -5.35364e-05 -0.000409392 -0.056338 -5.45213e-05 -0.000427712 -0.0515032 -5.5494e-05 -0.000445946 -0.0553474 -5.65357e-05 -0.000464163 -0.0590065 -5.77219e-05 -0.000482177 -0.0724656 -5.9145e-05 -0.000500173 -0.0852312 -6.08411e-05 -0.000518035 -0.103892 -6.2864e-05 -0.000535877 -0.121603 -6.52172e-05 -0.000553785 -0.139376 -6.78829e-05 -0.000571679 -0.156052 -7.08261e-05 -0.00058959 -0.169303 -7.40041e-05 -0.000607506 -0.181461 -7.73799e-05 -0.000625475 -0.189588 -8.09034e-05 -0.000643474 -0.196711 -8.4574e-05 -0.000661603 -0.20254 -8.83558e-05 -0.000679778 -0.207508 -9.22311e-05 -0.000698081 -0.20958 -9.61537e-05 -0.000716451 -0.21098 -0.000100098 -0.000734976 -0.208439 -0.000104008 -0.000753591 -0.205434 -0.000107865 -0.000772386 -0.19923 -0.000111619 -0.000791285 -0.192794 -0.000115227 -0.000810429 -0.179429 -0.000118591 -0.000829689 -0.166039 -0.000121636 -0.000849172 -0.143332 -0.00012425 -0.000868774 -0.120828 -0.000126369 -0.000888524 -0.0911607 -0.000127915 -0.000908369 -0.0618232 -0.000128973 -0.00092833 -0.0412121 -0.000129668 -0.000948314 -0.0192455
3.93 -6.26e-06 -8.05811e-06 -0.0994212 -8.25688e-06 -2.79489e-05 -0.0997642 -1.00375e-05 -4.7837e-05 -0.0808052 -1.18446e-05 -6.75749e-05 -0.0992706 -1.39383e-05 -8.7195e-05 -0.111732 -1.62105e-05 -0.000106714 -0.118996 -1.85951e-05 -0.000126131 -0.124659 -2.10606e-05 -0.000145468 -0.128525 -2.36001e-05 -0.000164716 -0.133606 -2.62343e-05 -0.0001839 -0.139319 -2.89977e-05 -0.000203001 -0.148231 -3.19479e-05 -0.000222045 -0.159555 -3.51472e-05 -0.000241002 -0.175378 -3.83801e-05 -0.000259834 -0.165682 -4.14647e-05 -0.000278638 -0.160582 -4.42238e-05 -0.000297359 -0.133414 -4.65051e-05 -0.000316085 -0.110348 -4.84394e-05 -0.000334769 -0.0971777 -5.01539e-05 -0.000353427 -0.0872183 -5.1665e-05 -0.000371951 -0.076623 -5.29981e-05 -0.000390448 -0.0681716 -5.41627e-05 -0.000408776 -0.0595114 -5.51784e-05 -0.000427083 -0.0519376 -5.61374e-05 -0.000445303 -0.0536427 -5.71297e-05 -0.000463506 -0.0555287 -5.82416e-05 -0.000481504 -0.0679616 -5.95741e-05 -0.000499487 -0.0799404 -6.11708e-05 -0.000517334 -0.0983738 -6.30912e-05 -0.000535163 -0.115991 -6.53413e-05 -0.000553062 -0.133837 -6.79056e-05 -0.000570948 -0.150636 -7.07543e-05 -0.000588861 -0.164418 -7.38471e-05 -0.000606778 -0.177087 -7.7151e-05 -0.000624755 -0.18606 -8.06172e-05 -0.00064276 -0.193962 -8.4244e-05 -0.000660894 -0.200539 -8.79947e-05 -0.000679071 -0.206157 -9.1851e-05 -0.000697374 -0.208909 -9.5766e-05 -0.000715742 -0.21088 -9.9714e-05 -0.000734264 -0.208951 -0.000103637 -0.000752873 -0.20645 -0.000107518 -0.00077166 -0.200727 -0.000111303 -0.00079055 -0.194674 -0.000114951 -0.000809684 -0.181738 -0.000118362 -0.000828934 -0.168698 -0.000121463 -0.000848406 -0.146366 -0.000124139 -0.000867998 -0.124179 -0.000126326 -0.000887739 -0.0947766 -0.000127946 -0.000907578 -0.0656705 -0.000129082 -0.000927535 -0.0451759 -0.000129857 -0.000947515 -0.0233228
3.97 -8.36222e-06 -7.42363e-06 -0.0615863 -9.65224e-06 -2.73727e-05 -0.0652048 -1.07403e-05 -4.73093e-05 -0.0458218 -1.19442e-05 -6.70965e-05 -0.0723842 -1.35802e-05 -8.67608e-05 -0.0915142 -1.5512e-05 -0.000106314 -0.104067 -1.7653e-05 -0.000125753 -0.114328 -1.99554e-05 -0.000145101 -0.121925 -2.24011e-05 -0.000164349 -0.130459 -2.50022e-05 -0.000183522 -0.139101 -2.77885e-05 -0.000202605 -0.150966 -3.08148e-05 -0.000221621 -0.164992 -3.41434e-05 -0.000240542 -0.183789 -3.75421e-05 -0.000259325 -0.175247 -4.08174e-05 -0.000278077 -0.171672 -4.37758e-05 -0.000296746 -0.144046 -4.62525e-05 -0.000315425 -0.120971 -4.83828e-05 -0.000334073 -0.107823 -5.02987e-05 -0.000352698 -0.0984331 -5.19984e-05 -0.000371197 -0.0859994 -5.34908e-05 -0.000389673 -0.0762641 -5.47701e-05 -0.000407985 -0.0641656 -5.5842e-05 -0.00042628 -0.0536465 -5.68083e-05 -0.000444487 -0.0529715 -5.77684e-05 -0.000462679 -0.0528706 -5.88184e-05 -0.000480662 -0.0639982 -6.0068e-05 -0.000498632 -0.0749444 -6.15683e-05 -0.000516465 -0.0928791 -6.33848e-05 -0.000534283 -0.110165 -6.55265e-05 -0.000552173 -0.127906 -6.79812e-05 -0.000570052 -0.144683 -7.0725e-05 -0.000587969 -0.158919 -7.37212e-05 -0.000605889 -0.17205 -7.69413e-05 -0.000623877 -0.181866 -8.03382e-05 -0.00064189 -0.190563 -8.39098e-05 -0.00066003 -0.197922 -8.76185e-05 -0.000678211 -0.204235 -9.14462e-05 -0.000696518 -0.20774 -9.53453e-05 -0.000714886 -0.210355 -9.92899e-05 -0.000733406 -0.209142 -0.000103222 -0.000752012 -0.207241 -0.000107122 -0.000770791 -0.202103 -0.000110938 -0.000789673 -0.196528 -0.000114626 -0.000808796 -0.184126 -0.000118087 -0.000828035 -0.171527 -0.000121247 -0.000847496 -0.149657 -0.000123991 -0.000867076 -0.127859 -0.000126254 -0.000886808 -0.0987749 -0.000127955 -0.000906639 -0.0699429 -0.000129177 -0.000926591 -0.0495637 -0.000130041 -0.000946568 -0.0278301
4.01 -1.05941e-05 -6.67112e-06 -0.022158 -1.11455e-05 -2.66543e-05 -0.0291908 -1.15161e-05 -4.66157e-05 -0.00985926 -1.20951e-05 -6.6436e-05 -0.0444602 -1.32523e-05 -8.6137e-05 -0.0702928 -1.48247e-05 -0.000105722 -0.0882306 -1.67053e-05 -0.000125184 -0.103189 -1.88301e-05 -0.000144544 -0.114607 -2.11688e-05 -0.000163796 -0.126623 -2.37236e-05 -0.000182963 -0.138159 -2.65178e-05 -0.00020203 -0.152835 -2.96013e-05 -0.000221021 -0.169314 -3.30343e-05 -0.000239909 -0.1907 -3.6573e-05 -0.000258644 -0.183619 -4.0018e-05 -0.000277347 -0.181758 -4.31635e-05 -0.000295961 -0.154452 -4.5837e-05 -0.000314589 -0.132044 -4.8176e-05 -0.000333198 -0.119399 -5.03142e-05 -0.000351785 -0.110993 -5.22285e-05 -0.000370255 -0.0968743 -5.3909e-05 -0.000388707 -0.0859728 -5.53316e-05 -0.000407001 -0.070327 -5.64863e-05 -0.000425282 -0.0567493 -5.74839e-05 -0.000443477 -0.0535131 -5.84323e-05 -0.000461658 -0.0512608 -5.9437e-05 -0.000479628 -0.0608072 -6.06156e-05 -0.000497587 -0.0704728 -6.20264e-05 -0.000515407 -0.0876058 -6.37408e-05 -0.000533215 -0.104291 -6.57716e-05 -0.000551097 -0.121723 -6.81108e-05 -0.000568971 -0.138308 -7.07413e-05 -0.000586891 -0.15289 -7.36306e-05 -0.000604817 -0.166408 -7.67555e-05 -0.000622817 -0.177033 -8.00717e-05 -0.000640841 -0.186516 -8.35763e-05 -0.000658989 -0.194668 -8.72317e-05 -0.000677177 -0.201702 -9.102e-05 -0.000695489 -0.206019 -9.48937e-05 -0.00071386 -0.209344 -9.88268e-05 -0.00073238 -0.208939 -0.000102762 -0.000750984 -0.207733 -0.000106677 -0.000769757 -0.203283 -0.00011052 -0.000788631 -0.198285 -0.000114247 -0.000807744 -0.186533 -0.000117759 -0.000826971 -0.174481 -0.000120982 -0.000846419 -0.153183 -0.0001238 -0.000865987 -0.131872 -0.000126145 -0.000885708 -0.103184 -0.000127937 -0.000905531 -0.0746933 -0.000129255 -0.000925476 -0.0544487 -0.000130217 -0.000945449 -0.0328593
4.05 -1.29296e-05 -5.79572e-06 0.0181344 -1.27253e-05 -2.57856e-05 0.00761563 -1.23673e-05 -4.57461e-05 0.0264243 -1.23112e-05 -6.55808e-05 -0.0159527 -1.29759e-05 -8.53091e-05 -0.048371 -1.41743e-05 -0.000104922 -0.0716809 -1.57807e-05 -0.000124407 -0.0913424 -1.77145e-05 -0.000143783 -0.106601 -1.99328e-05 -0.000163041 -0.122062 -2.24271e-05 -0.000182206 -0.136407 -2.52122e-05 -0.000201263 -0.153697 -2.83311e-05 -0.000220233 -0.172333 -3.18395e-05 -0.000239091 -0.195863 -3.5488e-05 -0.000257785 -0.190518 -3.90761e-05 -0.000276441 -0.190517 -4.23906e-05 -0.000295 -0.164312 -4.52563e-05 -0.000313576 -0.143241 -4.78105e-05 -0.000332142 -0.131583 -5.01857e-05 -0.000350688 -0.124562 -5.23353e-05 -0.000369123 -0.108994 -5.42283e-05 -0.000387545 -0.0971072 -5.58204e-05 -0.000405817 -0.0779399 -5.70843e-05 -0.000424082 -0.0613079 -5.81387e-05 -0.000442264 -0.0554129 -5.90994e-05 -0.000460434 -0.0509163 -6.00794e-05 -0.000478392 -0.0586226 -6.12032e-05 -0.000496341 -0.0667701 -6.25355e-05 -0.000514149 -0.0827735 -6.41534e-05 -0.000531949 -0.0985597 -6.6074e-05 -0.000549823 -0.115457 -6.82947e-05 -0.000567693 -0.131657 -7.08057e-05 -0.000585618 -0.146452 -7.358e-05 -0.00060355 -0.160253 -7.65998e-05 -0.000621563 -0.171621 -7.98242e-05 -0.0006396 -0.18185 -8.32504e-05 -0.000657759 -0.190779 -8.68409e-05 -0.000675956 -0.198541 -9.05788e-05 -0.000694275 -0.203707 -9.44166e-05 -0.000712652 -0.207792 -9.8329e-05 -0.000731175 -0.208278 -0.000102258 -0.000749777 -0.207852 -0.000106183 -0.000768547 -0.204189 -0.000110049 -0.000787413 -0.19986 -0.000113813 -0.000806516 -0.188882 -0.000117377 -0.000825731 -0.17749 -0.000120664 -0.000845166 -0.156898 -0.00012356 -0.000864721 -0.136192 -0.000125995 -0.00088443 -0.108002 -0.000127886 -0.000904242 -0.0799451 -0.000129311 -0.000924179 -0.0598758 -0.000130382 -0.000944147 -0.0384749
4.09 -1.53478e-05 -4.79834e-06 0.0586591 -1.43833e-05 -2.47661e-05 0.0446432 -1.32981e-05 -4.46993e-05 0.0624826 -1.2606e-05 -6.45292e-05 0.0127565 -1.27709e-05 -8.42742e-05 -0.0260038 -1.35849e-05 -0.00010391 -0.0545758 -1.49052e-05 -0.000123419 -0.0788645 -1.66354e-05 -0.000142812 -0.097921 -1.87199e-05 -0.000162081 -0.116741 -2.11382e-05 -0.000181248 -0.133773 -2.38957e-05 -0.000200299 -0.153453 -2.70266e-05 -0.000219255 -0.173937 -3.05795e-05 -0.00023809 -0.199158 -3.4305e-05 -0.000256749 -0.195779 -3.80066e-05 -0.000275363 -0.197738 -4.14678e-05 -0.00029387 -0.17336 -4.45159e-05 -0.000312392 -0.154241 -4.72855e-05 -0.000330914 -0.144015 -4.99054e-05 -0.000349415 -0.138736 -5.23035e-05 -0.000367809 -0.122023 -5.44275e-05 -0.000386195 -0.109386 -5.62111e-05 -0.000404439 -0.0868713 -5.76094e-05 -0.000422681 -0.0673202 -5.87472e-05 -0.000440848 -0.0587703 -5.97466e-05 -0.000459005 -0.0520254 -6.07261e-05 -0.000476952 -0.0576633 -6.18153e-05 -0.000494892 -0.0640782 -6.30844e-05 -0.000512691 -0.0786069 -6.46151e-05 -0.000530485 -0.0931742 -6.64298e-05 -0.000548352 -0.109295 -6.85324e-05 -0.000566219 -0.1249 -7.09205e-05 -0.00058415 -0.139749 -7.35739e-05 -0.000602088 -0.153707 -7.64805e-05 -0.000620116 -0.165719 -7.96035e-05 -0.000638165 -0.176624 -8.29405e-05 -0.000656338 -0.186287 -8.6455e-05 -0.000674545 -0.194755 -9.0131e-05 -0.000692875 -0.200786 -9.3922e-05 -0.000711259 -0.205663 -9.78036e-05 -0.000729787 -0.207103 -0.000101719 -0.000748391 -0.207528 -0.000105645 -0.000767157 -0.204738 -0.000109529 -0.000786018 -0.201166 -0.000113326 -0.000805111 -0.191087 -0.000116938 -0.000824315 -0.180472 -0.000120292 -0.000843736 -0.160732 -0.000123269 -0.000863276 -0.140766 -0.0001258 -0.000882971 -0.113201 -0.000127799 -0.000902772 -0.0856908 -0.00012934 -0.000922701 -0.0658585 -0.000130532 -0.000942661 -0.0447095
4.13 -1.7831e-05 -3.68479e-06 0.0988843 -1.61131e-05 -2.36021e-05 0.0814123 -1.43116e-05 -4.34827e-05 0.0978735 -1.29909e-05 -6.32883e-05 0.0413477 -1.26541e-05 -8.30386e-05 -0.00340986 -1.30768e-05 -0.000102692 -0.0370521 -1.4101e-05 -0.000122223 -0.0658233 -1.56158e-05 -0.000141636 -0.0885834 -1.75528e-05 -0.00016092 -0.110635 -1.98792e-05 -0.000180094 -0.130212 -2.25896e-05 -0.000199145 -0.152053 -2.57081e-05 -0.000218092 -0.174091 -2.92746e-05 -0.000236912 -0.20058 -3.30442e-05 -0.000255545 -0.19934 -3.68282e-05 -0.000274125 -0.203313 -4.04114e-05 -0.000292584 -0.181389 -4.36276e-05 -0.000311053 -0.164744 -4.66066e-05 -0.00032953 -0.156329 -4.94713e-05 -0.000347985 -0.153077 -5.21235e-05 -0.00036633 -0.135575 -5.44899e-05 -0.000384674 -0.122469 -5.6482e-05 -0.00040288 -0.0969251 -5.8037e-05 -0.000421092 -0.0747221 -5.92842e-05 -0.00043924 -0.0636304 -6.03504e-05 -0.00045738 -0.0547314 -6.13567e-05 -0.000475318 -0.0581149 -6.24351e-05 -0.000493249 -0.0626168 -6.36602e-05 -0.000511042 -0.0753192 -6.51167e-05 -0.000528832 -0.0883356 -6.68335e-05 -0.000546695 -0.10343 -6.88215e-05 -0.00056456 -0.118219 -7.10866e-05 -0.000582496 -0.132944 -7.3616e-05 -0.000600442 -0.146914 -7.64035e-05 -0.000618483 -0.159439 -7.94173e-05 -0.000636547 -0.170922 -8.26558e-05 -0.000654732 -0.181247 -8.60836e-05 -0.000672952 -0.190377 -8.96866e-05 -0.000691294 -0.197261 -9.34198e-05 -0.000709688 -0.20294 -9.726e-05 -0.000728223 -0.205374 -0.000101151 -0.000746831 -0.206706 -0.000105071 -0.000765597 -0.204857 -0.000108964 -0.000784454 -0.202115 -0.000112788 -0.000803538 -0.193054 -0.000116447 -0.00082273 -0.183332 -0.000119864 -0.000842137 -0.164601 -0.000122925 -0.000861662 -0.145522 -0.000125557 -0.000881342 -0.118724 -0.000127671 -0.00090113 -0.0918931 -0.000129338 -0.000921048 -0.0723791 -0.000130662 -0.000941 -0.0515635
4.17 -2.03633e-05 -2.4642e-06 0.138363 -1.79078e-05 -2.23043e-05 0.11752 -1.54095e-05 -4.21092e-05 0.132239 -1.34743e-05 -6.18721e-05 0.0695465 -1.26387e-05 -8.16159e-05 0.0192146 -1.26663e-05 -0.000101282 -0.0192385 -1.33863e-05 -0.000120833 -0.0522897 -1.46746e-05 -0.000140266 -0.0786145 -1.64505e-05 -0.000159568 -0.10374 -1.86687e-05 -0.000178754 -0.125708 -2.13125e-05 -0.000197811 -0.149489 -2.43946e-05 -0.000216757 -0.172815 -2.79446e-05 -0.00023557 -0.200201 -3.17265e-05 -0.000254185 -0.201217 -3.55621e-05 -0.000272739 -0.207209 -3.92411e-05 -0.000291156 -0.188248 -4.26075e-05 -0.000309578 -0.174486 -4.57845e-05 -0.000328011 -0.168178 -4.8887e-05 -0.000346418 -0.167157 -5.17909e-05 -0.000364708 -0.149258 -5.44041e-05 -0.000383002 -0.135988 -5.66154e-05 -0.000401161 -0.107863 -5.8346e-05 -0.000419335 -0.0833937 -5.97274e-05 -0.000437457 -0.0699805 -6.0889e-05 -0.000455576 -0.0591189 -6.1951e-05 -0.000473504 -0.0601132 -6.30453e-05 -0.000491428 -0.0625648 -6.42488e-05 -0.000509217 -0.0730964 -6.56476e-05 -0.000527008 -0.0842303 -6.72776e-05 -0.000544866 -0.0980511 -6.91581e-05 -0.000562731 -0.111798 -7.13033e-05 -0.000580672 -0.126209 -7.37084e-05 -0.000598625 -0.140029 -7.63737e-05 -0.00061668 -0.152914 -7.92725e-05 -0.000634758 -0.164851 -8.24046e-05 -0.000652958 -0.175738 -8.57365e-05 -0.000671191 -0.18546 -8.92563e-05 -0.000689547 -0.193161 -9.29209e-05 -0.000707953 -0.199628 -9.67088e-05 -0.000726498 -0.203073 -0.000100566 -0.000745112 -0.205342 -0.000104469 -0.000763879 -0.204485 -0.000108363 -0.000782733 -0.202629 -0.000112207 -0.000801811 -0.194694 -0.000115906 -0.000820992 -0.185974 -0.000119385 -0.000840385 -0.16841 -0.00012253 -0.000859894 -0.150371 -0.000125265 -0.000879558 -0.124494 -0.000127501 -0.000899331 -0.0984883 -0.000129303 -0.000919237 -0.0793906 -0.00013077 -0.000939179 -0.0590051
