10.57 2.48886e-05 0.000930829 0.748359 3.78794e-05 0.000915635 0.689945 5.01769e-05 0.000899898 0.642823 6.12664e-05 0.000883483 0.552447 7.08282e-05 0.000866243 0.46496 7.88684e-05 0.000848342 0.382684 8.54205e-05 0.000829958 0.304826 9.05669e-05 0.000811227 0.233837 9.44061e-05 0.000792298 0.168677 9.70699e-05 0.000773253 0.1115 9.8693e-05 0.0007542 0.0607369 9.9424e-05 0.000735162 0.0182571 9.94038e-05 0.00071621 -0.0181804 9.84845e-05 0.000697093 -0.0754997 9.65403e-05 0.000678156 -0.126985 9.33586e-05 0.000659096 -0.201136 8.8876e-05 0.000640443 -0.268384 8.32722e-05 0.000622207 -0.32618 7.66903e-05 0.000604404 -0.380762 6.96302e-05 0.000587311 -0.401806 6.2234e-05 0.000570417 -0.422995 5.49635e-05 0.000554007 -0.411004 4.78956e-05 0.000537552 -0.400589 4.09718e-05 0.00052095 -0.390145 3.42074e-05 0.000504302 -0.382501 2.77727e-05 0.000487329 -0.343477 2.1969e-05 0.000470141 -0.309228 1.6954e-05 0.000452414 -0.243975 1.3046e-05 0.000434432 -0.186001 1.01186e-05 0.0004161 -0.132637 8.10594e-06 0.000397656 -0.0867024 7.06009e-06 0.000378469 -0.0236689 7.15017e-06 0.00035929 0.0317681 8.43891e-06 0.000339669 0.0983056 1.09332e-05 0.000320243 0.156298 1.43531e-05 0.000301086 0.196445 1.84951e-05 0.000282086 0.232541 2.28657e-05 0.000263358 0.225532 2.71036e-05 0.000244559 0.217675 3.08407e-05 0.000225703 0.173047 3.37498e-05 0.000206644 0.129422 3.5827e-05 0.000187394 0.0852025 3.70815e-05 0.000168012 0.043748 3.73366e-05 0.000148327 -0.0187981 3.64001e-05 0.000128626 -0.077369 3.41077e-05 0.000108832 -0.155572 3.0327e-05 8.92607e-05 -0.229047 2.51839e-05 6.9985e-05 -0.296214 1.87977e-05 5.10709e-05 -0.360373 1.14592e-05 3.2467e-05 -0.396053 3.53662e-06 1.41039e-05 -0.434374
10.61 2.24677e-05 0.000937625 0.720052 3.5063e-05 0.000922101 0.665027 4.69089e-05 0.000906023 0.611582 5.75968e-05 0.000889373 0.535136 6.69503e-05 0.000872056 0.45891 7.49504e-05 0.000854177 0.38524 8.1609e-05 0.000835877 0.314931 8.69934e-05 0.000817258 0.250157 9.11923e-05 0.000798453 0.191294 9.43365e-05 0.000779524 0.140092 9.65639e-05 0.000760571 0.0962066 9.80346e-05 0.000741608 0.0609959 9.89028e-05 0.0007227 0.0332012 9.89453e-05 0.00070354 -0.026076 9.79314e-05 0.000684512 -0.0779938 9.5539e-05 0.000665187 -0.165016 9.16154e-05 0.000646294 -0.241793 8.6411e-05 0.000627857 -0.306295 8.0124e-05 0.000609891 -0.365218 7.32608e-05 0.000592647 -0.391186 6.59875e-05 0.000575637 -0.416102 5.87376e-05 0.000559104 -0.410031 5.15992e-05 0.000542565 -0.404874 4.45275e-05 0.000525922 -0.399042 3.7542e-05 0.000509261 -0.395589 3.08588e-05 0.000492434 -0.361616 2.4718e-05 0.000475408 -0.332023 1.9303e-05 0.00045798 -0.272277 1.48832e-05 0.000440288 -0.219284 1.13414e-05 0.000422213 -0.169674 8.63547e-06 0.000403998 -0.12728 6.83903e-06 0.000384905 -0.0618476 6.21995e-06 0.000365772 -0.00420817 6.89008e-06 0.000346055 0.0710175 8.93131e-06 0.000326527 0.136397 1.20424e-05 0.000307275 0.183339 1.59946e-05 0.000288205 0.224936 2.03137e-05 0.000269405 0.226173 2.46445e-05 0.000250577 0.225661 2.86257e-05 0.00023172 0.189871 3.19402e-05 0.000212679 0.154378 3.45526e-05 0.000193472 0.115653 3.64474e-05 0.00017412 0.079292 3.7397e-05 0.000154446 0.0161838 3.71439e-05 0.000134715 -0.0430147 3.54767e-05 0.000114838 -0.126832 3.2209e-05 9.51599e-05 -0.205419 2.74766e-05 7.57689e-05 -0.277323 2.14107e-05 5.67432e-05 -0.345587 1.4314e-05 3.80433e-05 -0.385377 6.57036e-06 1.96035e-05 -0.426858
10.65 2.05933e-05 0.000945252 0.67702 3.25647e-05 0.000929242 0.626679 4.37378e-05 0.00091269 0.568057 5.38345e-05 0.000895695 0.507675 6.2822e-05 0.000878213 0.444504 7.06499e-05 0.000860292 0.381048 7.73075e-05 0.00084203 0.319829 8.28468e-05 0.000823497 0.262746 8.73482e-05 0.000804802 0.211669 9.0942e-05 0.000785989 0.167934 9.37718e-05 0.000767146 0.132504 9.60109e-05 0.000748276 0.106214 9.78292e-05 0.000729442 0.0888602 9.89289e-05 0.000710297 0.0287242 9.89618e-05 0.000691223 -0.0227112 9.74953e-05 0.000671658 -0.123088 9.42478e-05 0.00065252 -0.209927 8.95404e-05 0.000633861 -0.281787 8.3627e-05 0.000615701 -0.345767 7.7022e-05 0.000598273 -0.377281 6.99205e-05 0.000581116 -0.406493 6.27257e-05 0.000564428 -0.406999 5.55397e-05 0.00054778 -0.407746 4.83321e-05 0.000531076 -0.407135 4.11273e-05 0.000514388 -0.408496 3.41914e-05 0.000497685 -0.379597 2.77112e-05 0.000480804 -0.354688 2.19055e-05 0.000463657 -0.299942 1.6996e-05 0.00044624 -0.251423 1.28716e-05 0.000428423 -0.205461 9.50781e-06 0.000410443 -0.166431 6.98482e-06 0.000391482 -0.0996546 5.6587e-06 0.000372431 -0.0407482 5.67464e-06 0.000352668 0.0412235 7.19274e-06 0.000333064 0.112427 9.90053e-06 0.000313722 0.164983 1.3549e-05 0.000294572 0.211015 1.77004e-05 0.000275672 0.220782 2.2012e-05 0.000256786 0.227733 2.61447e-05 0.000237893 0.202402 2.98007e-05 0.000218854 0.176662 3.29158e-05 0.000199682 0.145196 3.54513e-05 0.000180367 0.115677 3.71231e-05 0.000160729 0.0531622 3.76041e-05 0.000140991 -0.00563036 3.66291e-05 0.000121052 -0.0947501 3.39461e-05 0.000101273 -0.178232 2.96983e-05 8.17613e-05 -0.254722 2.40275e-05 6.26086e-05 -0.326927 1.72436e-05 4.37903e-05 -0.371193 9.74375e-06 2.52493e-05 -0.415969
10.69 1.92257e-05 0.000953467 0.623044 3.03804e-05 0.000936878 0.578025 4.06984e-05 0.000919783 0.515608 5.00515e-05 0.000902377 0.472411 5.85438e-05 0.000884668 0.423238 6.60867e-05 0.000866651 0.37093 7.26462e-05 0.000848385 0.319754 7.82582e-05 0.000829907 0.271332 8.29963e-05 0.000811302 0.229015 8.69908e-05 0.000792598 0.193727 9.03917e-05 0.000773867 0.167752 9.3387e-05 0.000755109 0.151421 9.6164e-05 0.000736379 0.145622 9.83533e-05 0.000717319 0.0859749 9.94926e-05 0.000698267 0.0361043 9.90555e-05 0.000678533 -0.0763174 9.66009e-05 0.000659179 -0.172578 9.2506e-05 0.000640296 -0.25171 8.70722e-05 0.000621921 -0.321021 8.08135e-05 0.00060427 -0.358754 7.39562e-05 0.000586926 -0.392952 6.68713e-05 0.000570042 -0.400874 5.96767e-05 0.00055325 -0.408355 5.23579e-05 0.000536459 -0.413758 4.49445e-05 0.000519727 -0.420733 3.77584e-05 0.000503125 -0.397045 3.09408e-05 0.000486371 -0.376948 2.47558e-05 0.000469483 -0.326724 1.93801e-05 0.000452323 -0.282174 1.47072e-05 0.000434757 -0.239634 1.07261e-05 0.000417012 -0.203646 7.51201e-06 0.000398219 -0.136622 5.49186e-06 0.000379286 -0.0773939 4.8275e-06 0.000359537 0.00904475 5.75434e-06 0.000339897 0.0843469 7.96547e-06 0.000320475 0.141563 1.12034e-05 0.000301239 0.191372 1.50773e-05 0.000282217 0.209783 1.9263e-05 0.000263253 0.22425 2.34512e-05 0.000244302 0.210246 2.73683e-05 0.000225253 0.195093 3.09269e-05 0.000206111 0.172293 3.40698e-05 0.000186841 0.151025 3.64573e-05 0.000167269 0.0906809 3.76969e-05 0.000147555 0.0337042 3.74681e-05 0.000127585 -0.0594616 3.54466e-05 0.000107721 -0.146896 3.17749e-05 8.80873e-05 -0.227294 2.66003e-05 6.87912e-05 -0.302907 2.02316e-05 4.98256e-05 -0.351789 1.30741e-05 3.1149e-05 -0.399869
10.73 1.83972e-05 0.00096195 0.561594 2.85808e-05 0.000944748 0.522093 3.79033e-05 0.000927092 0.457393 4.63964e-05 0.000909255 0.431479 5.429e-05 0.000891281 0.396481 6.14527e-05 0.000873127 0.355686 6.78269e-05 0.000854816 0.315001 7.34323e-05 0.000836361 0.275772 7.83357e-05 0.000817821 0.242701 8.26665e-05 0.000799211 0.216319 8.65809e-05 0.000780589 0.200146 9.02796e-05 0.000761952 0.194055 9.39674e-05 0.000743353 0.200004 9.72063e-05 0.000724446 0.142165 9.94387e-05 0.000705488 0.0949116 0.000100074 0.000685696 -0.0266212 9.85048e-05 0.000666192 -0.130498 9.51369e-05 0.000647111 -0.215977 9.03034e-05 0.000628519 -0.290262 8.44982e-05 0.000610611 -0.334782 7.79768e-05 0.000593042 -0.374606 7.1074e-05 0.00057592 -0.390858 6.3925e-05 0.000558948 -0.405962 5.65332e-05 0.000542041 -0.418221 4.89348e-05 0.000525244 -0.431627 4.1512e-05 0.000508718 -0.413328 3.43695e-05 0.000492072 -0.398194 2.7825e-05 0.00047542 -0.352054 2.20137e-05 0.000458496 -0.310994 1.68339e-05 0.000441167 -0.271552 1.22858e-05 0.000423647 -0.238175 8.43191e-06 0.000405054 -0.17202 5.74685e-06 0.000386276 -0.113419 4.39387e-06 0.000366609 -0.0249775 4.67279e-06 0.000346984 0.0524996 6.30061e-06 0.000327503 0.11343 9.02726e-06 0.000308188 0.166419 1.25187e-05 0.000289034 0.193503 1.6477e-05 0.000269972 0.215565 2.0625e-05 0.000250945 0.213252 2.47138e-05 0.000231874 0.208959 2.86371e-05 0.000212754 0.195682 3.23239e-05 0.000193538 0.183503 3.53834e-05 0.000174055 0.126961 3.737e-05 0.000154398 0.0732955 3.79127e-05 0.000134437 -0.0219326 3.66158e-05 0.000114514 -0.111738 3.36114e-05 9.47663e-05 -0.194855 2.9043e-05 7.53173e-05 -0.272935 2.32081e-05 5.61782e-05 -0.326259 1.65119e-05 3.73305e-05 -0.377442
10.77 1.81548e-05 0.000970418 0.49543 2.7249e-05 0.000952616 0.461443 3.54749e-05 0.000934427 0.395936 4.30234e-05 0.000916165 0.386618 5.02368e-05 0.00089791 0.365463 5.69413e-05 0.00087959 0.336187 6.30556e-05 0.000861203 0.30612 6.85833e-05 0.000842738 0.276314 7.35833e-05 0.000824237 0.252619 7.81817e-05 0.0008057 0.235177 8.25379e-05 0.000787175 0.228581 8.68605e-05 0.000768659 0.232277 9.13669e-05 0.00075021 0.249206 9.55559e-05 0.000731506 0.194258 9.88033e-05 0.000712705 0.150451 0.000100486 0.000692982 0.0236683 9.98508e-05 0.000673423 -0.0851762 9.7304e-05 0.000654202 -0.175325 9.3189e-05 0.000635421 -0.253546 8.7953e-05 0.000617238 -0.305162 8.18712e-05 0.000599419 -0.351035 7.52352e-05 0.000582019 -0.376531 6.81971e-05 0.000564832 -0.400111 6.07816e-05 0.00054778 -0.420002 5.30336e-05 0.000530897 -0.440557 4.53995e-05 0.000514423 -0.427798 3.79568e-05 0.000497865 -0.417744 3.10817e-05 0.000481421 -0.375323 2.48733e-05 0.000464709 -0.337343 1.92353e-05 0.000447598 -0.300659 1.41773e-05 0.000430289 -0.269454 9.74675e-06 0.00041192 -0.205225 6.43969e-06 0.000393326 -0.148147 4.40946e-06 0.000373804 -0.0600526 4.00339e-06 0.000354252 0.0176427 4.9758e-06 0.000334748 0.0811969 7.10036e-06 0.000315373 0.136601 1.01093e-05 0.000296084 0.172218 1.37416e-05 0.000276913 0.201866 1.7754e-05 0.00025779 0.211355 2.19211e-05 0.000238681 0.217918 2.61191e-05 0.000219571 0.214534 3.02646e-05 0.000200407 0.211729 3.39233e-05 0.000181028 0.16045 3.66121e-05 0.000161455 0.111471 3.79191e-05 0.000141544 0.0165342 3.73867e-05 0.000121594 -0.0736502 3.51261e-05 0.000101753 -0.157954 3.1268e-05 8.21543e-05 -0.237235 2.6086e-05 6.28261e-05 -0.294562 1.99746e-05 4.378e-05 -0.348456
10.81 1.85003e-05 0.000978698 0.42665 2.6421e-05 0.000960344 0.398144 3.34847e-05 0.000941675 0.333165 4.00317e-05 0.000923023 0.339288 4.6505e-05 0.000904488 0.331376 5.26911e-05 0.000885986 0.313427 5.84864e-05 0.000867497 0.293904 6.38779e-05 0.000848995 0.273546 6.89149e-05 0.000830504 0.259099 7.37164e-05 0.000812018 0.250313 7.84396e-05 0.000793575 0.252638 8.32937e-05 0.000775176 0.265098 8.85005e-05 0.000756881 0.291459 9.35028e-05 0.000738411 0.240226 9.76429e-05 0.000719813 0.200414 0.000100288 0.000700275 0.0724097 0.000100589 0.000680767 -0.0383313 9.89253e-05 0.000661488 -0.130902 9.56317e-05 0.000642577 -0.211387 9.10815e-05 0.000624125 -0.270002 8.55512e-05 0.000606046 -0.321987 7.92766e-05 0.000588334 -0.357612 7.24244e-05 0.000570899 -0.390452 6.50443e-05 0.000553674 -0.418661 5.71931e-05 0.000536682 -0.446947 4.93844e-05 0.000520236 -0.439849 4.16776e-05 0.000503744 -0.434953 3.45088e-05 0.000487477 -0.396026 2.79465e-05 0.000470949 -0.360867 2.19014e-05 0.000454032 -0.326696 1.63913e-05 0.000436913 -0.297348 1.14496e-05 0.000418779 -0.235955 7.56979e-06 0.000400391 -0.181174 4.88878e-06 0.000381064 -0.0954011 3.7824e-06 0.000361638 -0.0192412 4.04784e-06 0.000342154 0.0457141 5.49532e-06 0.000322752 0.102568 7.92978e-06 0.000303337 0.146281 1.11402e-05 0.000284054 0.18326 1.49214e-05 0.000264815 0.204521 1.9071e-05 0.000245647 0.221791 2.34468e-05 0.00022653 0.2283 2.79517e-05 0.000207408 0.234727 3.21167e-05 0.000188135 0.189975 3.54383e-05 0.000168661 0.146891 3.7475e-05 0.000148834 0.0547436 3.77232e-05 0.000128894 -0.0335773 3.62649e-05 0.000108988 -0.117386 3.3208e-05 8.92542e-05 -0.196402 2.87899e-05 6.97357e-05 -0.257181 2.33814e-05 5.04777e-05 -0.313287
10.85 1.93833e-05 0.000986744 0.356781 2.60764e-05 0.000967908 0.333758 3.19418e-05 0.000948831 0.270463 3.74549e-05 0.000929836 0.290675 4.3147e-05 0.000911036 0.295275 4.87708e-05 0.000892348 0.288323 5.42019e-05 0.00087374 0.279112 5.94103e-05 0.000855179 0.268043 6.44332e-05 0.000836675 0.262517 6.93784e-05 0.000818218 0.261884 7.43949e-05 0.000799839 0.272221 7.96839e-05 0.000781544 0.292125 8.54616e-05 0.000763398 0.325995 9.1126e-05 0.00074517 0.279145 9.6017e-05 0.000726799 0.243686 9.95061e-05 0.000707537 0.118104 0.000100703 0.000688182 0.00853782 9.99499e-05 0.000668939 -0.0839309 9.75563e-05 0.000649974 -0.164585 9.38028e-05 0.000631283 -0.229587 8.89398e-05 0.000612955 -0.287289 8.31312e-05 0.000594903 -0.333835 7.655e-05 0.00057719 -0.376607 6.92747e-05 0.000559763 -0.413698 6.1379e-05 0.00054264 -0.450143 5.34441e-05 0.00052619 -0.448821 4.55208e-05 0.000509739 -0.449157 3.81013e-05 0.000493612 -0.413722 3.12312e-05 0.000477234 -0.38136 2.48284e-05 0.000460482 -0.349663 1.89186e-05 0.000443526 -0.322093 1.35255e-05 0.000425627 -0.264256 9.12112e-06 0.000407454 -0.212396 5.82402e-06 0.000388358 -0.130406 4.02101e-06 0.0003691 -0.0571604 3.55054e-06 0.000349682 0.00795747 4.26662e-06 0.000330294 0.0652005 6.04788e-06 0.000310775 0.116231 8.74659e-06 0.000291384 0.159976 1.2202e-05 0.000272014 0.192798 1.62371e-05 0.000252766 0.220465 2.06884e-05 0.000233622 0.236563 2.54423e-05 0.000214524 0.251725 3.00067e-05 0.000195341 0.214629 3.38736e-05 0.000175968 0.178516 3.65847e-05 0.000156247 0.091739 3.76111e-05 0.00013635 0.00772983 3.69972e-05 0.000116413 -0.0738717 3.48192e-05 9.65714e-05 -0.151042 3.12655e-05 7.68762e-05 -0.214758 2.66682e-05 5.74081e-05 -0.272549
10.89 2.07315e-05 0.000994612 0.286858 2.61667e-05 0.000975375 0.269334 3.08204e-05 0.000955968 0.208673 3.52848e-05 0.000936687 0.24158 4.01683e-05 0.000917646 0.25788 4.51967e-05 0.000898775 0.261468 5.02264e-05 0.00088004 0.262183 5.52099e-05 0.000861402 0.260078 6.01705e-05 0.000842866 0.262994 6.52007e-05 0.000824416 0.269892 7.04364e-05 0.000806081 0.287275 7.60635e-05 0.000787872 0.313314 8.22838e-05 0.000769857 0.352864 8.84635e-05 0.00075186 0.311005 9.39649e-05 0.000733721 0.280204 9.81688e-05 0.000714793 0.16002 0.000100197 0.000695673 0.0543527 0.000100351 0.000676553 -0.0355593 9.89061e-05 0.000657616 -0.114197 9.60443e-05 0.000638738 -0.184501 9.19602e-05 0.00062019 -0.24709 8.67285e-05 0.000601783 -0.305094 8.05127e-05 0.00058377 -0.358218 7.34244e-05 0.000566114 -0.404506 6.5559e-05 0.000548833 -0.449269 5.75603e-05 0.000532343 -0.453862 4.94814e-05 0.000515899 -0.459528 4.18607e-05 0.000499861 -0.427901 3.47297e-05 0.000483591 -0.398649 2.80144e-05 0.000466965 -0.369697 2.17475e-05 0.00045014 -0.344169 1.59515e-05 0.000432463 -0.290426 1.10634e-05 0.000414503 -0.241985 7.18644e-06 0.000395659 -0.164678 4.70409e-06 0.000376604 -0.0952676 3.48988e-06 0.000357295 -0.0310934 3.44288e-06 0.000337961 0.0255224 4.51056e-06 0.000318369 0.0828379 6.61971e-06 0.000298888 0.13251 9.65988e-06 0.000279378 0.176446 1.34847e-05 0.000260032 0.213985 1.79069e-05 0.000240839 0.239082 2.2792e-05 0.000221742 0.262191 2.76393e-05 0.000202624 0.233704 3.195e-05 0.00018334 0.205444 3.52629e-05 0.000163734 0.126565 3.70453e-05 0.000143907 0.0494098 3.73002e-05 0.000123976 -0.0281862 3.60637e-05 0.000104062 -0.10177 3.34636e-05 8.42182e-05 -0.167883 2.97768e-05 6.4557e-05 -0.226719
10.93 2.24832e-05 0.00100241 0.217488 2.66473e-05 0.00098286 0.205444 3.00896e-05 0.000963203 0.148138 3.35008e-05 0.000943694 0.192385 3.75552e-05 0.000924442 0.219518 4.19588e-05 0.000905398 0.233071 4.65511e-05 0.000886531 0.243198 5.1267e-05 0.000867805 0.2496 5.61142e-05 0.000849217 0.260397 6.11676e-05 0.000830754 0.27418 6.65463e-05 0.000812441 0.297727 7.24166e-05 0.000794294 0.328819 7.89606e-05 0.00077638 0.37263 8.5524e-05 0.00075859 0.336341 9.15097e-05 0.000740673 0.310523 9.63072e-05 0.000722102 0.197983 9.90916e-05 0.000703272 0.098409 0.000100124 0.000684344 0.0131665 9.9645e-05 0.000665513 -0.0614876 9.77448e-05 0.000646512 -0.135725 9.4534e-05 0.00062779 -0.202071 8.99887e-05 0.000609033 -0.271603 8.42396e-05 0.00059071 -0.335044 7.74343e-05 0.000572806 -0.390397 6.96951e-05 0.000555341 -0.443162 6.1713e-05 0.000538762 -0.453859 5.35559e-05 0.000522277 -0.464986 4.5791e-05 0.000506262 -0.437902 3.84469e-05 0.000490039 -0.412502 3.14587e-05 0.00047349 -0.386979 2.48647e-05 0.000456754 -0.364192 1.86995e-05 0.000439281 -0.314961 1.33562e-05 0.00042152 -0.27037 8.93113e-06 0.000402941 -0.19811 5.79355e-06 0.00038411 -0.13299 3.84368e-06 0.000364948 -0.0706213 3.02225e-06 0.000345708 -0.0154848 3.33602e-06 0.000326081 0.0469737 4.79385e-06 0.000306532 0.101578 7.33922e-06 0.000286885 0.155947 1.08642e-05 0.000267431 0.202644 1.51554e-05 0.000248169 0.235971 2.00546e-05 0.000229047 0.266108 2.5066e-05 0.00020996 0.246844 2.97103e-05 0.000190747 0.226961 3.35357e-05 0.000171252 0.158125 3.60277e-05 0.000151515 0.0901304 3.71495e-05 0.000131627 0.0185611 3.6896e-05 0.000111684 -0.0494325 3.53237e-05 9.17319e-05 -0.117145 3.26375e-05 7.19089e-05 -0.176075
10.97 2.46061e-05 0.00101026 0.148939 2.7496e-05 0.000990483 0.142274 2.97337e-05 0.000970654 0.0888206 3.20904e-05 0.000950975 0.143137 3.52967e-05 0.000931546 0.180206 3.90452e-05 0.000912343 0.203075 4.3161e-05 0.000893344 0.222022 4.7562e-05 0.000874518 0.236406 5.22397e-05 0.000855864 0.254498 5.72503e-05 0.000837366 0.274558 6.26938e-05 0.000819051 0.303533 6.87151e-05 0.000800937 0.338866 7.54744e-05 0.000783091 0.385962 8.23077e-05 0.000765471 0.355786 8.86691e-05 0.000747751 0.335319 9.39546e-05 0.000729532 0.232047 9.7417e-05 0.000711016 0.140239 9.92831e-05 0.000692328 0.0613081 9.97599e-05 0.000673661 -0.00778093 9.88601e-05 0.000654609 -0.0845229 9.65903e-05 0.000635768 -0.153371 9.28301e-05 0.000616693 -0.233897 8.765e-05 0.000598068 -0.307048 8.12352e-05 0.000579907 -0.370778 7.37398e-05 0.000562238 -0.430663 6.58737e-05 0.000545506 -0.447687 5.77338e-05 0.000528921 -0.464409 4.98914e-05 0.000512843 -0.443 4.23848e-05 0.000496597 -0.422605 3.51596e-05 0.000480064 -0.401595 2.82582e-05 0.000463367 -0.382681 2.17442e-05 0.000446071 -0.33834 1.59618e-05 0.000428493 -0.298041 1.1013e-05 0.000410183 -0.23079 7.24527e-06 0.000391591 -0.170049 4.57694e-06 0.000372607 -0.110092 2.98411e-06 0.000353498 -0.0570783 2.5207e-06 0.000333875 0.00939503 3.28116e-06 0.000314288 0.0679042 5.26368e-06 0.000294514 0.131864 8.40769e-06 0.000274946 0.186913 1.24739e-05 0.000255599 0.227665 1.72792e-05 0.000236427 0.263993 2.23422e-05 0.00021734 0.254158 2.72087e-05 0.000198172 0.242755 3.14468e-05 0.000178776 0.185439 3.4577e-05 0.000159139 0.128292 3.65321e-05 0.000139325 0.0648893 3.72731e-05 0.0001194 0.00468397 3.67783e-05 9.93929e-05 -0.0634918 3.51658e-05 7.94538e-05 -0.121173
11.01 2.71007e-05 0.00101824 0.0812617 2.87191e-05 0.000998317 0.0797967 2.97614e-05 0.00097839 0.0305052 3.10627e-05 0.000958599 0.0937372 3.34012e-05 0.000939028 0.139869 3.64625e-05 0.000919682 0.171381 4.00596e-05 0.000900554 0.198529 4.40949e-05 0.000881623 0.220345 4.85433e-05 0.000862886 0.245153 5.34416e-05 0.000844335 0.270918 5.88705e-05 0.000825994 0.304678 6.49521e-05 0.000807883 0.343595 7.18243e-05 0.000790069 0.393249 7.88269e-05 0.000772572 0.369698 8.54689e-05 0.00075501 0.355 9.11522e-05 0.000737111 0.262235 9.52188e-05 0.000718901 0.179521 9.78649e-05 0.000700474 0.108079 9.92658e-05 0.000682009 0.0457268 9.93747e-05 0.000662975 -0.0322132 9.80832e-05 0.000644076 -0.10233 9.5188e-05 0.000624736 -0.192719 9.06737e-05 0.000605838 -0.274453 8.47613e-05 0.000587424 -0.345446 7.76376e-05 0.000569534 -0.411221 7.00007e-05 0.000552588 -0.434769 6.19862e-05 0.000535839 -0.457169 5.41432e-05 0.00051961 -0.442737 4.6531e-05 0.000503263 -0.428686 3.91069e-05 0.000486686 -0.413464 3.19159e-05 0.000469981 -0.399777 2.50685e-05 0.000452835 -0.360724 1.88573e-05 0.000435421 -0.325198 1.34048e-05 0.000417381 -0.262762 9.03148e-06 0.000399038 -0.206314 5.66629e-06 0.000380257 -0.149206 3.31359e-06 0.000361309 -0.09879 2.06164e-06 0.000341731 -0.0293745 2.09086e-06 0.000322138 0.0320502 3.45209e-06 0.000302253 0.104656 6.14202e-06 0.000282572 0.167245 9.89793e-06 0.000263129 0.214708 1.4513e-05 0.000243885 0.256589 1.95261e-05 0.000224769 0.256079 2.45096e-05 0.00020562 0.252979 2.90584e-05 0.000186302 0.207902 3.27368e-05 0.000166768 0.162471 3.54598e-05 0.00014705 0.10906 3.71685e-05 0.000127188 0.0586731 3.77625e-05 0.000107185 -0.00852448 3.72641e-05 8.71867e-05 -0.0633843
11.05 2.99864e-05 0.00102633 0.0144596 3.03411e-05 0.00100634 0.0179812 3.01997e-05 0.000986392 -0.0269606 3.04465e-05 0.000966545 0.0441855 3.18993e-05 0.00094687 0.0985683 3.42426e-05 0.000927402 0.138067 3.728e-05 0.000908153 0.172806 4.08993e-05 0.000889113 0.201496 4.5059e-05 0.000870285 0.232433 4.97762e-05 0.000851664 0.263313 5.5111e-05 0.000833275 0.301201 6.11621e-05 0.000815139 0.343025 6.80445e-05 0.000797322 0.394486 7.51217e-05 0.000779889 0.378046 8.19557e-05 0.000762433 0.369567 8.79578e-05 0.000744793 0.288389 9.25606e-05 0.000726853 0.215966 9.59287e-05 0.000708682 0.152797 9.82081e-05 0.000690435 0.0980012 9.93076e-05 0.00067148 0.0199728 9.90023e-05 0.000652585 -0.0503001 9.70283e-05 0.000633055 -0.148899 9.3265e-05 0.00061393 -0.237715 8.7962e-05 0.00059528 -0.314659 8.13358e-05 0.00057716 -0.385078 7.40448e-05 0.00055995 -0.415285 6.62678e-05 0.000542984 -0.443403 5.85088e-05 0.000526527 -0.43715 5.0855e-05 0.000510016 -0.43068 4.3277e-05 0.000493343 -0.42244 3.58214e-05 0.000476591 -0.415259 2.86589e-05 0.000459572 -0.381908 2.20322e-05 0.000442305 -0.351647 1.60974e-05 0.000424534 -0.293876 1.11442e-05 0.000406443 -0.241628 7.10701e-06 0.000387884 -0.18774 4.01167e-06 0.000369125 -0.140294 1.96869e-06 0.000349631 -0.0689681 1.2421e-06 0.000330066 -0.00556417 1.93103e-06 0.000310095 0.0746394 4.09921e-06 0.000290309 0.143962 7.46586e-06 0.000270762 0.197538 1.18041e-05 0.000251429 0.244544 1.66763e-05 0.000232258 0.253114 2.16815e-05 0.000213103 0.258076 2.64428e-05 0.000193839 0.225348 3.0571e-05 0.000174399 0.191804 3.39735e-05 0.000154789 0.149549 3.65862e-05 0.000135027 0.110445 3.82365e-05 0.000115085 0.0458186 3.88508e-05 9.50912e-05 -0.00465403
