20.97 9.03956e-05 0.00152379 -0.131197 8.79513e-05 0.00150394 -0.119797 8.51862e-05 0.00148417 -0.154176 8.29147e-05 0.0014644 -0.0819779 8.18907e-05 0.00144461 -0.0259584 8.18086e-05 0.0014249 0.0147377 8.24573e-05 0.00140529 0.0492959 8.36949e-05 0.00138581 0.0761129 8.54424e-05 0.00136645 0.102852 8.76699e-05 0.00134722 0.127025 9.03897e-05 0.00132811 0.155333 9.36498e-05 0.00130914 0.184775 9.75251e-05 0.00129031 0.221266 0.000101711 0.00127167 0.221096 0.00010595 0.00125308 0.228027 0.000109853 0.00123459 0.189454 0.000113096 0.00121603 0.158206 0.000115757 0.00119749 0.128594 0.000117934 0.00117893 0.106781 0.000119389 0.00116011 0.0496046 0.000119839 0.0011413 0.000321563 0.000119022 0.00112215 -0.083375 0.000116701 0.00110321 -0.158552 0.00011307 0.00108453 -0.223462 0.000108315 0.00106617 -0.281871 0.00010288 0.0010484 -0.310313 9.69811e-05 0.0010308 -0.335501 9.09627e-05 0.00101355 -0.33506 8.4964e-05 0.000996293 -0.333381 7.89826e-05 0.000978918 -0.329431 7.30636e-05 0.000961498 -0.325702 6.73844e-05 0.000944084 -0.305062 6.2041e-05 0.000926523 -0.28618 5.71787e-05 0.000908842 -0.251195 5.28996e-05 0.000890959 -0.219306 4.91498e-05 0.000872767 -0.188093 4.5923e-05 0.000854417 -0.160917 4.32922e-05 0.000835535 -0.116595 4.14469e-05 0.000816518 -0.0774775 4.0476e-05 0.00079708 -0.0225418 4.05119e-05 0.000777597 0.0261221 4.14487e-05 0.000758046 0.0696808 4.31791e-05 0.000738522 0.107313 4.56471e-05 0.000718918 0.143615 4.87737e-05 0.000699388 0.174542 5.24627e-05 0.00067987 0.199906 5.66254e-05 0.000660424 0.223054 6.11862e-05 0.00064104 0.240438 6.61254e-05 0.000621717 0.262393 7.10721e-05 0.000602347 0.23389 7.56559e-05 0.000582882 0.22566
21.01 9.37049e-05 0.00152881 -0.17944 9.03611e-05 0.0015091 -0.164076 8.67702e-05 0.00148946 -0.194252 8.37562e-05 0.00146978 -0.117338 8.20866e-05 0.00145002 -0.0560454 8.14644e-05 0.00143029 -0.0101133 8.16753e-05 0.00141065 0.0292999 8.25667e-05 0.00139113 0.0603187 8.40442e-05 0.00137172 0.090433 8.60591e-05 0.00135244 0.116973 8.86029e-05 0.00133329 0.146561 9.17006e-05 0.00131428 0.176078 9.54044e-05 0.00129541 0.211471 9.94504e-05 0.00127673 0.215672 0.000103622 0.00125813 0.22612 0.000107567 0.00123968 0.196413 0.000111012 0.0012212 0.173385 0.000114007 0.00120275 0.14999 0.000116629 0.00118429 0.133919 0.000118607 0.00116558 0.078714 0.000119618 0.00114686 0.0311576 0.000119382 0.00112775 -0.0536196 0.000117621 0.00110882 -0.129909 0.000114524 0.00109009 -0.196026 0.000110277 0.00107167 -0.255294 0.00010526 0.00105373 -0.2885 9.9696e-05 0.00103598 -0.317834 9.38738e-05 0.00101852 -0.325104 8.79426e-05 0.0010011 -0.330639 8.19127e-05 0.00098362 -0.333298 7.58342e-05 0.000966136 -0.335807 6.99328e-05 0.00094875 -0.318841 6.43046e-05 0.000931235 -0.303342 5.91345e-05 0.000913659 -0.269391 5.45273e-05 0.000895875 -0.238252 5.04317e-05 0.000877774 -0.207526 4.68488e-05 0.000859505 -0.180594 4.38464e-05 0.000840696 -0.136573 4.16223e-05 0.000821736 -0.0975191 4.02653e-05 0.000802333 -0.0423095 3.99208e-05 0.000782864 0.00685071 4.04927e-05 0.000763303 0.0516805 4.18845e-05 0.000743754 0.0906898 4.40689e-05 0.000724105 0.131317 4.69973e-05 0.000704535 0.16654 5.05986e-05 0.000684984 0.198875 5.4807e-05 0.000665536 0.228817 5.95461e-05 0.000646185 0.253277 6.47964e-05 0.000626938 0.282203 7.01699e-05 0.000607682 0.259049 7.52724e-05 0.000588347 0.256151
21.05 9.70861e-05 0.00153359 -0.225376 9.28921e-05 0.00151404 -0.206233 8.85239e-05 0.00149456 -0.232115 8.48072e-05 0.00147499 -0.151164 8.25161e-05 0.00145527 -0.08525 8.1365e-05 0.00143555 -0.0346423 8.11382e-05 0.00141589 0.00912885 8.16746e-05 0.00139633 0.0439471 8.28665e-05 0.00137688 0.077098 8.46479e-05 0.00135755 0.105762 8.69912e-05 0.00133836 0.136455 8.99003e-05 0.00131929 0.165971 9.34057e-05 0.00130038 0.200249 9.72828e-05 0.00128166 0.208518 0.000101354 0.00126303 0.222188 0.0001053 0.00124461 0.200813 0.000108895 0.00122617 0.185462 0.000112162 0.0012078 0.167854 0.000115158 0.00118943 0.157045 0.000117584 0.00117085 0.104451 0.000119093 0.00115223 0.059157 0.000119398 0.00113323 -0.0250019 0.000118188 0.00111435 -0.100908 0.000115647 0.00109562 -0.166977 0.000111953 0.00107716 -0.226047 0.000107415 0.00105906 -0.263691 0.00010225 0.00104116 -0.296943 9.66856e-05 0.00102349 -0.312201 9.08765e-05 0.00100591 -0.325218 8.4846e-05 0.000988312 -0.334764 7.86502e-05 0.000970759 -0.34377 7.25621e-05 0.000953397 -0.330791 6.66799e-05 0.000935925 -0.318966 6.12273e-05 0.000918452 -0.286417 5.63117e-05 0.000900767 -0.256349 5.18846e-05 0.00088276 -0.226428 4.79546e-05 0.000864577 -0.200006 4.45849e-05 0.00084585 -0.156563 4.19813e-05 0.000826955 -0.117801 4.02321e-05 0.000807598 -0.0625737 3.94962e-05 0.000788153 -0.0131263 3.96873e-05 0.000768589 0.032781 4.07209e-05 0.000749022 0.0730174 4.25972e-05 0.000729331 0.117653 4.52974e-05 0.000709719 0.156899 4.87754e-05 0.000690129 0.195849 5.29876e-05 0.000670668 0.232236 5.78563e-05 0.000651339 0.263403 6.33607e-05 0.000632156 0.298872 6.9098e-05 0.000613006 0.281006 7.46529e-05 0.000593795 0.283228
21.09 0.000100501 0.0015381 -0.268982 9.55074e-05 0.00151874 -0.246235 9.04107e-05 0.00149944 -0.267776 8.60323e-05 0.00147999 -0.183355 8.31475e-05 0.00146034 -0.113396 8.14828e-05 0.00144064 -0.0586234 8.08236e-05 0.00142096 -0.0109495 8.1002e-05 0.00140137 0.0272989 8.18988e-05 0.00138188 0.0631834 8.34325e-05 0.00136251 0.0937625 8.55579e-05 0.00134327 0.125422 8.82596e-05 0.00132416 0.154894 9.1548e-05 0.00130519 0.188079 9.52349e-05 0.00128643 0.200055 9.9178e-05 0.00126776 0.216613 0.000103091 0.00124935 0.202924 0.00010679 0.00123094 0.194609 0.00011027 0.00121264 0.182302 0.000113573 0.00119434 0.176243 0.000116373 0.00117589 0.126765 0.000118315 0.00115739 0.0841588 0.00011911 0.00113852 0.00201725 0.000118431 0.00111973 -0.0722538 0.000116448 0.00110104 -0.137208 0.000113332 0.00108257 -0.195186 0.000109316 0.00106433 -0.236806 0.000104597 0.0010463 -0.27364 9.93448e-05 0.00102842 -0.296865 9.37084e-05 0.00101068 -0.317356 8.77253e-05 0.000992968 -0.333815 8.14588e-05 0.000975348 -0.349324 7.52258e-05 0.000958001 -0.340531 6.91286e-05 0.000940569 -0.332553 6.34269e-05 0.000923191 -0.301797 5.82301e-05 0.000905601 -0.273151 5.34934e-05 0.000887688 -0.244389 4.92322e-05 0.000869594 -0.218783 4.55061e-05 0.000850955 -0.176253 4.25277e-05 0.000832133 -0.138066 4.03853e-05 0.000812834 -0.0831361 3.92504e-05 0.000793422 -0.0336698 3.90475e-05 0.000773865 0.01308 3.9705e-05 0.000754288 0.0543517 4.12496e-05 0.000734558 0.102672 4.36925e-05 0.000714905 0.145662 4.70124e-05 0.00069527 0.190891 5.11877e-05 0.000675788 0.233394 5.61391e-05 0.00065647 0.270918 6.18435e-05 0.000637337 0.312521 6.78841e-05 0.000618281 0.299838 7.38274e-05 0.000599187 0.306933
21.13 0.000103919 0.00154233 -0.310295 9.81763e-05 0.00152318 -0.284115 9.23987e-05 0.00150406 -0.301322 8.73993e-05 0.00148476 -0.2139 8.39498e-05 0.00146518 -0.140397 8.17898e-05 0.00144551 -0.0819202 8.07068e-05 0.00142584 -0.0307577 8.05283e-05 0.00140622 0.0105838 8.11248e-05 0.0013867 0.0489315 8.24015e-05 0.00136729 0.0812456 8.4297e-05 0.001348 0.113769 8.67784e-05 0.00132885 0.143188 8.98376e-05 0.00130983 0.175345 9.33197e-05 0.00129102 0.190648 9.71136e-05 0.00127232 0.209752 0.000100966 0.00125389 0.203062 0.000104726 0.00123551 0.201112 0.000108368 0.00121725 0.193623 0.000111916 0.00119901 0.191826 0.000115024 0.00118069 0.145831 0.000117338 0.0011623 0.106226 0.000118569 0.0011436 0.0271508 0.000118389 0.00112492 -0.0445338 0.000116952 0.0011063 -0.107558 0.000114417 0.00108785 -0.163768 0.000110945 0.00106951 -0.208804 0.000106705 0.00105136 -0.248797 0.000101806 0.00103329 -0.27967 9.63866e-05 0.00101539 -0.30735 9.04972e-05 0.000997574 -0.330504 8.42092e-05 0.000979886 -0.35229 7.78776e-05 0.000962546 -0.347762 7.16108e-05 0.000945146 -0.343687 6.56996e-05 0.000927852 -0.315122 6.02551e-05 0.000910348 -0.288261 5.52369e-05 0.000892525 -0.261031 5.06666e-05 0.000874518 -0.236569 4.66015e-05 0.000855972 -0.19532 4.3259e-05 0.000837231 -0.158031 4.07276e-05 0.000818 -0.103766 3.91906e-05 0.000798634 -0.0546013 3.8584e-05 0.000779095 -0.0072861 3.88501e-05 0.000759517 0.0347842 4.0041e-05 0.000739754 0.0864578 4.21987e-05 0.00072006 0.132901 4.53269e-05 0.000700377 0.184091 4.94266e-05 0.000680865 0.232402 5.44163e-05 0.000661546 0.275951 6.02695e-05 0.000642451 0.323302 6.65565e-05 0.000623474 0.315667 7.28272e-05 0.000604485 0.327374
21.17 0.000107322 0.00154627 -0.349407 0.000100877 0.00152735 -0.319967 9.44635e-05 0.00150844 -0.332908 8.88816e-05 0.00148928 -0.242871 8.4896e-05 0.0014698 -0.166261 8.22597e-05 0.00145018 -0.104491 8.07633e-05 0.00143051 -0.0502123 8.0231e-05 0.00141088 -0.00608098 8.0525e-05 0.00139134 0.0344933 8.15384e-05 0.00137189 0.0683946 8.3196e-05 0.00135257 0.101716 8.54485e-05 0.00133336 0.131113 8.82716e-05 0.0013143 0.162354 9.15398e-05 0.00129544 0.180614 9.51693e-05 0.0012767 0.201948 9.89375e-05 0.00125826 0.201568 0.000102725 0.00123987 0.205329 0.000106484 0.00122164 0.202206 0.000110223 0.00120345 0.204237 0.00011358 0.00118525 0.161956 0.000116211 0.00116698 0.125555 0.000117827 0.00114844 0.050251 0.000118107 0.0011299 -0.018202 0.000117191 0.00111137 -0.0787554 0.000115222 0.00109298 -0.132767 0.000112297 0.00107456 -0.180606 0.00010855 0.00105632 -0.223274 0.000104033 0.00103809 -0.261195 9.88684e-05 0.00102004 -0.295524 9.31168e-05 0.00100212 -0.324921 8.68579e-05 0.000984369 -0.352531 8.04771e-05 0.000967025 -0.352248 7.40911e-05 0.000949648 -0.352036 6.80142e-05 0.000932417 -0.326065 6.23602e-05 0.000914986 -0.301367 5.70931e-05 0.000897244 -0.276052 5.22404e-05 0.00087932 -0.25308 4.78585e-05 0.000860869 -0.213499 4.41674e-05 0.000842213 -0.177455 4.12561e-05 0.000823062 -0.124243 3.93184e-05 0.000803754 -0.0757322 3.83018e-05 0.000784244 -0.0281601 3.81641e-05 0.000764674 0.0144345 3.89819e-05 0.000744886 0.0691218 4.08285e-05 0.000725154 0.118713 4.37335e-05 0.00070542 0.175568 4.77209e-05 0.000685872 0.22939 5.27071e-05 0.000666541 0.278655 5.86612e-05 0.000647469 0.331393 6.51416e-05 0.000628557 0.328656 7.16828e-05 0.000609659 0.34471
21.21 0.0001107 0.00154997 -0.386465 0.000103599 0.00153128 -0.35395 9.65899e-05 0.00151258 -0.36275 9.04603e-05 0.00149359 -0.270426 8.59652e-05 0.00147421 -0.191084 8.28705e-05 0.00145464 -0.126385 8.09709e-05 0.00143499 -0.06932 8.00886e-05 0.00141536 -0.0226655 8.00789e-05 0.0013958 0.0199363 8.08248e-05 0.00137632 0.055313 8.22386e-05 0.00135697 0.0894051 8.42571e-05 0.00133772 0.118855 8.6841e-05 0.00131861 0.149341 8.98906e-05 0.00129971 0.170221 9.33457e-05 0.00128093 0.193507 9.70129e-05 0.00126246 0.198779 0.000100798 0.00124407 0.207635 0.000104637 0.00122586 0.208467 0.000108522 0.0012077 0.213941 0.000112079 0.0011896 0.17549 0.000114978 0.00117144 0.1424 0.000116932 0.00115307 0.0712755 0.000117631 0.00113468 0.00643099 0.000117201 0.00111625 -0.0513677 0.000115768 0.00109792 -0.102977 0.000113378 0.00107946 -0.153001 0.000110121 0.00106116 -0.197834 0.000106004 0.00104279 -0.241964 0.000101123 0.00102463 -0.282176 9.55504e-05 0.00100662 -0.317149 8.93724e-05 0.000988804 -0.349927 8.29945e-05 0.000971443 -0.353797 7.6543e-05 0.000954075 -0.357331 7.03472e-05 0.000936885 -0.334381 6.45243e-05 0.000919508 -0.312252 5.90433e-05 0.000901833 -0.289259 5.39369e-05 0.000883981 -0.268153 4.92631e-05 0.000865624 -0.230624 4.52415e-05 0.000847057 -0.196181 4.1963e-05 0.000827995 -0.144398 3.96295e-05 0.000808755 -0.0968948 3.82005e-05 0.000789287 -0.0493874 3.76498e-05 0.000769737 -0.00656572 3.80777e-05 0.000749932 0.0507913 3.95898e-05 0.000730168 0.103214 4.22421e-05 0.000710381 0.165448 4.60829e-05 0.00069079 0.224499 5.10267e-05 0.000671437 0.279188 5.70374e-05 0.000652376 0.336977 6.3662e-05 0.000633513 0.338984 7.0421e-05 0.000614691 0.359129
21.25 0.000114061 0.00155346 -0.421675 0.000106343 0.00153501 -0.386284 9.8774e-05 0.00151653 -0.391122 9.21268e-05 0.00149771 -0.296791 8.7145e-05 0.00147844 -0.215046 8.36069e-05 0.00145894 -0.147736 8.13125e-05 0.00143932 -0.0881684 8.00828e-05 0.0014197 -0.0392167 7.9768e-05 0.00140012 0.00525433 8.02426e-05 0.00138063 0.042033 8.14081e-05 0.00136124 0.0769091 8.31891e-05 0.00134197 0.106521 8.55333e-05 0.00132282 0.136453 8.83631e-05 0.00130388 0.159662 9.16377e-05 0.00128506 0.184672 9.51912e-05 0.00126656 0.194984 9.89516e-05 0.00124815 0.208365 0.000102838 0.00122994 0.212776 0.000106832 0.0012118 0.221346 0.000110548 0.00119379 0.186756 0.000113673 0.00117572 0.157012 0.000115921 0.00115752 0.0902599 0.000116998 0.00113927 0.0292063 0.000117015 0.00112096 -0.0257626 0.00011608 0.00110271 -0.0749484 0.000114198 0.00108423 -0.126569 0.000111418 0.0010659 -0.173062 0.000107706 0.00104743 -0.222387 0.000103133 0.00102918 -0.267543 9.77768e-05 0.00101108 -0.307249 9.17323e-05 0.000993211 -0.344363 8.54112e-05 0.000975817 -0.352252 7.89507e-05 0.000958441 -0.359373 7.26846e-05 0.000941265 -0.339908 6.67344e-05 0.000923918 -0.320799 6.10748e-05 0.000906292 -0.300565 5.57434e-05 0.000888498 -0.281744 5.08028e-05 0.000870232 -0.246636 4.64697e-05 0.000851753 -0.214149 4.28381e-05 0.000832788 -0.164131 4.01163e-05 0.000813628 -0.117962 3.82753e-05 0.000794213 -0.0708356 3.73054e-05 0.000774694 -0.0280907 3.73292e-05 0.000754883 0.0315899 3.84858e-05 0.000735092 0.0865191 4.08582e-05 0.000715253 0.153852 4.45204e-05 0.000695615 0.217852 4.9385e-05 0.000676231 0.277693 5.54108e-05 0.000657167 0.340218 6.21342e-05 0.000638338 0.346822 6.9062e-05 0.000619578 0.37082
21.29 0.000117422 0.00155679 -0.455294 0.000109122 0.0015386 -0.417237 0.000101023 0.00152035 -0.418331 9.38827e-05 0.0015017 -0.322244 8.8432e-05 0.00148256 -0.238379 8.4462e-05 0.00146313 -0.168731 8.17781e-05 0.00144356 -0.106901 8.02017e-05 0.00142395 -0.0558352 7.9579e-05 0.00140437 -0.0096122 7.97777e-05 0.00138486 0.0285312 8.06903e-05 0.00136545 0.0642364 8.22309e-05 0.00134615 0.0941458 8.43359e-05 0.00132697 0.123745 8.69461e-05 0.00130799 0.14904 9.00365e-05 0.00128913 0.175588 9.34664e-05 0.0012706 0.19038 9.71822e-05 0.00125217 0.20776 0.00010109 0.00123396 0.215399 0.000105159 0.00121583 0.226738 0.000108999 0.00119789 0.195995 0.000112315 0.0011799 0.169599 0.000114818 0.00116185 0.107296 0.000116234 0.00114373 0.0501157 0.000116657 0.00112553 -0.00209204 0.000116179 0.00110736 -0.0489505 0.000114773 0.0010889 -0.101634 0.000112447 0.00107056 -0.149313 0.000109138 0.00105202 -0.202731 0.00010489 0.0010337 -0.251793 9.9787e-05 0.00101554 -0.295279 9.39283e-05 0.000997617 -0.335788 8.77186e-05 0.000980173 -0.347538 8.13065e-05 0.000962771 -0.358065 7.5019e-05 0.000945576 -0.342578 6.89832e-05 0.000928234 -0.326974 6.31798e-05 0.000910636 -0.309959 5.76508e-05 0.000892883 -0.293876 5.24675e-05 0.000874702 -0.261538 4.78413e-05 0.000856309 -0.231353 4.38715e-05 0.000837448 -0.183385 4.07707e-05 0.000818377 -0.138837 3.85203e-05 0.000799026 -0.0923987 3.71273e-05 0.000779551 -0.0500323 3.67354e-05 0.000759743 0.0116184 3.75174e-05 0.000739933 0.0687145 3.9584e-05 0.000720044 0.140859 4.30368e-05 0.000700356 0.209525 4.77872e-05 0.000680934 0.274262 5.37886e-05 0.000661854 0.341233 6.05676e-05 0.000643044 0.352301 6.76184e-05 0.000624329 0.37994
21.33 0.000120808 0.00156004 -0.487586 0.000111956 0.00154211 -0.447083 0.000103352 0.00152408 -0.444666 9.57371e-05 0.00150563 -0.347056 8.98307e-05 0.00148661 -0.261322 8.5436e-05 0.00146727 -0.189569 8.23648e-05 0.00144775 -0.125673 8.04399e-05 0.00142817 -0.0726355 7.9505e-05 0.00140859 -0.0247429 7.94222e-05 0.00138908 0.0147558 8.00767e-05 0.00136965 0.0513533 8.13736e-05 0.00135033 0.0817025 8.32395e-05 0.00133112 0.111182 8.56302e-05 0.0013121 0.138367 8.85334e-05 0.00129322 0.166298 9.18308e-05 0.00127465 0.185056 9.54841e-05 0.0012562 0.20595 9.93878e-05 0.00123798 0.216476 0.000103502 0.00121985 0.230258 0.000107434 0.00120196 0.20335 0.000110908 0.00118403 0.180308 0.000113632 0.0011661 0.122508 0.000115353 0.00114809 0.0692772 0.000116145 0.00113 0.0196871 0.000116084 0.00111192 -0.0249901 0.000115119 0.0010935 -0.0782773 0.000113221 0.00107517 -0.126719 0.000110309 0.00105659 -0.183132 0.0001064 0.00103822 -0.235058 0.000101582 0.00102002 -0.281349 9.59582e-05 0.00100204 -0.324296 8.99135e-05 0.000984534 -0.339736 8.36057e-05 0.000967087 -0.353482 7.73453e-05 0.000949844 -0.342444 7.12646e-05 0.000932479 -0.330816 6.53512e-05 0.000914888 -0.317465 5.96515e-05 0.000897159 -0.304571 5.42492e-05 0.000879056 -0.275318 4.93482e-05 0.000860746 -0.247759 4.50558e-05 0.000841993 -0.202094 4.15865e-05 0.000823019 -0.159427 3.89318e-05 0.000803743 -0.113979 3.71141e-05 0.000784324 -0.0722938 3.62968e-05 0.000764531 -0.00904979 3.66866e-05 0.000744711 0.0498521 3.84221e-05 0.000724776 0.126493 4.16348e-05 0.000705035 0.199524 4.62358e-05 0.000685566 0.268913 5.21738e-05 0.00066646 0.340061 5.89664e-05 0.000647654 0.355487 6.60962e-05 0.000628968 0.386589
21.37 0.000124244 0.00156324 -0.51877 0.000114865 0.00154558 -0.476039 0.000105775 0.00152779 -0.47034 9.77016e-05 0.00150953 -0.371431 9.13491e-05 0.00149066 -0.284052 8.65342e-05 0.00147141 -0.210394 8.30755e-05 0.00145196 -0.144597 8.07986e-05 0.00143241 -0.089702 7.95457e-05 0.00141285 -0.0401997 7.9175e-05 0.00139333 0.000656914 7.95654e-05 0.00137389 0.0382096 8.06143e-05 0.00135455 0.0691254 8.22397e-05 0.00133532 0.0986689 8.44097e-05 0.00131627 0.127579 8.71216e-05 0.00129736 0.156755 9.02772e-05 0.00127875 0.179018 9.38503e-05 0.00126028 0.202975 9.77262e-05 0.00124204 0.216054 0.000101855 0.0012239 0.231953 0.000105849 0.00120605 0.20889 0.000109451 0.00118816 0.189236 0.000112368 0.00117032 0.136031 0.000114363 0.0011524 0.0868776 0.000115492 0.00113441 0.0397457 0.000115811 0.00111641 -0.00289246 0.000115254 0.00109804 -0.0564051 0.000113759 0.00107974 -0.105249 0.000111233 0.00106115 -0.163649 0.000107674 0.00104276 -0.217475 0.000103168 0.00102452 -0.265666 9.78243e-05 0.0010065 -0.310178 9.19934e-05 0.000988913 -0.32912 8.58418e-05 0.000971405 -0.3459 7.96544e-05 0.000954087 -0.339691 7.35684e-05 0.000936678 -0.332428 6.75787e-05 0.000919074 -0.323112 6.17357e-05 0.000901356 -0.313786 5.61387e-05 0.000883322 -0.287893 5.09831e-05 0.000865091 -0.263246 4.63857e-05 0.00084645 -0.22013 4.25611e-05 0.000827578 -0.179593 3.95095e-05 0.000808386 -0.135456 3.7268e-05 0.000789033 -0.0947629 3.60177e-05 0.000769269 -0.0303461 3.59989e-05 0.000749448 0.029965 3.73782e-05 0.000729472 0.110731 4.0319e-05 0.000709679 0.187787 4.47341e-05 0.000690156 0.261594 5.05685e-05 0.000671012 0.336666 5.73326e-05 0.000652193 0.356375 6.44975e-05 0.000633521 0.390798
21.41 0.000127744 0.00156642 -0.548956 0.00011786 0.00154904 -0.504206 0.000108303 0.0015315 -0.495432 9.97844e-05 0.00151344 -0.395449 9.29943e-05 0.00149472 -0.306639 8.77623e-05 0.00147558 -0.23126 8.39154e-05 0.0014562 -0.163711 8.12824e-05 0.00143669 -0.10706 7.97056e-05 0.00141715 -0.0560039 7.90401e-05 0.00139764 -0.0137934 7.91598e-05 0.00137819 0.0247562 7.99554e-05 0.00135884 0.0563298 8.13369e-05 0.00133959 0.0860689 8.3283e-05 0.00132052 0.11657 8.57978e-05 0.00130158 0.146869 8.88009e-05 0.00128293 0.172234 9.22759e-05 0.00126443 0.198852 9.61e-05 0.00124617 0.214167 0.000100214 0.00122802 0.23187 0.000104242 0.00121018 0.212678 0.000107943 0.00119231 0.196467 0.000111026 0.00117454 0.147992 0.00011327 0.00115669 0.103096 0.000114708 0.00113877 0.0582869 0.000115377 0.00112084 0.0175818 0.000115197 0.00110253 -0.0358478 0.000114082 0.00108427 -0.0847944 0.000111934 0.0010657 -0.144314 0.00010873 0.0010473 -0.199217 0.000104559 0.00102903 -0.24854 9.95295e-05 0.00101098 -0.293899 9.39545e-05 0.000993307 -0.316135 8.80037e-05 0.000975727 -0.335765 8.19315e-05 0.000958317 -0.334615 7.58777e-05 0.000940848 -0.331963 6.98452e-05 0.000923217 -0.326921 6.38885e-05 0.000905498 -0.32142 5.81235e-05 0.000887525 -0.299107 5.27366e-05 0.000869368 -0.277601 4.78552e-05 0.000850837 -0.237289 4.3692e-05 0.000832072 -0.199135 4.02547e-05 0.000812973 -0.156651 3.7594e-05 0.000793696 -0.117275 3.59062e-05 0.000773972 -0.0521654 3.54643e-05 0.000754162 0.00911125 3.64627e-05 0.000734153 0.0935458 3.90985e-05 0.000714308 0.174231 4.32891e-05 0.000694727 0.25221 4.89778e-05 0.000675532 0.330962 5.56694e-05 0.000656686 0.354908 6.28249e-05 0.000638009 0.392543
21.45 0.000131305 0.0015696 -0.578107 0.00012094 0.0015525 -0.531541 0.000110936 0.00153521 -0.51986 0.000101987 0.00151736 -0.419051 9.47686e-05 0.00149881 -0.329032 8.91241e-05 0.00147978 -0.252116 8.48892e-05 0.00146047 -0.182966 8.18971e-05 0.00144101 -0.124668 7.99911e-05 0.0014215 -0.0721311 7.90242e-05 0.001402 -0.0285973 7.88663e-05 0.00138255 0.0109514 7.94019e-05 0.00136319 0.043222 8.0534e-05 0.00134392 0.0732236 8.22501e-05 0.00132483 0.10521 8.456e-05 0.00130586 0.13653 8.73988e-05 0.00128718 0.164673 9.07579e-05 0.00126865 0.193624 9.45071e-05 0.00125037 0.210903 9.85784e-05 0.0012322 0.230139 0.000102614 0.00121434 0.214835 0.000106388 0.00119648 0.202114 0.000109613 0.00117875 0.158502 0.000112084 0.00116094 0.11805 0.000113806 0.00114309 0.0754685 0.000114798 0.00112522 0.036637 0.00011497 0.00110698 -0.0164509 0.000114214 0.00108877 -0.0652494 0.000112431 0.00107023 -0.125182 0.000109586 0.00105184 -0.180502 0.000105765 0.00103355 -0.230355 0.000101075 0.00101547 -0.276025 9.57893e-05 0.000997706 -0.301319 9.00755e-05 0.000980048 -0.323615 8.41552e-05 0.000962536 -0.327568 7.81689e-05 0.000944998 -0.329602 7.21269e-05 0.000927331 -0.328918 6.60881e-05 0.000909602 -0.327346 6.01848e-05 0.000891681 -0.30876 5.45943e-05 0.000873592 -0.290553 4.94542e-05 0.000855169 -0.253307 4.49736e-05 0.00083651 -0.217785 4.11667e-05 0.000817509 -0.177315 3.80961e-05 0.000798318 -0.139591 3.59711e-05 0.000778647 -0.0743282 3.5095e-05 0.00075886 -0.0125805 3.56893e-05 0.000738828 0.0749601 3.79866e-05 0.000718934 0.158796 4.19123e-05 0.000699289 0.240678 4.74113e-05 0.000680032 0.322857 5.39848e-05 0.000661143 0.351013 6.1085e-05 0.000642444 0.391776
21.49 0.000134913 0.00157277 -0.60603 0.000124094 0.00155595 -0.557846 0.000113664 0.00153891 -0.543391 0.000104303 0.00152128 -0.442042 9.6669e-05 0.00150289 -0.351062 9.06194e-05 0.00148399 -0.272817 8.59993e-05 0.00146477 -0.20224 8.26473e-05 0.00144536 -0.142429 8.04086e-05 0.00142588 -0.0885183 7.91346e-05 0.00140639 -0.0437342 7.8692e-05 0.00138695 -0.00323838 7.89599e-05 0.00136758 0.0297045 7.98345e-05 0.0013483 0.059961 8.13118e-05 0.00132918 0.0933603 8.34066e-05 0.00131019 0.125624 8.60679e-05 0.00129147 0.156327 8.92941e-05 0.00127291 0.187381 9.29478e-05 0.0012546 0.206424 9.69523e-05 0.00123641 0.226998 0.000100972 0.00121853 0.215561 0.000104796 0.00120065 0.20634 0.000108142 0.00118293 0.167666 0.000110818 0.00116514 0.131786 0.000112802 0.00114736 0.0913803 0.000114094 0.00112954 0.0544034 0.000114594 0.00111137 0.00188353 0.000114177 0.00109321 -0.0465504 0.000112748 0.00107471 -0.106347 0.00011026 0.00105634 -0.161583 0.000106796 0.00103805 -0.211524 0.000102462 0.00101994 -0.25714 9.74881e-05 0.00100209 -0.285228 9.20381e-05 0.000984353 -0.309993 8.63004e-05 0.000966739 -0.318916 8.04133e-05 0.000949128 -0.325539 7.43945e-05 0.000931419 -0.329141 6.83071e-05 0.000913676 -0.331453 6.22977e-05 0.000895796 -0.316663 5.65353e-05 0.000877768 -0.301832 5.11663e-05 0.000859445 -0.267898 4.63944e-05 0.00084089 -0.235243 4.22397e-05 0.00082199 -0.197142 3.87743e-05 0.000802889 -0.161398 3.62182e-05 0.000783285 -0.0965701 3.49023e-05 0.000763534 -0.0348895 3.50729e-05 0.00074349 0.0550821 3.69992e-05 0.000723553 0.141495 4.06193e-05 0.000703841 0.226967 4.58832e-05 0.000684513 0.312294 5.22916e-05 0.000665565 0.344638 5.92897e-05 0.000646828 0.388457
