5.65 -6.02705e-06 3.92126e-05 -0.288669 -1.14673e-05 1.99743e-05 -0.27089 -1.70679e-05 8.11739e-07 -0.295238 -2.21114e-05 -1.84397e-05 -0.224485 -2.59417e-05 -3.78791e-05 -0.1691 -2.88349e-05 -5.73847e-05 -0.128295 -3.09887e-05 -7.68899e-05 -0.0937922 -3.25442e-05 -9.63633e-05 -0.0671098 -3.35871e-05 -0.000115785 -0.041308 -3.41616e-05 -0.000135156 -0.0187144 -3.42716e-05 -0.00015447 0.00683131 -3.38897e-05 -0.000173739 0.0326121 -3.29587e-05 -0.000192952 0.0642164 -3.1698e-05 -0.000212042 0.068248 -3.03006e-05 -0.000231088 0.0789658 -2.90313e-05 -0.000249981 0.0564676 -2.81259e-05 -0.000268845 0.0408506 -2.75118e-05 -0.000287643 0.0260102 -2.71112e-05 -0.000306408 0.0183125 -2.71164e-05 -0.000325073 -0.0170583 -2.77207e-05 -0.000343677 -0.046106 -2.91072e-05 -0.000362221 -0.101327 -3.14576e-05 -0.000380613 -0.151217 -3.46729e-05 -0.000398888 -0.195579 -3.86502e-05 -0.000416976 -0.235966 -4.30882e-05 -0.000434669 -0.254476 -4.78299e-05 -0.000452271 -0.270895 -5.26313e-05 -0.000469635 -0.267996 -5.73768e-05 -0.000487025 -0.264376 -6.20796e-05 -0.000504554 -0.259671 -6.67083e-05 -0.00052213 -0.255346 -7.11803e-05 -0.00053974 -0.242248 -7.54421e-05 -0.000557447 -0.230502 -7.94298e-05 -0.000575242 -0.21088 -8.30964e-05 -0.000593164 -0.193284 -8.64916e-05 -0.000611308 -0.177266 -8.9629e-05 -0.000629568 -0.163677 -9.25577e-05 -0.000648055 -0.151138 -9.52891e-05 -0.000666646 -0.141171 -9.78643e-05 -0.00068545 -0.131518 -0.000100291 -0.000704351 -0.124301 -0.000102604 -0.000723424 -0.117366 -0.000104814 -0.000742589 -0.112423 -0.000106985 -0.000761941 -0.111256 -0.000109156 -0.000781364 -0.111464 -0.000111374 -0.000800923 -0.114591 -0.000113665 -0.000820535 -0.118113 -0.00011601 -0.000840223 -0.118861 -0.000118365 -0.000859963 -0.118491 -0.000120796 -0.000879798 -0.126359 -0.000123333 -0.000899631 -0.129123
5.69 -2.86809e-06 4.13604e-05 -0.330821 -9.06599e-06 2.23523e-05 -0.309422 -1.53652e-05 3.40783e-06 -0.330481 -2.10354e-05 -1.56767e-05 -0.254783 -2.54037e-05 -3.50128e-05 -0.194347 -2.87419e-05 -5.44584e-05 -0.14878 -3.12524e-05 -7.39328e-05 -0.109928 -3.30852e-05 -9.33931e-05 -0.0795137 -3.43384e-05 -0.000112812 -0.0506212 -3.50701e-05 -0.000132186 -0.0257319 -3.52999e-05 -0.000151503 0.00133857 -3.50167e-05 -0.000170773 0.0277425 -3.41806e-05 -0.000189985 0.0591423 -3.29882e-05 -0.000209069 0.0660765 -3.16101e-05 -0.000228103 0.0790661 -3.02894e-05 -0.000246964 0.0618554 -2.92368e-05 -0.000265794 0.0510751 -2.83971e-05 -0.000284548 0.0398355 -2.77064e-05 -0.000303271 0.0354336 -2.73842e-05 -0.00032189 0.000912554 -2.76461e-05 -0.00034046 -0.0273888 -2.86938e-05 -0.000358986 -0.0837776 -3.07267e-05 -0.000377375 -0.134727 -3.36447e-05 -0.00039566 -0.180196 -3.73433e-05 -0.000413766 -0.221374 -4.1555e-05 -0.000431531 -0.24299 -4.61226e-05 -0.000449195 -0.26209 -5.08306e-05 -0.000466655 -0.263904 -5.55609e-05 -0.000484118 -0.264612 -6.03188e-05 -0.000501696 -0.263777 -6.5067e-05 -0.000519302 -0.262991 -6.96974e-05 -0.000536898 -0.251749 -7.41482e-05 -0.000554584 -0.241608 -7.83336e-05 -0.00057233 -0.222011 -8.21982e-05 -0.000590208 -0.204262 -8.57889e-05 -0.000608314 -0.187816 -8.91143e-05 -0.00062654 -0.173709 -9.22188e-05 -0.000645005 -0.159974 -9.51044e-05 -0.00066358 -0.148806 -9.78083e-05 -0.000682378 -0.137367 -0.000100331 -0.000701277 -0.128435 -0.000102708 -0.000720354 -0.119781 -0.00010495 -0.000739524 -0.113247 -0.00010712 -0.000758884 -0.110166 -0.000109253 -0.000778318 -0.108617 -0.000111398 -0.00079789 -0.109795 -0.000113579 -0.000817519 -0.111498 -0.000115778 -0.000837227 -0.110676 -0.000117958 -0.000856989 -0.108756 -0.000120193 -0.000876848 -0.116342 -0.000122528 -0.000896705 -0.118462
5.73 3.34488e-07 4.35049e-05 -0.371391 -6.58423e-06 2.47468e-05 -0.34656 -1.35467e-05 6.03553e-06 -0.364235 -1.98161e-05 -1.28683e-05 -0.284211 -2.4708e-05 -3.20889e-05 -0.219243 -2.84874e-05 -5.1465e-05 -0.169315 -3.13585e-05 -7.09018e-05 -0.126448 -3.34787e-05 -9.03446e-05 -0.0925476 -3.49565e-05 -0.000109759 -0.0607667 -3.58632e-05 -0.000129134 -0.0337147 -3.62326e-05 -0.000148456 -0.00522093 -3.60692e-05 -0.000167729 0.021764 -3.53492e-05 -0.000186944 0.052938 -3.42476e-05 -0.000206025 0.0626723 -3.29132e-05 -0.000225053 0.0778176 -3.15675e-05 -0.000243888 0.065768 -3.0397e-05 -0.000262689 0.0596688 -2.93641e-05 -0.000281403 0.0518996 -2.84188e-05 -0.000300085 0.0506112 -2.78029e-05 -0.000318651 0.017377 -2.77483e-05 -0.000337179 -0.00981466 -2.847e-05 -0.000355667 -0.0664434 -3.01812e-05 -0.000374036 -0.117619 -3.27831e-05 -0.000392317 -0.163527 -3.61725e-05 -0.000410431 -0.204918 -4.01202e-05 -0.000428266 -0.229471 -4.44742e-05 -0.000445993 -0.251132 -4.90505e-05 -0.000463554 -0.257843 -5.37315e-05 -0.000481096 -0.263079 -5.85145e-05 -0.000498727 -0.266344 -6.33568e-05 -0.000516366 -0.269327 -6.81244e-05 -0.00053395 -0.260222 -7.27482e-05 -0.000551615 -0.251954 -7.71201e-05 -0.000569314 -0.232701 -8.11769e-05 -0.000587145 -0.215088 -8.49624e-05 -0.000605211 -0.198499 -8.84801e-05 -0.000623399 -0.184119 -9.1769e-05 -0.000641839 -0.169396 -9.48213e-05 -0.000660393 -0.157196 -9.76691e-05 -0.000679181 -0.14408 -0.000100305 -0.000698075 -0.133509 -0.000102764 -0.000717152 -0.123172 -0.000105057 -0.000736325 -0.115059 -0.000107244 -0.000755692 -0.109952 -0.000109356 -0.000775136 -0.106519 -0.00011144 -0.000794721 -0.105507 -0.000113517 -0.000814366 -0.105143 -0.000115575 -0.000834092 -0.10249 -0.000117577 -0.000853876 -0.0987568 -0.000119609 -0.000873756 -0.105887 -0.000121732 -0.000893638 -0.107179
5.77 3.56542e-06 4.56234e-05 -0.410341 -4.0366e-06 2.71313e-05 -0.382267 -1.16268e-05 8.6652e-06 -0.396506 -1.84673e-05 -1.00467e-05 -0.312713 -2.38669e-05 -2.91405e-05 -0.243698 -2.80813e-05 -4.84377e-05 -0.189795 -3.13147e-05 -6.78297e-05 -0.143236 -3.37299e-05 -8.72501e-05 -0.106091 -3.54444e-05 -0.000106657 -0.0716141 -3.65409e-05 -0.000126032 -0.0425226 -3.70668e-05 -0.000145357 -0.01269 -3.70411e-05 -0.000164635 0.0148536 -3.64552e-05 -0.000183854 0.0458086 -3.54631e-05 -0.000202937 0.0582111 -3.41936e-05 -0.000221961 0.0753799 -3.28468e-05 -0.000240778 0.068291 -3.15867e-05 -0.000259556 0.0666567 -3.03925e-05 -0.000278235 0.0621869 -2.92283e-05 -0.00029688 0.0638056 -2.83532e-05 -0.00031539 0.0322407 -2.80101e-05 -0.00033387 0.0064821 -2.84232e-05 -0.000352305 -0.0495562 -2.98144e-05 -0.000370641 -0.100213 -3.20892e-05 -0.000388905 -0.145989 -3.51484e-05 -0.000407018 -0.187111 -3.88031e-05 -0.000424917 -0.214382 -4.29113e-05 -0.000442703 -0.238446 -4.73223e-05 -0.000460366 -0.250077 -5.19219e-05 -0.000477986 -0.259885 -5.66995e-05 -0.000495671 -0.267334 -6.16072e-05 -0.000513343 -0.274173 -6.64871e-05 -0.000530918 -0.267425 -7.12624e-05 -0.000548564 -0.261233 -7.58045e-05 -0.000566216 -0.24266 -8.00428e-05 -0.000584003 -0.22549 -8.40178e-05 -0.000602026 -0.209063 -8.77276e-05 -0.000620174 -0.194677 -9.12058e-05 -0.000638584 -0.179219 -9.44337e-05 -0.000657113 -0.166199 -9.74385e-05 -0.000675887 -0.151577 -0.000100203 -0.000694773 -0.1395 -0.000102763 -0.000713845 -0.127559 -0.000105127 -0.000733018 -0.117919 -0.00010735 -0.00075239 -0.110703 -0.000109459 -0.000771842 -0.105284 -0.000111496 -0.000791439 -0.101857 -0.00011348 -0.000811099 -0.0991919 -0.000115402 -0.000830843 -0.0944529 -0.000117226 -0.000850647 -0.0886497 -0.000119052 -0.000870548 -0.0951376 -0.000120955 -0.000890452 -0.0954161
5.81 6.81053e-06 4.77001e-05 -0.447638 -1.43697e-06 2.94864e-05 -0.416514 -9.61959e-06 1.12743e-05 -0.427302 -1.70027e-05 -7.23641e-06 -0.340243 -2.28927e-05 -2.61936e-05 -0.267636 -2.75341e-05 -4.54031e-05 -0.210127 -3.11294e-05 -6.47429e-05 -0.160187 -3.38448e-05 -8.41354e-05 -0.120029 -3.58054e-05 -0.00010353 -0.0830404 -3.71044e-05 -0.000122903 -0.0520244 -3.78011e-05 -0.000142231 -0.0209258 -3.79281e-05 -0.000161514 0.00716546 -3.74909e-05 -0.000180738 0.0379249 -3.66242e-05 -0.000199824 0.0528462 -3.54379e-05 -0.000218848 0.0718974 -3.41117e-05 -0.000237654 0.0695227 -3.27884e-05 -0.000256416 0.0721006 -3.14637e-05 -0.000275065 0.0707372 -3.01154e-05 -0.000293678 0.0750472 -2.90154e-05 -0.000312131 0.0454776 -2.84125e-05 -0.000330563 0.021432 -2.85368e-05 -0.000348937 -0.0333027 -2.96151e-05 -0.000367231 -0.0827987 -3.15591e-05 -0.000385467 -0.127984 -3.42764e-05 -0.000403569 -0.168464 -3.7618e-05 -0.000421523 -0.198201 -4.14567e-05 -0.000439362 -0.224484 -4.56745e-05 -0.00045712 -0.240902 -5.01634e-05 -0.000474815 -0.255178 -5.49056e-05 -0.000492553 -0.266756 -5.98481e-05 -0.000510256 -0.277401 -6.48121e-05 -0.000527825 -0.273161 -6.97132e-05 -0.000545453 -0.269186 -7.44048e-05 -0.000563063 -0.25163 -7.88094e-05 -0.000580807 -0.235213 -8.29641e-05 -0.000598787 -0.219261 -8.68615e-05 -0.000616894 -0.205144 -9.05294e-05 -0.000635271 -0.189239 -9.39387e-05 -0.000653771 -0.175644 -9.71105e-05 -0.000672526 -0.159742 -0.000100019 -0.000691398 -0.146345 -0.000102696 -0.000710463 -0.132928 -0.00010515 -0.000729632 -0.121854 -0.00010743 -0.000749006 -0.112482 -0.000109555 -0.000768464 -0.105009 -0.000111563 -0.000788071 -0.0989657 -0.000113467 -0.000807745 -0.0937884 -0.000115261 -0.000827506 -0.0867222 -0.000116911 -0.000847328 -0.0786089 -0.00011853 -0.000867247 -0.0842598 -0.000120209 -0.000887171 -0.0833387
5.85 1.00579e-05 4.97276e-05 -0.483257 1.20274e-06 3.18011e-05 -0.449275 -7.5374e-06 1.38491e-05 -0.456629 -1.54347e-05 -4.45358e-06 -0.366768 -2.17965e-05 -2.32656e-05 -0.290994 -2.68554e-05 -4.2379e-05 -0.23023 -3.08101e-05 -6.16594e-05 -0.177206 -3.38289e-05 -8.10182e-05 -0.134261 -3.60432e-05 -0.000100397 -0.0949369 -3.7555e-05 -0.000119764 -0.062106 -3.84345e-05 -0.000139093 -0.0298074 -3.87267e-05 -0.00015838 -0.00117431 -3.84506e-05 -0.000177609 0.0294199 -3.77226e-05 -0.0001967 0.0467036 -3.66357e-05 -0.000215727 0.0674933 -3.53497e-05 -0.000234528 0.069563 -3.39879e-05 -0.000253279 0.0760824 -3.25618e-05 -0.000271905 0.0776223 -3.10624e-05 -0.00029049 0.0844072 -2.97705e-05 -0.000308893 0.0571037 -2.89362e-05 -0.000327277 0.0350089 -2.87933e-05 -0.000345587 -0.0178272 -2.95696e-05 -0.000363834 -0.0656242 -3.11854e-05 -0.000382035 -0.109875 -3.35577e-05 -0.00040012 -0.149446 -3.65747e-05 -0.000418116 -0.181376 -4.01283e-05 -0.000435999 -0.209672 -4.41308e-05 -0.000453843 -0.230612 -4.84835e-05 -0.000471606 -0.249124 -5.31616e-05 -0.000489392 -0.264652 -5.81076e-05 -0.000507124 -0.278936 -6.31255e-05 -0.00052469 -0.277291 -6.81235e-05 -0.000542302 -0.275611 -7.29405e-05 -0.000559877 -0.259396 -7.74926e-05 -0.000577582 -0.244031 -8.18131e-05 -0.000595521 -0.228863 -8.58895e-05 -0.000613587 -0.215287 -8.97434e-05 -0.000631928 -0.199246 -9.33357e-05 -0.000650395 -0.185345 -9.66815e-05 -0.000669126 -0.168438 -9.97446e-05 -0.000687979 -0.153954 -0.000102556 -0.000707031 -0.139228 -0.000105119 -0.000726192 -0.126855 -0.000107477 -0.000745566 -0.11532 -0.000109638 -0.000765027 -0.105762 -0.000111635 -0.000784644 -0.0969361 -0.000113475 -0.00080433 -0.0890692 -0.000115152 -0.000824105 -0.079459 -0.000116636 -0.000843944 -0.0688205 -0.000118051 -0.000863879 -0.0734321 -0.000119506 -0.000883821 -0.0711308
5.89 1.32985e-05 5.1707e-05 -0.517171 3.87325e-06 3.40732e-05 -0.480527 -5.38998e-06 1.63845e-05 -0.484489 -1.37729e-05 -1.70541e-06 -0.39226 -2.05873e-05 -2.03651e-05 -0.313722 -2.60529e-05 -3.93751e-05 -0.25004 -3.03631e-05 -5.85891e-05 -0.194218 -3.3687e-05 -7.79086e-05 -0.148703 -3.61604e-05 -9.72662e-05 -0.107213 -3.78935e-05 -0.000116625 -0.0726742 -3.89659e-05 -0.000135953 -0.0392399 -3.94343e-05 -0.000155242 -0.0100722 -3.93299e-05 -0.000174476 0.0203848 -3.87521e-05 -0.000193572 0.0398771 -3.7779e-05 -0.000212603 0.0622639 -3.65509e-05 -0.000231405 0.0685029 -3.51736e-05 -0.00025015 0.0786895 -3.36735e-05 -0.000268759 0.0829286 -3.20543e-05 -0.000287323 0.0919756 -3.06018e-05 -0.000305681 0.0671593 -2.95636e-05 -0.000324024 0.0472138 -2.91758e-05 -0.000342271 -0.00323639 -2.9664e-05 -0.000360471 -0.0488895 -3.09591e-05 -0.000378632 -0.0919653 -3.29899e-05 -0.000396694 -0.130447 -3.56787e-05 -0.000414721 -0.16429 -3.89387e-05 -0.000432638 -0.194382 -4.27099e-05 -0.000450554 -0.219475 -4.69045e-05 -0.000468377 -0.241892 -5.14919e-05 -0.000486205 -0.261096 -5.641e-05 -0.000503963 -0.278754 -6.14507e-05 -0.00052153 -0.279736 -6.6515e-05 -0.000539131 -0.280374 -7.14307e-05 -0.000556677 -0.265798 -7.61087e-05 -0.000574349 -0.251768 -8.05781e-05 -0.00059225 -0.237672 -8.48213e-05 -0.000610277 -0.224897 -8.88538e-05 -0.00062858 -0.209039 -9.26272e-05 -0.000647011 -0.195112 -9.61504e-05 -0.000665714 -0.177508 -9.93777e-05 -0.000684542 -0.162206 -0.000102337 -0.000703577 -0.146375 -0.000105027 -0.000722724 -0.132871 -0.000107482 -0.000742094 -0.119212 -0.0001097 -0.000761556 -0.10758 -0.000111706 -0.000781179 -0.09585 -0.000113498 -0.000800877 -0.0851589 -0.000115073 -0.000820666 -0.0728207 -0.000116401 -0.000840518 -0.0594771 -0.000117619 -0.000860467 -0.0628438 -0.000118854 -0.000880424 -0.058992
5.93 1.65257e-05 5.36464e-05 -0.549342 6.56768e-06 3.63075e-05 -0.510239 -3.18451e-06 1.88826e-05 -0.510868 -1.20246e-05 1.00798e-06 -0.416689 -1.92718e-05 -1.74939e-05 -0.335774 -2.5132e-05 -3.63938e-05 -0.2695 -2.97925e-05 -5.55351e-05 -0.211157 -3.34216e-05 -7.48096e-05 -0.163285 -3.61584e-05 -9.41419e-05 -0.119797 -3.81198e-05 -0.000113488 -0.0836576 -3.9394e-05 -0.000132812 -0.0491562 -4.00481e-05 -0.000152103 -0.0194694 -4.01248e-05 -0.000171341 0.0108676 -3.9708e-05 -0.000190443 0.0324238 -3.88617e-05 -0.00020948 0.0562736 -3.77083e-05 -0.000228286 0.0664173 -3.63369e-05 -0.000247031 0.0800057 -3.47885e-05 -0.000265628 0.0867464 -3.30789e-05 -0.000284175 0.097852 -3.14951e-05 -0.000302497 0.0756991 -3.02796e-05 -0.000320805 0.0580656 -2.96692e-05 -0.000338996 0.0103946 -2.9885e-05 -0.000357153 -0.0327495 -3.08709e-05 -0.000375272 -0.0744907 -3.2569e-05 -0.000393309 -0.111774 -3.49318e-05 -0.000411354 -0.147251 -3.78959e-05 -0.000429295 -0.178916 -4.14249e-05 -0.000447269 -0.207721 -4.54432e-05 -0.000465141 -0.233642 -4.99154e-05 -0.000483006 -0.256174 -5.47756e-05 -0.000500786 -0.276879 -5.9808e-05 -0.000518359 -0.280468 -6.4907e-05 -0.000535953 -0.283404 -6.98938e-05 -0.00055348 -0.270735 -7.46743e-05 -0.000571125 -0.258296 -7.92733e-05 -0.000588994 -0.245536 -8.36682e-05 -0.000606984 -0.233801 -8.78686e-05 -0.000625248 -0.218439 -9.18179e-05 -0.000643642 -0.204768 -9.55187e-05 -0.00066231 -0.186793 -9.89161e-05 -0.000681109 -0.17096 -0.000102034 -0.000700121 -0.154257 -0.000104867 -0.00071925 -0.139819 -0.000107438 -0.000738612 -0.124119 -0.000109733 -0.000758071 -0.110468 -0.000111769 -0.0007777 -0.0957637 -0.000113533 -0.000797406 -0.0821647 -0.000115022 -0.000817207 -0.0669557 -0.000116207 -0.000837072 -0.0507706 -0.000117239 -0.000857032 -0.0526884 -0.000118261 -0.000877001 -0.047132
5.97 1.97338e-05 5.55588e-05 -0.579707 9.28053e-06 3.85136e-05 -0.538357 -9.26533e-07 2.13499e-05 -0.535722 -1.01949e-05 3.69094e-06 -0.440007 -1.78543e-05 -1.46491e-05 -0.357097 -2.40962e-05 -3.34335e-05 -0.28855 -2.91005e-05 -5.24965e-05 -0.227961 -3.30336e-05 -7.17209e-05 -0.177944 -3.60368e-05 -9.10234e-05 -0.132629 -3.82323e-05 -0.000110355 -0.0950044 -3.97162e-05 -0.000129672 -0.0595156 -4.05651e-05 -0.000148963 -0.0293416 -4.08322e-05 -0.000168203 0.00087231 -4.05867e-05 -0.000187312 0.0243624 -3.98801e-05 -0.000206355 0.0495522 -3.88172e-05 -0.000225169 0.0633609 -3.74721e-05 -0.000243917 0.0801082 -3.58994e-05 -0.000262508 0.089168 -3.41269e-05 -0.000281044 0.102144 -3.24391e-05 -0.000299339 0.0827905 -3.10717e-05 -0.000317621 0.0675981 -3.02605e-05 -0.000335764 0.0230171 -3.02209e-05 -0.000353885 -0.0173226 -3.09114e-05 -0.000371962 -0.0576292 -3.22892e-05 -0.000389972 -0.09365 -3.43331e-05 -0.000408024 -0.130487 -3.70035e-05 -0.00042598 -0.163499 -4.02838e-05 -0.000443998 -0.195535 -4.41112e-05 -0.000461908 -0.224518 -4.84463e-05 -0.000479803 -0.24999 -5.322e-05 -0.000497604 -0.273372 -5.82139e-05 -0.000515187 -0.279513 -6.33165e-05 -0.000532778 -0.284694 -6.83463e-05 -0.000550297 -0.274162 -7.32048e-05 -0.000567923 -0.263538 -7.79127e-05 -0.000585765 -0.252347 -8.24425e-05 -0.000603723 -0.241868 -8.67975e-05 -0.000621949 -0.227297 -9.09147e-05 -0.000640304 -0.214149 -9.479e-05 -0.000658934 -0.196131 -9.83606e-05 -0.000677698 -0.180061 -0.000101646 -0.000696682 -0.162737 -0.000104635 -0.000715788 -0.147579 -0.000107339 -0.000735138 -0.129968 -0.00010973 -0.00075459 -0.114396 -0.000111815 -0.000774222 -0.0967068 -0.000113571 -0.000793935 -0.080173 -0.000114993 -0.000813746 -0.0619985 -0.000116054 -0.000833622 -0.0428861 -0.000116914 -0.00085359 -0.0431591 -0.000117735 -0.000873569 -0.0357652
6.01 2.29163e-05 5.746e-05 -0.608161 1.20058e-05 4.07034e-05 -0.564785 1.37861e-06 2.37953e-05 -0.55896 -8.28825e-06 6.34938e-06 -0.462133 -1.6338e-05 -1.1827e-05 -0.377613 -2.29473e-05 -3.04919e-05 -0.307117 -2.82877e-05 -4.94716e-05 -0.24456 -3.25223e-05 -6.86414e-05 -0.192618 -3.57937e-05 -8.79103e-05 -0.145655 -3.82284e-05 -0.000107223 -0.106676 -3.99293e-05 -0.000126532 -0.0702991 -4.09817e-05 -0.00014582 -0.039695 -4.1449e-05 -0.000165062 -0.00963789 -4.13859e-05 -0.000184179 0.0156747 -4.08319e-05 -0.00020323 0.0420947 -3.98751e-05 -0.000222055 0.059368 -3.85757e-05 -0.00024081 0.0790664 -3.70013e-05 -0.000259398 0.0902878 -3.51913e-05 -0.000277927 0.104972 -3.3425e-05 -0.000296206 0.0885153 -3.19294e-05 -0.000314468 0.0758598 -3.09387e-05 -0.000332575 0.0346054 -3.06611e-05 -0.000350667 -0.00269902 -3.10719e-05 -0.000368704 -0.041509 -3.21441e-05 -0.000386689 -0.0762293 -3.38795e-05 -0.000404737 -0.11416 -3.62618e-05 -0.000422699 -0.148292 -3.92905e-05 -0.000440748 -0.183064 -4.29153e-05 -0.000458687 -0.214652 -4.70941e-05 -0.000476607 -0.242655 -5.17551e-05 -0.000494424 -0.26833 -5.66818e-05 -0.000512023 -0.276939 -6.17581e-05 -0.000529618 -0.284287 -6.68033e-05 -0.000547137 -0.276082 -7.17154e-05 -0.000564754 -0.267464 -7.65107e-05 -0.000582575 -0.25804 -8.11572e-05 -0.000600506 -0.249006 -8.56518e-05 -0.000618695 -0.235492 -8.99264e-05 -0.000637012 -0.223115 -9.39705e-05 -0.000655601 -0.205367 -9.77143e-05 -0.000674326 -0.189347 -0.000101173 -0.000693277 -0.171658 -0.000104327 -0.000712355 -0.156007 -0.000107178 -0.000731688 -0.136656 -0.000109683 -0.00075113 -0.119305 -0.000111838 -0.000770762 -0.0986815 -0.000113605 -0.00079048 -0.0792465 -0.000114982 -0.000810299 -0.0580655 -0.000115937 -0.000830185 -0.0359948 -0.000116645 -0.000850159 -0.0344417 -0.00011728 -0.000870145 -0.0251037
6.05 2.60634e-05 5.93665e-05 -0.634541 1.4735e-05 4.28892e-05 -0.589374 3.72391e-06 2.62269e-05 -0.580426 -6.30998e-06 8.98824e-06 -0.482935 -1.47264e-05 -9.02499e-06 -0.397206 -2.16869e-05 -2.75682e-05 -0.325097 -2.73537e-05 -4.64611e-05 -0.260865 -3.18859e-05 -6.55725e-05 -0.207231 -3.5426e-05 -8.48044e-05 -0.15882 -3.81041e-05 -0.000104096 -0.118638 -4.00289e-05 -0.000123394 -0.0815024 -4.12941e-05 -0.00014268 -0.05056 -4.19722e-05 -0.000161923 -0.0207345 -4.21037e-05 -0.000181047 0.00630887 -4.17163e-05 -0.000200107 0.0338633 -4.08816e-05 -0.000218945 0.0544533 -3.96466e-05 -0.00023771 0.0769425 -3.80914e-05 -0.0002563 0.0902027 -3.62674e-05 -0.000274826 0.106467 -3.44458e-05 -0.000293097 0.0929691 -3.28441e-05 -0.00031135 0.0829146 -3.16942e-05 -0.000329429 0.0451543 -3.11963e-05 -0.000347501 0.0110547 -3.1344e-05 -0.000365502 -0.0262169 -3.21268e-05 -0.000383463 -0.0596099 -3.35663e-05 -0.0004015 -0.0983742 -3.56685e-05 -0.00041946 -0.133402 -3.84453e-05 -0.000437528 -0.170424 -4.18587e-05 -0.000455487 -0.204168 -4.58647e-05 -0.000473426 -0.234297 -5.03894e-05 -0.000491258 -0.261886 -5.52227e-05 -0.000508877 -0.272856 -6.02445e-05 -0.000526482 -0.282279 -6.52788e-05 -0.000544011 -0.276545 -7.02206e-05 -0.000561625 -0.270086 -7.50817e-05 -0.000579434 -0.262588 -7.9826e-05 -0.000597344 -0.255159 -8.4444e-05 -0.000615499 -0.242932 -8.88637e-05 -0.000633778 -0.231542 -9.30684e-05 -0.000652323 -0.214355 -9.69823e-05 -0.000671007 -0.198651 -0.000100615 -0.000689922 -0.180854 -0.000103942 -0.000708966 -0.164936 -0.000106952 -0.000728278 -0.144058 -0.000109587 -0.000747706 -0.125107 -0.000111829 -0.000767334 -0.101663 -0.000113629 -0.000787055 -0.0794214 -0.000114981 -0.000806881 -0.0552496 -0.000115855 -0.000826773 -0.0302474 -0.00011643 -0.000846753 -0.0267087 -0.000116899 -0.000866743 -0.0153502
6.09 2.91597e-05 6.12951e-05 -0.658609 1.74551e-05 4.50826e-05 -0.611901 6.09905e-06 2.86517e-05 -0.599885 -4.26754e-06 1.16103e-05 -0.502212 -1.30241e-05 -6.2435e-06 -0.415707 -2.03169e-05 -2.46649e-05 -0.342345 -2.62982e-05 -4.34692e-05 -0.276752 -3.1122e-05 -6.25197e-05 -0.221683 -3.49298e-05 -8.17121e-05 -0.172052 -3.78546e-05 -0.00010098 -0.130852 -4.00101e-05 -0.000120266 -0.093126 -4.14977e-05 -0.000139548 -0.0619825 -4.23988e-05 -0.000158792 -0.0325157 -4.27389e-05 -0.000177925 -0.00381465 -4.25332e-05 -0.000196995 0.0247905 -4.18374e-05 -0.000215849 0.0486126 -4.0685e-05 -0.000234627 0.0737901 -3.91689e-05 -0.000253222 0.0890079 -3.7352e-05 -0.000271748 0.106764 -3.54961e-05 -0.00029002 0.0962579 -3.38088e-05 -0.000308269 0.0888387 -3.25188e-05 -0.000326332 0.0546779 -3.18182e-05 -0.000344391 0.0238946 -3.172e-05 -0.000362361 -0.0118045 -3.22302e-05 -0.0003803 -0.0438439 -3.33877e-05 -0.00039832 -0.0831921 -3.52191e-05 -0.000416273 -0.118892 -3.77457e-05 -0.000434348 -0.157706 -4.09414e-05 -0.000452319 -0.193183 -4.47608e-05 -0.000470273 -0.225052 -4.91289e-05 -0.000488117 -0.2542 -5.38452e-05 -0.000505761 -0.267408 -5.87871e-05 -0.000523381 -0.278803 -6.3786e-05 -0.000540928 -0.275639 -6.87346e-05 -0.00055855 -0.27145 -7.36406e-05 -0.000576352 -0.266 -7.84637e-05 -0.000594248 -0.2603 -8.3188e-05 -0.000612371 -0.249549 -8.7739e-05 -0.000630614 -0.239329 -9.2094e-05 -0.000649116 -0.222957 -9.61723e-05 -0.000667756 -0.207808 -9.99791e-05 -0.00068663 -0.190151 -0.000103481 -0.000705638 -0.174187 -0.000106659 -0.000724925 -0.152024 -0.000109435 -0.000744334 -0.131687 -0.000111782 -0.000763956 -0.105598 -0.000113635 -0.000783676 -0.0807061 -0.000114986 -0.000803506 -0.0536168 -0.000115801 -0.000823405 -0.0257675 -0.000116268 -0.000843387 -0.0201119 -0.000116593 -0.000863381 -0.00668973
