29.73 -8.55947e-05 0.00224256 0.551124 -7.5615e-05 0.00222523 0.511168 -6.58948e-05 0.00220778 0.506661 -5.70995e-05 0.00218988 0.415118 -4.98648e-05 0.00217135 0.335084 -4.40121e-05 0.00215242 0.268408 -3.93687e-05 0.00213324 0.209488 -3.57685e-05 0.00211391 0.161107 -3.30632e-05 0.00209452 0.118016 -3.11184e-05 0.00207512 0.0832365 -2.98211e-05 0.00205575 0.0516736 -2.90744e-05 0.00203641 0.0264517 -2.88019e-05 0.00201713 0.00255336 -2.89467e-05 0.00199802 -0.0171618 -2.9469e-05 0.00197897 -0.037307 -3.03014e-05 0.00196016 -0.0509724 -3.14028e-05 0.00194141 -0.0664192 -3.2795e-05 0.00192268 -0.0822109 -3.45077e-05 0.00190401 -0.101149 -3.62754e-05 0.00188568 -0.0918549 -3.7902e-05 0.00186737 -0.0862618 -3.91461e-05 0.0018494 -0.0530483 -3.98273e-05 0.00183143 -0.0239997 -4.0037e-05 0.00181341 -0.000658873 -3.98678e-05 0.00179542 0.0179613 -3.91028e-05 0.00177698 0.0633531 -3.75569e-05 0.00175862 0.102952 -3.50235e-05 0.00173995 0.165174 -3.14026e-05 0.0017215 0.220748 -2.69164e-05 0.00170331 0.261143 -2.17502e-05 0.0016853 0.296269 -1.61276e-05 0.00166744 0.312625 -1.02419e-05 0.00164966 0.325522 -4.30197e-06 0.00163192 0.320006 1.53371e-06 0.00161411 0.312725 7.11244e-06 0.00159628 0.29346 1.23606e-05 0.0015783 0.27415 1.71298e-05 0.00156001 0.236022 2.12244e-05 0.0015415 0.199331 2.45587e-05 0.0015226 0.149893 2.69878e-05 0.00150351 0.103132 2.85598e-05 0.00148422 0.059357 2.9322e-05 0.00146482 0.0189819 2.92516e-05 0.00144523 -0.0267276 2.83214e-05 0.0014256 -0.0687669 2.65215e-05 0.00140591 -0.114785 2.38474e-05 0.00138627 -0.157609 2.03839e-05 0.00136671 -0.194862 1.62095e-05 0.00134724 -0.230604 1.15126e-05 0.00132781 -0.245973 6.53617e-06 0.00130844 -0.264929
29.77 -8.93036e-05 0.00224574 0.580864 -7.88348e-05 0.0022287 0.539078 -6.86566e-05 0.00221152 0.531981 -5.94236e-05 0.00219383 0.439111 -5.17623e-05 0.00217548 0.357441 -4.55059e-05 0.00215667 0.2889 -4.04889e-05 0.00213758 0.228095 -3.65482e-05 0.00211833 0.177845 -3.35357e-05 0.00209899 0.133064 -3.13143e-05 0.00207962 0.0967851 -2.97669e-05 0.00206026 0.0640338 -2.87904e-05 0.00204094 0.037932 -2.83019e-05 0.00202167 0.0135516 -2.8251e-05 0.00200256 -0.0076093 -2.86021e-05 0.00198351 -0.0288061 -2.92992e-05 0.00196468 -0.0449798 -3.03097e-05 0.00194592 -0.062578 -3.16436e-05 0.00192717 -0.0796704 -3.3319e-05 0.00190849 -0.0995445 -3.50813e-05 0.00189017 -0.0928163 -3.67462e-05 0.00187187 -0.0894278 -3.80786e-05 0.00185393 -0.0598439 -3.89107e-05 0.001836 -0.0340445 -3.9325e-05 0.00181801 -0.013309 -3.94048e-05 0.00180004 0.00300701 -3.89424e-05 0.00178168 0.0457657 -3.77474e-05 0.00176337 0.082955 -3.562e-05 0.00174478 0.143173 -3.24425e-05 0.00172636 0.196845 -2.84075e-05 0.00170813 0.237262 -2.36922e-05 0.00169008 0.272119 -1.84349e-05 0.00167206 0.294417 -1.28123e-05 0.00165414 0.312674 -6.98334e-06 0.00163625 0.31639 -1.10179e-06 0.00161835 0.317771 4.64445e-06 0.0016005 0.304651 1.01655e-05 0.00158252 0.291048 1.52702e-05 0.00156431 0.255283 1.9744e-05 0.00154586 0.220609 2.34758e-05 0.00152705 0.170897 2.63e-05 0.00150802 0.123646 2.82603e-05 0.00148877 0.0791738 2.93989e-05 0.0014694 0.0379977 2.96811e-05 0.0014498 -0.00981725 2.90625e-05 0.00143016 -0.0539603 2.75203e-05 0.00141043 -0.103468 2.50355e-05 0.00139076 -0.149669 2.16939e-05 0.00137117 -0.190439 1.75748e-05 0.00135168 -0.229528 1.28754e-05 0.00133225 -0.247671 7.85138e-06 0.0013129 -0.269182
29.81 -9.30551e-05 0.00224886 0.60955 -8.21215e-05 0.00223211 0.566086 -7.15068e-05 0.00221519 0.556478 -6.18534e-05 0.00219774 0.462556 -5.37773e-05 0.00217956 0.379492 -4.71237e-05 0.0021609 0.309292 -4.17351e-05 0.00214191 0.246778 -3.74521e-05 0.00212272 0.194802 -3.41276e-05 0.00210343 0.148449 -3.16227e-05 0.00208409 0.110757 -2.98164e-05 0.00206476 0.0768832 -2.86005e-05 0.00204546 0.0499379 -2.78859e-05 0.0020262 0.025091 -2.76289e-05 0.00200709 0.00248787 -2.77982e-05 0.00198804 -0.019761 -2.83493e-05 0.00196919 -0.038398 -2.92573e-05 0.00195042 -0.0581058 -3.05209e-05 0.00193166 -0.0765006 -3.21474e-05 0.00191297 -0.0973242 -3.38917e-05 0.00189464 -0.0929885 -3.55795e-05 0.00187635 -0.0916638 -3.6981e-05 0.00185843 -0.065393 -3.79391e-05 0.00184053 -0.0425722 -3.85286e-05 0.00182256 -0.0242304 -3.88242e-05 0.0018046 -0.0100348 -3.8629e-05 0.00178632 0.0298498 -3.77536e-05 0.00176807 0.0644121 -3.60087e-05 0.00174956 0.121899 -3.32648e-05 0.0017312 0.173021 -2.96877e-05 0.00171296 0.212696 -2.54432e-05 0.00169487 0.246651 -2.05908e-05 0.00167671 0.27417 -1.52814e-05 0.00165867 0.297151 -9.62082e-06 0.00164062 0.309815 -3.75386e-06 0.00162262 0.319555 2.10626e-06 0.00160473 0.313009 7.85372e-06 0.00158675 0.305531 1.32556e-05 0.0015686 0.272863 1.80827e-05 0.00155023 0.240902 2.21967e-05 0.00153151 0.19158 2.54131e-05 0.00151256 0.144438 2.77708e-05 0.00149337 0.0998069 2.93054e-05 0.00147403 0.0583122 2.9968e-05 0.00145443 0.00863067 2.96936e-05 0.00143478 -0.0374173 2.84436e-05 0.00141502 -0.090455 2.61815e-05 0.00139531 -0.140081 2.29942e-05 0.00137569 -0.184377 1.89624e-05 0.00135618 -0.226807 1.42918e-05 0.00133675 -0.247784 9.25094e-06 0.00131739 -0.271852
29.85 -9.68137e-05 0.0022519 0.636854 -8.54444e-05 0.00223545 0.591874 -7.44198e-05 0.00221879 0.579806 -6.43689e-05 0.00220156 0.485153 -5.58946e-05 0.00218357 0.400977 -4.88548e-05 0.00216504 0.329355 -4.31004e-05 0.00214616 0.265345 -3.84767e-05 0.00212705 0.211818 -3.48381e-05 0.00210781 0.164052 -3.20444e-05 0.00208852 0.125076 -2.99716e-05 0.00206921 0.0901948 -2.85065e-05 0.00204992 0.0624987 -2.75544e-05 0.00203067 0.0372661 -2.70793e-05 0.00201156 0.0132173 -2.70551e-05 0.00199252 -0.0100889 -2.74484e-05 0.00197366 -0.0312079 -2.82426e-05 0.00195486 -0.0530412 -2.94252e-05 0.0019361 -0.0727962 -3.09933e-05 0.00191739 -0.0946369 -3.27102e-05 0.00189906 -0.0925624 -3.44091e-05 0.00188076 -0.0932004 -3.58652e-05 0.00186286 -0.0699608 -3.69298e-05 0.00184497 -0.049879 -3.76708e-05 0.00182701 -0.0337387 -3.81552e-05 0.00180906 -0.0214972 -3.8197e-05 0.00179085 0.0154363 -3.7612e-05 0.00177267 0.0473108 -3.62225e-05 0.00175425 0.101659 -3.38926e-05 0.00173595 0.149889 -3.07649e-05 0.00171772 0.188293 -2.6992e-05 0.00169961 0.220941 -2.25652e-05 0.00168133 0.252829 -1.76029e-05 0.00166318 0.279798 -1.21586e-05 0.00164499 0.300751 -6.36339e-06 0.00162689 0.318209 -4.4635e-07 0.00160894 0.318332 5.47232e-06 0.00159095 0.317072 1.11218e-05 0.00157287 0.288123 1.62633e-05 0.00155457 0.259475 2.0731e-05 0.00153595 0.21133 2.43262e-05 0.00151709 0.165018 2.70814e-05 0.00149796 0.120882 2.90247e-05 0.00147868 0.0796575 3.00913e-05 0.0014591 0.0284579 3.01913e-05 0.00143944 -0.0192044 2.92675e-05 0.00141965 -0.0757344 2.72626e-05 0.00139991 -0.128778 2.42638e-05 0.00138024 -0.176569 2.03538e-05 0.00136071 -0.222305 1.57464e-05 0.00134125 -0.246164 1.07221e-05 0.0013219 -0.272788
29.89 -0.000100543 0.00225485 0.662388 -8.87719e-05 0.00223869 0.61607 -7.73695e-05 0.00222229 0.601572 -6.69493e-05 0.00220528 0.506568 -5.80987e-05 0.00218747 0.421609 -5.06883e-05 0.00216909 0.348842 -4.45781e-05 0.00215031 0.283585 -3.96188e-05 0.00213128 0.228721 -3.56669e-05 0.00211211 0.179738 -3.25811e-05 0.00209285 0.139652 -3.02353e-05 0.00207357 0.103933 -2.85112e-05 0.0020543 0.0756377 -2.73089e-05 0.00203506 0.0501691 -2.66018e-05 0.00201595 0.0246642 -2.63704e-05 0.00199691 0.000301575 -2.6593e-05 0.00197803 -0.023383 -2.72619e-05 0.00195922 -0.047413 -2.8354e-05 0.00194044 -0.0686344 -2.98561e-05 0.00192172 -0.0916013 -3.15385e-05 0.00190338 -0.0916977 -3.32402e-05 0.00188508 -0.0942317 -3.47403e-05 0.00186718 -0.0737843 -3.58966e-05 0.0018493 -0.056237 -3.67708e-05 0.00183134 -0.0421313 -3.74227e-05 0.00181339 -0.0316991 -3.76763e-05 0.00179525 0.00233681 -3.73551e-05 0.00177712 0.0315863 -3.62929e-05 0.00175881 0.0826604 -3.43508e-05 0.00174058 0.127912 -3.16521e-05 0.00172237 0.164742 -2.83358e-05 0.00170426 0.195885 -2.4338e-05 0.00168588 0.231237 -1.97409e-05 0.00166765 0.261415 -1.45495e-05 0.00164932 0.289718 -8.87706e-06 0.00163113 0.314016 -2.95961e-06 0.00161312 0.320601 3.0705e-06 0.00159512 0.325358 8.9111e-06 0.00157708 0.300607 1.43182e-05 0.00155885 0.275739 1.91015e-05 0.00154034 0.229602 2.30521e-05 0.00152157 0.184894 2.61959e-05 0.00150252 0.141959 2.85525e-05 0.0014833 0.101647 3.00393e-05 0.00146374 0.04936 3.05384e-05 0.00144409 0.000449107 2.99714e-05 0.00142428 -0.0594405 2.82562e-05 0.0014045 -0.115809 2.54802e-05 0.00138479 -0.167001 2.17275e-05 0.00136522 -0.215955 1.72191e-05 0.00134574 -0.242712 1.2247e-05 0.00132638 -0.271863
29.93 -0.000104206 0.00225774 0.68572 -9.20741e-05 0.00224184 0.638272 -8.03318e-05 0.00222568 0.62134 -6.95765e-05 0.00220888 0.526439 -6.03766e-05 0.00219125 0.441088 -5.26159e-05 0.00217301 0.367501 -4.61642e-05 0.00215435 0.301289 -4.08776e-05 0.0021354 0.24534 -3.66156e-05 0.00211628 0.195383 -3.32366e-05 0.00209706 0.154406 -3.06118e-05 0.00207781 0.118072 -2.86188e-05 0.00205856 0.089391 -2.71522e-05 0.00203933 0.063909 -2.61971e-05 0.00202023 0.0369338 -2.57425e-05 0.00200118 0.0115234 -2.57799e-05 0.00198228 -0.0148765 -2.6312e-05 0.00196346 -0.0412268 -2.73044e-05 0.00194466 -0.0640627 -2.87341e-05 0.00192593 -0.0882949 -3.03768e-05 0.00190758 -0.0905115 -3.20753e-05 0.00188926 -0.0949043 -3.36118e-05 0.00187137 -0.0770586 -3.48487e-05 0.00185348 -0.0618808 -3.58424e-05 0.00183553 -0.0496727 -3.66458e-05 0.00181758 -0.040929 -3.70911e-05 0.0017995 -0.00964187 -3.70104e-05 0.00178142 0.0171348 -3.62474e-05 0.0017632 0.0650145 -3.46632e-05 0.00174504 0.107402 -3.23651e-05 0.00172686 0.142553 -2.94786e-05 0.00170876 0.172174 -2.58984e-05 0.00169033 0.210091 -2.16705e-05 0.00167202 0.242701 -1.67575e-05 0.00165359 0.277209 -1.12519e-05 0.00163531 0.307293 -5.38835e-06 0.00161725 0.319883 6.91418e-07 0.00159922 0.330209 6.66313e-06 0.00158122 0.310012 1.22813e-05 0.00156305 0.289266 1.73356e-05 0.00154463 0.245988 2.16117e-05 0.00152595 0.203688 2.51281e-05 0.00150699 0.162657 2.78952e-05 0.00148783 0.123908 2.98111e-05 0.00146832 0.0709919 3.07272e-05 0.00144869 0.0212339 3.05421e-05 0.00142885 -0.041806 2.91455e-05 0.00140904 -0.101332 2.66241e-05 0.00138929 -0.155762 2.30633e-05 0.00136968 -0.20778 1.86897e-05 0.00135017 -0.237417 1.38061e-05 0.00133078 -0.269032
29.97 -0.000107778 0.00226058 0.706409 -9.53288e-05 0.00224493 0.658071 -8.329e-05 0.00222899 0.638664 -7.22392e-05 0.00221239 0.544405 -6.27221e-05 0.00219492 0.459121 -5.46358e-05 0.00217682 0.385091 -4.78602e-05 0.00215826 0.318265 -4.22577e-05 0.0021394 0.261526 -3.76911e-05 0.00212034 0.210881 -3.40187e-05 0.00210116 0.16928 -3.11096e-05 0.00208194 0.132611 -2.88369e-05 0.0020627 0.103822 -2.70896e-05 0.00204349 0.0786255 -2.58676e-05 0.00202438 0.0501641 -2.51713e-05 0.00200533 0.0237273 -2.50068e-05 0.00198642 -0.00560635 -2.53891e-05 0.00196758 -0.0344525 -2.62725e-05 0.00194876 -0.0590876 -2.76239e-05 0.00193001 -0.0847453 -2.92225e-05 0.00191165 -0.0890686 -3.09132e-05 0.00189332 -0.0953082 -3.24805e-05 0.00187542 -0.0799272 -3.37903e-05 0.00185753 -0.0669966 -3.48933e-05 0.00183957 -0.056583 -3.58365e-05 0.00182161 -0.0494341 -3.64576e-05 0.00180358 -0.0206869 -3.65974e-05 0.00178555 0.00382566 -3.61073e-05 0.00176742 0.0487472 -3.48497e-05 0.00174933 0.0885244 -3.2919e-05 0.00173119 0.122054 -3.04279e-05 0.00171312 0.150271 -2.7243e-05 0.00169464 0.189906 -2.33774e-05 0.0016763 0.224195 -1.87588e-05 0.00165778 0.26362 -1.34578e-05 0.00163943 0.298297 -7.7003e-06 0.00162131 0.316213 -1.63462e-06 0.00160325 0.331432 4.40582e-06 0.00158527 0.316086 1.01768e-05 0.00156713 0.299739 1.54549e-05 0.0015488 0.260241 2.00251e-05 0.0015302 0.221235 2.38957e-05 0.00151132 0.182788 2.70671e-05 0.00149224 0.14624 2.94163e-05 0.00147278 0.0931104 3.07622e-05 0.00145317 0.0428869 3.09788e-05 0.00143332 -0.0230802 2.9925e-05 0.00141348 -0.0855626 2.76863e-05 0.0013937 -0.143025 2.43491e-05 0.00137404 -0.1979 2.01442e-05 0.0013545 -0.230387 1.53833e-05 0.00133507 -0.26437
30.01 -0.000111242 0.00226345 0.72403 -9.85245e-05 0.00224802 0.675073 -8.62378e-05 0.00223226 0.653101 -7.49364e-05 0.00221583 0.560116 -6.51386e-05 0.00219851 0.475435 -5.67551e-05 0.00218054 0.4014 -4.96762e-05 0.00216209 0.334354 -4.37715e-05 0.0021433 0.277161 -3.89073e-05 0.0021243 0.226162 -3.49421e-05 0.00210517 0.184252 -3.17429e-05 0.00208598 0.147587 -2.9178e-05 0.00206675 0.119032 -2.71307e-05 0.00204755 0.094503 -2.56193e-05 0.00202845 0.0645418 -2.46586e-05 0.00200938 0.0371173 -2.42722e-05 0.00199046 0.00456137 -2.449e-05 0.00197159 -0.0270076 -2.52538e-05 0.00195276 -0.0536586 -2.65201e-05 0.001934 -0.0809166 -2.80699e-05 0.00191561 -0.0873696 -2.97484e-05 0.00189728 -0.0954663 -3.13419e-05 0.00187936 -0.0824711 -3.27185e-05 0.00186146 -0.0717123 -3.39236e-05 0.00184349 -0.0630294 -3.49981e-05 0.00182552 -0.0574144 -3.57829e-05 0.00180754 -0.0309707 -3.61265e-05 0.00178954 -0.00848975 -3.58853e-05 0.0017715 0.033809 -3.49239e-05 0.00175347 0.0713149 -3.3326e-05 0.00173538 0.10339 -3.11925e-05 0.00171733 0.130404 -2.83741e-05 0.00169885 0.170983 -2.48561e-05 0.00168048 0.206247 -2.05407e-05 0.0016619 0.249227 -1.54772e-05 0.00164351 0.287209 -9.87676e-06 0.00162533 0.309562 -3.89175e-06 0.00160723 0.328771 2.15244e-06 0.00158923 0.318577 8.01528e-06 0.00157112 0.306885 1.347e-05 0.00155283 0.272238 1.83041e-05 0.0015343 0.237563 2.25123e-05 0.00151549 0.202367 2.60833e-05 0.00149648 0.168669 2.88696e-05 0.00147708 0.115653 3.06559e-05 0.00145751 0.065289 3.12908e-05 0.00143766 -0.00343081 3.06005e-05 0.0014178 -0.0686834 2.86691e-05 0.00139798 -0.128971 2.55841e-05 0.00137828 -0.186467 2.15788e-05 0.00135869 -0.221791 1.69717e-05 0.00133923 -0.258039
30.05 -0.000114582 0.0022664 0.738136 -0.000101651 0.00225115 0.688861 -8.91704e-05 0.00223554 0.664165 -7.76692e-05 0.00221925 0.573184 -6.76324e-05 0.00220207 0.489728 -5.89841e-05 0.00218421 0.416189 -5.16262e-05 0.00216586 0.349372 -4.54356e-05 0.00214715 0.292113 -4.02826e-05 0.00212821 0.241146 -3.6026e-05 0.00210911 0.199296 -3.25306e-05 0.00208995 0.163039 -2.96594e-05 0.00207074 0.135136 -2.72896e-05 0.00205155 0.111744 -2.5462e-05 0.00203245 0.0802833 -2.42096e-05 0.00201338 0.0519371 -2.35773e-05 0.00199443 0.0158053 -2.36126e-05 0.00197555 -0.0187587 -2.4244e-05 0.00195669 -0.0476683 -2.54165e-05 0.00193791 -0.0767088 -2.69111e-05 0.00191951 -0.0853483 -2.8572e-05 0.00190116 -0.0953334 -3.01869e-05 0.00188323 -0.0847061 -3.16252e-05 0.00186531 -0.0760963 -3.29267e-05 0.00184732 -0.0691259 -3.41264e-05 0.00182934 -0.0650259 -3.50659e-05 0.0018114 -0.0406521 -3.55998e-05 0.00179343 -0.0199771 -3.55869e-05 0.00177546 0.0200807 -3.48937e-05 0.00175751 0.055686 -3.35952e-05 0.00173946 0.0865315 -3.1782e-05 0.00172144 0.112579 -2.92988e-05 0.00170297 0.15343 -2.61099e-05 0.0016846 0.189039 -2.21011e-05 0.00166599 0.234234 -1.73029e-05 0.00164756 0.274232 -1.19081e-05 0.00162931 0.299997 -6.0705e-06 0.00161118 0.322146 -8.86928e-08 0.00159313 0.317365 5.80346e-06 0.001575 0.31054 1.13868e-05 0.00155673 0.281877 1.64557e-05 0.00153824 0.252644 2.09858e-05 0.0015195 0.221381 2.49524e-05 0.00150056 0.191207 2.81795e-05 0.00148123 0.138604 3.04162e-05 0.0014617 0.088413 3.14851e-05 0.00144187 0.0171017 3.11781e-05 0.00142199 -0.0507328 2.95779e-05 0.00140214 -0.113631 2.67735e-05 0.00138239 -0.173492 2.29981e-05 0.00136276 -0.211674 1.85755e-05 0.00134325 -0.250088
30.09 -0.000117766 0.0022695 0.748199 -0.000104682 0.00225438 0.698921 -9.20686e-05 0.00223888 0.671253 -8.04261e-05 0.00222268 0.583104 -7.01988e-05 0.00220561 0.50158 -6.13249e-05 0.00218785 0.42911 -5.37177e-05 0.00216958 0.36304 -4.72619e-05 0.00215095 0.30616 -4.18325e-05 0.00213206 0.255674 -3.72884e-05 0.002113 0.214313 -3.34917e-05 0.00209387 0.178945 -3.02996e-05 0.00207468 0.152194 -2.75822e-05 0.0020555 0.13051 -2.54081e-05 0.0020364 0.0975834 -2.38325e-05 0.00201733 0.0684263 -2.29258e-05 0.00199837 0.0283158 -2.27573e-05 0.00197946 -0.00954801 -2.32406e-05 0.00196058 -0.0409723 -2.43077e-05 0.00194178 -0.0719763 -2.57387e-05 0.00192335 -0.082889 -2.73747e-05 0.00190498 -0.0948124 -2.9005e-05 0.00188703 -0.0865992 -3.04996e-05 0.00186909 -0.0801724 -3.18929e-05 0.00185109 -0.0749495 -3.32138e-05 0.00183309 -0.0723969 -3.43017e-05 0.00181517 -0.0498877 -3.50159e-05 0.00179724 -0.0308257 -3.52144e-05 0.00177934 0.00737697 -3.47654e-05 0.00176144 0.0414454 -3.37368e-05 0.00174343 0.0713047 -3.221e-05 0.00172544 0.0966207 -3.00318e-05 0.001707 0.137202 -2.71523e-05 0.00168864 0.172636 -2.3449e-05 0.00167002 0.21885 -1.89374e-05 0.00165156 0.259709 -1.379e-05 0.00163326 0.28786 -8.15948e-06 0.00161508 0.311927 -2.30247e-06 0.00159696 0.31267 3.5581e-06 0.0015788 0.310784 9.22136e-06 0.0015605 0.289057 1.44918e-05 0.00154203 0.266207 1.93233e-05 0.00152335 0.239537 2.36762e-05 0.00150448 0.213546 2.73426e-05 0.00148522 0.161754 3.00364e-05 0.00146574 0.112129 3.15534e-05 0.00144594 0.0385165 3.16502e-05 0.00142606 -0.0316112 3.04077e-05 0.00140618 -0.0968357 2.79162e-05 0.0013864 -0.158748 2.4406e-05 0.00136671 -0.199815 2.02028e-05 0.00134716 -0.240293
30.13 -0.000120739 0.00227277 0.753616 -0.000107569 0.00225772 0.704649 -9.48933e-05 0.00224227 0.67367 -8.31776e-05 0.00222612 0.589266 -7.28176e-05 0.00220913 0.510465 -6.37652e-05 0.00219145 0.439709 -5.59459e-05 0.00217326 0.37497 -4.92527e-05 0.00215468 0.318976 -4.35649e-05 0.00213584 0.269484 -3.87415e-05 0.00211683 0.229111 -3.46415e-05 0.00209772 0.195186 -3.11154e-05 0.00207856 0.170174 -2.80249e-05 0.00205939 0.150874 -2.54719e-05 0.00204031 0.116576 -2.35381e-05 0.00202123 0.0867821 -2.23249e-05 0.00200225 0.042267 -2.19279e-05 0.00198331 0.000785351 -2.22441e-05 0.00196441 -0.0334088 -2.31913e-05 0.00194559 -0.0665464 -2.4547e-05 0.00192714 -0.0798456 -2.61482e-05 0.00190874 -0.0937757 -2.77864e-05 0.00189076 -0.0880886 -2.93317e-05 0.0018728 -0.0839402 -3.08126e-05 0.00185477 -0.0805582 -3.22523e-05 0.00183675 -0.0796436 -3.34852e-05 0.00181885 -0.0588387 -3.4373e-05 0.00180094 -0.0412455 -3.47706e-05 0.0017831 -0.00453479 -3.45468e-05 0.00176525 0.0283309 -3.37639e-05 0.00174729 0.0574413 -3.2495e-05 0.00172933 0.0822444 -3.0595e-05 0.00171092 0.122163 -2.80055e-05 0.00169258 0.157043 -2.46028e-05 0.00167396 0.203309 -2.03909e-05 0.00165549 0.24411 -1.55219e-05 0.00163715 0.273752 -1.01452e-05 0.00161891 0.298883 -4.46607e-06 0.00160071 0.305051 1.30847e-06 0.00158248 0.307997 7.00359e-06 0.00156415 0.293771 1.24371e-05 0.00154568 0.277867 1.75407e-05 0.00152704 0.256336 2.22597e-05 0.00150823 0.235066 2.6353e-05 0.00148906 0.184622 2.95021e-05 0.00146965 0.136072 3.14758e-05 0.00144989 0.0606997 3.19963e-05 0.00143002 -0.0112345 3.11411e-05 0.00141012 -0.0783571 2.90006e-05 0.00139029 -0.141903 2.57978e-05 0.00137055 -0.185825 2.18572e-05 0.00135095 -0.228228
30.17 -0.000123433 0.00227623 0.753788 -0.000110252 0.00226119 0.705447 -9.75947e-05 0.00224571 0.670747 -8.58837e-05 0.00222957 0.591078 -7.54578e-05 0.00221261 0.515857 -6.62831e-05 0.00219498 0.447518 -5.82973e-05 0.00217685 0.384751 -5.14018e-05 0.00215833 0.330199 -4.54805e-05 0.00213954 0.282267 -4.0392e-05 0.00212056 0.243431 -3.59914e-05 0.00210148 0.211572 -3.21214e-05 0.00208235 0.188956 -2.86339e-05 0.0020632 0.172807 -2.56695e-05 0.00204414 0.137316 -2.33408e-05 0.00202507 0.107136 -2.17857e-05 0.00200607 0.0578057 -2.11324e-05 0.00198711 0.0124014 -2.12593e-05 0.00196818 -0.0247998 -2.20683e-05 0.00194933 -0.060221 -2.33335e-05 0.00193084 -0.0760452 -2.48873e-05 0.00191243 -0.0920697 -2.65236e-05 0.0018944 -0.0890892 -2.81129e-05 0.00187641 -0.087379 -2.96778e-05 0.00185835 -0.0859921 -3.12354e-05 0.00184031 -0.0868659 -3.2612e-05 0.00182242 -0.0676588 -3.36705e-05 0.00180452 -0.0514445 -3.42593e-05 0.00178674 -0.0159003 -3.42469e-05 0.00176894 0.0160576 -3.3691e-05 0.00175101 0.0446383 -3.26577e-05 0.00173308 0.0691264 -3.10134e-05 0.00171471 0.108137 -2.86961e-05 0.00169639 0.142233 -2.55859e-05 0.00167779 0.187845 -2.16786e-05 0.00165931 0.227939 -1.71071e-05 0.00164093 0.258364 -1.20156e-05 0.00162264 0.283931 -6.55446e-06 0.00160434 0.295223 -9.105e-07 0.00158605 0.302736 4.7722e-06 0.00156767 0.296149 1.03269e-05 0.00154919 0.287333 1.56652e-05 0.00153059 0.271275 2.07182e-05 0.00151184 0.255053 2.52128e-05 0.00149275 0.206589 2.88034e-05 0.00147342 0.159694 3.12337e-05 0.00145372 0.0833732 3.21941e-05 0.00143387 0.0103463 3.17562e-05 0.00141396 -0.0580724 3.00083e-05 0.00139409 -0.122702 2.71618e-05 0.0013743 -0.169335 2.35346e-05 0.00135463 -0.213454
30.21 -0.000125786 0.00227987 0.748208 -0.000112678 0.00226476 0.700816 -0.000100126 0.0022492 0.662001 -8.85052e-05 0.00223299 0.588108 -7.80877e-05 0.00221602 0.517363 -6.88538e-05 0.00219843 0.452171 -6.07539e-05 0.00218033 0.392046 -5.36982e-05 0.00216185 0.339514 -4.75746e-05 0.00214311 0.293734 -4.22413e-05 0.00212417 0.257008 -3.75485e-05 0.00210513 0.227863 -3.33295e-05 0.00208603 0.208338 -2.94252e-05 0.00206692 0.196156 -2.60193e-05 0.00204789 0.159755 -2.32592e-05 0.00202883 0.129527 -2.13254e-05 0.00200982 0.0750398 -2.03849e-05 0.00199084 0.0254595 -2.02966e-05 0.00197188 -0.0149448 -2.09448e-05 0.001953 -0.052767 -2.21004e-05 0.00193448 -0.0712785 -2.35902e-05 0.00191602 -0.0895053 -2.52121e-05 0.00189796 -0.0894816 -2.68375e-05 0.00187992 -0.0904351 -2.84822e-05 0.00186183 -0.0912578 -3.01575e-05 0.00184375 -0.0941287 -3.16787e-05 0.00182587 -0.0764705 -3.29077e-05 0.00180798 -0.0616009 -3.36837e-05 0.00179024 -0.0269441 -3.38738e-05 0.00177248 0.00435703 -3.35317e-05 0.00175458 0.0326027 -3.27174e-05 0.00173668 0.0569496 -3.13109e-05 0.00171835 0.0949409 -2.92499e-05 0.00170006 0.128151 -2.6422e-05 0.00168147 0.172655 -2.28174e-05 0.001663 0.211644 -1.85517e-05 0.00164458 0.242336 -1.37622e-05 0.00162625 0.267916 -8.54624e-06 0.00160786 0.283887 -3.06653e-06 0.0015895 0.295589 2.56521e-06 0.00157105 0.296419 8.19895e-06 0.00155256 0.294475 1.37293e-05 0.00153398 0.283991 1.90745e-05 0.00151529 0.272901 2.39334e-05 0.0014963 0.227063 2.79401e-05 0.00147705 0.182418 3.08169e-05 0.00145742 0.106167 3.22273e-05 0.0014376 0.0329541 3.22344e-05 0.00141769 -0.0360084 3.09214e-05 0.0013978 -0.101044 2.84831e-05 0.00137795 -0.150124 2.52259e-05 0.00135822 -0.195663
